description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14496857704568522,0.21503466452679643,0.2541334086240018,0.6415951251983643,0.05871434211730957,-0.8828950046223071,-0.21426975049153446,-0.06508792691503654,-0.20243272297830378,-0.2550046582732365,0.13642950134818885,2
GaussianProcessRegressor,-1.3487450026891916,0.32980370541318615,0.4212002868744857,4.796971988677979,1.9866995811462402,-0.7418803982288691,-0.33467351976268933,-0.18075763016862384,-0.2760141551545511,-0.425109527028637,-1.398191164827367,2
BayesianRidge,0.2003657156770543,0.21320909765772086,0.2457629587529643,0.14372720718383789,0.004051971435546875,-0.7349370368677149,-0.2135121829803109,-0.060343255147487285,-0.21416131983163683,-0.24558115765484007,0.19936240429385438,2
TweedieRegressor,0.17756340158963635,0.21315126250944175,0.249242407661876,0.0698178768157959,0.003995704650878906,-0.8058997101955745,-0.21196485229264828,-0.0619000904545256,-0.20500975138814578,-0.24870544136003464,0.1787356144347822,2
SGDRegressor,-3.5917978841462565e+29,161890446998723.75,164712541704099.22,0.11430535316467286,0.003997945785522461,-364203803113819.56,-189228151401785.2,-4.086717691243682e+28,-189369827375671.6,-192580023261312.47,-5.3987709192894615e+29,2
PassiveAggressiveRegressor,0.15573682912928533,0.22143247913805103,0.2525280621376335,0.10304474830627441,0.003981351852416992,-0.6974735173043802,-0.23645552000706535,-0.0792539869850529,-0.22366833775825268,-0.27931777123255086,-0.05264746792207795,2
GradientBoostingRegressor,0.1202664831018152,0.23557312484530826,0.257778263028841,0.9829689025878906,0.004992341995239258,-0.4451711151189885,-0.23728617986011452,-0.0670094901530017,-0.2569817541454737,-0.25885782362310267,0.11090531887220581,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5318502902984619,0.006413459777832031,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.0015626295500152931,0.25183162155805633,0.27461935177175556,0.026793718338012695,0.004221439361572266,-0.45585446344993474,-0.25056279895205835,-0.07480012201302748,-0.28277362091830766,-0.27349130981773573,0.007549626968936507,2
RandomForestRegressor,0.4114288059691652,0.15560027751960503,0.21084835896394788,53.858063268661496,0.1874605655670166,-0.6936532553840001,-0.15646565877924587,-0.045875963322807835,-0.10812007462000013,-0.2140137374806991,0.39149132078082205,2
ExtraTreesRegressor,0.34458681875547836,0.1611347702310529,0.22249912604653743,90.0692964553833,0.1905378818511963,-0.736428713492,-0.15860158255360535,-0.04874115243795058,-0.10567797874800025,-0.22068236201919217,0.35351118354253386,2
BaggingRegressor,0.3973629411074867,0.1573885148862703,0.2133529446218816,5.298418760299683,0.026178598403930664,-0.69899689548,-0.1595885155510518,-0.04814192020730817,-0.11074135960999998,-0.2192037733380981,0.36142622261055646,2
DecisionTreeRegressor,0.12745486234442993,0.17700570372221058,0.25672293849242733,0.8765810012817383,0.005810594558715821,-0.7526946428,-0.17803904465136955,-0.0661135796048544,-0.10189414049999998,-0.25701222720458505,0.12273673622974206,2
SVR,0.16329022678795835,0.22499661800908957,0.25139587345413245,0.9937894821166993,0.5271049022674561,-0.5230532480686285,-0.2299820961865655,-0.06520125012812486,-0.24447083999087518,-0.2553375323456294,0.13488917372332454,2
KNeighborsRegressor,0.34104245013412104,0.1662659742311891,0.22309993454062912,0.00763092041015625,0.11194615364074707,-0.69279260272,-0.16987812127139462,-0.05148146530439808,-0.12321460298,-0.22673139894129085,0.3172620509383151,2
PLSRegression,0.1448681753328307,0.2150404903703625,0.25414832894145667,0.021637487411499023,0.004435014724731445,-0.8831315650095766,-0.21427636994519594,-0.06509791128830689,-0.2023901858855366,-0.2550241771494629,0.13629695989432697,2
