description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11555226540868446,0.22436626942898827,0.25907085019773274,0.6079795837402344,0.04311447143554688,-0.7494385842732727,-0.22122449767901292,-0.06615704080572012,-0.21606263065952452,-0.25717789065688657,0.12118732571758706,28
GaussianProcessRegressor,-1.5091638309608681,0.3462793604410686,0.4363620493552592,3.006033706665039,0.8436092853546142,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.1311470559207949,0.22335799541961326,0.2567766933573439,0.08080801963806153,0.003266048431396484,-0.7359722240549985,-0.22074267309894707,-0.06521801142142236,-0.21814673806817114,-0.25535258544444484,0.1335917245315576,28
TweedieRegressor,0.11608690974384117,0.22430246824454572,0.2589925348289193,0.0456636905670166,0.0032085895538330076,-0.7448721392661081,-0.22115872971544276,-0.06610681672500482,-0.21702800873201467,-0.25708023267530977,0.12185639116377642,28
SGDRegressor,-7.607093569866049e+37,2.401254818368646e+18,2.40265736838338e+18,0.0615203857421875,0.003292226791381836,-1.5911609128940073e+18,-1.3800709913678454e+18,-2.76338341277064e+36,-1.3815050780294602e+18,-1.38336892727743e+18,-3.690908960806663e+37,28
PassiveAggressiveRegressor,-0.1772444028837159,0.247104006538495,0.2988930250972132,0.053220510482788086,0.0033327579498291016,-0.6816595487853132,-0.26220103512310894,-0.10283544242186123,-0.22325261907361202,-0.3194705724439436,-0.3640177509681319,28
GradientBoostingRegressor,0.3841032383291777,0.18764675152602617,0.21619040928155925,27.028359270095827,0.0057334423065185545,-0.5964417963937436,-0.1876241096495622,-0.04767594471360402,-0.18303704078501934,-0.21832067532767602,0.3665922666918565,28
HistGradientBoostingRegressor,0.4915548899042539,0.15799513776820365,0.19642850028889206,2.783276081085205,0.01390538215637207,-0.6516315329275596,-0.16183112363497756,-0.041806249584403175,-0.13485055817931024,-0.20436248960447467,0.4449724671937818,28
AdaBoostRegressor,0.10317349306839096,0.23909468023802688,0.2608775344925021,7.385418558120728,0.009782886505126953,-0.4784250907382958,-0.2414463401019391,-0.06945740258236352,-0.26797945641793675,-0.2635322643383061,0.07723021301537447,28
RandomForestRegressor,0.4217400203787205,0.1683051652019251,0.20948070734194948,52.20498871803284,0.02727508544921875,-0.6562444421119997,-0.16832501734156982,-0.0441918705227628,-0.13991931659599996,-0.21011042937939903,0.4132249754791206,28
ExtraTreesRegressor,0.3301389908317619,0.17348335953498062,0.22546275688244255,14.757952737808228,0.031071996688842772,-0.6999726146099998,-0.17172336196220866,-0.04985385745831672,-0.13642277354599988,-0.22319793643183514,0.3379555392852178,28
BaggingRegressor,0.3684781536003795,0.1743031188444683,0.21891557084909508,5.292110204696655,0.007700014114379883,-0.6659961727400001,-0.17335856419939683,-0.048011693237496156,-0.14392177188000005,-0.2190246361639164,0.36237365032270985,28
DecisionTreeRegressor,-0.031665324408214124,0.199925381518439,0.2798026866208311,0.8371777534484863,0.0036458492279052733,-0.7938870456,-0.19574712344696882,-0.07536100555126375,-0.12378616140000001,-0.2742304184182492,-0.0005131262529249669,28
SVR,0.12450165656819745,0.22713261429457812,0.25775679781226973,0.9165728569030762,0.4200172424316406,-0.5952455402166167,-0.22617955250203742,-0.0656423954955597,-0.22970246564670962,-0.2561856664659951,0.12797407208289727,28
KNeighborsRegressor,0.39702129519714513,0.1641681544842745,0.21391116387709538,0.006220293045043945,0.10714054107666016,-0.6826581299200001,-0.17167847664295183,-0.048660055486083556,-0.13975144460000002,-0.220548747397555,0.3534553710681926,28
PLSRegression,0.11437694116640851,0.2277921344843033,0.259242929986961,0.01519155502319336,0.0038733482360839844,-0.7009510929584524,-0.22470404605470481,-0.06621885989696512,-0.22761583736432267,-0.25730329554924136,0.12033586411853017,28
