description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19873152429657648,0.20509343514905146,0.24498674634921622,0.6292792797088623,0.06279950141906739,-0.8704159084859828,-0.21325691948418218,-0.06474678659725026,-0.20061849376153945,-0.2543789819060092,0.14424340907595284,7
GaussianProcessRegressor,-1.4136635027060036,0.33542586173393946,0.4251986953731593,4.190268468856812,1.004569673538208,-0.741860533961362,-0.3369916022965843,-0.1819702999097556,-0.28989791696905515,-0.42654045195871715,-1.406569081089049,7
BayesianRidge,0.23494321152913267,0.20638721564663548,0.23938690956430447,0.14007506370544434,0.0038676738739013674,-0.6947510085652173,-0.21309824863901108,-0.06023951629742915,-0.2120302584408936,-0.24540241229497844,0.20370994095774914,7
TweedieRegressor,0.2077620404784496,0.20468293696124742,0.24360230050630263,0.06715474128723145,0.0038589000701904296,-0.8378165519204341,-0.21255626327668303,-0.06380612131561399,-0.20148465549403638,-0.25253547834697904,0.15662332648186278,7
SGDRegressor,-7.432291130748924e+30,739785677244002.1,746130714545857.0,0.10044388771057129,0.003973484039306641,-1411236983955237.2,-804751829398404.9,-8.420728112473318e+29,-805693088920173.2,-813224055135674.0,-1.096038907123252e+31,7
PassiveAggressiveRegressor,-0.31641146297270994,0.2606193578816489,0.31401427343926563,0.08720927238464356,0.003961420059204102,-0.7528735340414368,-0.26699125420888975,-0.10852015617486291,-0.2557472040904399,-0.324139249526054,-0.43599040507018083,7
GradientBoostingRegressor,0.11551158928547511,0.23544805012023726,0.25739472066116303,0.9791672229766846,0.005044174194335937,-0.45311037888862565,-0.23742837157038377,-0.06722677943817128,-0.2565706484992041,-0.25926809478666535,0.11138095459571618,7
HistGradientBoostingRegressor,-7.244312050236346e-07,0.2508099749582418,0.27368671627177094,0.5265254020690918,0.006350898742675781,-0.4624927330138321,-0.2526244322663491,-0.07575186500708578,-0.2833050773113257,-0.2752140949653164,-0.00125633982917841,7
AdaBoostRegressor,0.007108069894034341,0.24910278166324715,0.272712190675515,0.029952526092529297,0.004131507873535156,-0.4654808055548747,-0.25158262117315144,-0.07544886438614336,-0.2812681308860913,-0.2746624083867819,0.002756327303256212,7
RandomForestRegressor,0.45513798278567963,0.14598952653035094,0.20202114514438543,52.44893555641174,0.18821372985839843,-0.7040210892160002,-0.1528574640787126,-0.04372697094607145,-0.10530873464200012,-0.20905872573610135,0.4216328549640803,7
ExtraTreesRegressor,0.3522640935320053,0.15387198001810892,0.22026857781674067,94.46479444503784,0.1988645076751709,-0.7550681990880004,-0.15865063511558114,-0.05115424961787822,-0.09944642273199986,-0.22608832959860753,0.3231025573435886,7
BaggingRegressor,0.4483564409475014,0.14643042770665268,0.2032744700312694,5.224249315261841,0.02488565444946289,-0.7081317592199999,-0.15565425310919725,-0.04545154123047598,-0.10803650755000001,-0.21317623724878967,0.3990496892280531,7
DecisionTreeRegressor,0.16482113297827672,0.17221260204070193,0.25011705698541814,0.9348381519317627,0.005853843688964844,-0.7705937106,-0.1754580969786141,-0.06500228562650974,-0.0995813788,-0.2547319667245743,0.14094993923056565,7
SVR,0.17382135760580264,0.22227071909763527,0.2487657253117072,1.0829030513763427,0.539088773727417,-0.4935311910551613,-0.2297617251614983,-0.06529263936367097,-0.24059719935646404,-0.25551290147588135,0.13689852014925077,7
KNeighborsRegressor,0.4589783727507749,0.14773325089926664,0.20130792611336265,0.007409286499023437,0.18104496002197265,-0.6835251891199999,-0.16241521442203893,-0.047692048119837946,-0.11715182752,-0.2183441453280517,0.3696091309078273,7
PLSRegression,0.19863881542918826,0.20509883936490816,0.24500091874432064,0.02079458236694336,0.004358530044555664,-0.8705748275529421,-0.21326018232938648,-0.06475563292120025,-0.20061044618177531,-0.25439632736076767,0.144126962823132,7
