description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14358502566949072,0.21895824677891154,0.25369035256607836,0.6155085563659668,0.04364557266235351,-0.8447479686154441,-0.2204213654568803,-0.06613302268946787,-0.21794058029016944,-0.25713789989122715,0.12466468177269671,3
GaussianProcessRegressor,-1.4593915228598342,0.33941771374683083,0.42990813357362134,4.109564304351807,1.1751142024993897,-0.7408167698,-0.3428880988216333,-0.18830872509392158,-0.2933995244,-0.43389978335272383,-1.4928776544760527,3
BayesianRidge,0.16891649759098426,0.21792391509413633,0.2499103004022662,0.08516278266906738,0.0033496856689453126,-0.7518931529801505,-0.21988739537720553,-0.0639211811400287,-0.2234501014991487,-0.2528102121968719,0.15390469084419284,3
TweedieRegressor,0.1434777049283712,0.21911575776595368,0.2537062475378881,0.048008394241333005,0.0033433914184570314,-0.8460461053479655,-0.2203973589973967,-0.06609703844479106,-0.2175450422975616,-0.2570673866147447,0.12514593864685844,3
SGDRegressor,-5.527761430729979e+35,2.034474504751252e+17,2.0381515406566602e+17,0.05159482955932617,0.0035044193267822266,-3.710048776102995e+17,-3.242129730468922e+17,-1.2272444524510176e+35,-3.243660083979543e+17,-3.244053005685971e+17,-1.6166395629319567e+36,3
PassiveAggressiveRegressor,-0.09328785349530833,0.2368043148015451,0.2866349128387165,0.05938076972961426,0.0035485744476318358,-0.6933530041410412,-0.2720045402910143,-0.11313957775456959,-0.22255376657063622,-0.33591026592064954,-0.4988045403133624,3
GradientBoostingRegressor,0.4223616936011132,0.17828021267015692,0.20834823171051742,26.684337043762206,0.005643892288208008,-0.6038188063653432,-0.18269621438431496,-0.04564375411343362,-0.1725706741681931,-0.21362868928780712,0.3958035160275092,3
HistGradientBoostingRegressor,0.5213512021345521,0.14888071697142388,0.1896576269025384,2.795987939834595,0.013570594787597656,-0.6547224559689621,-0.15803049511771658,-0.03963238861698069,-0.12957524124432557,-0.19905784604787785,0.47528882843341036,3
AdaBoostRegressor,0.12545774847754954,0.23409326071900885,0.2563611576223279,9.315573263168336,0.011541366577148438,-0.4662740109798663,-0.23715030198498005,-0.06703679010308902,-0.26303070865380074,-0.2588919976302139,0.11275981812441167,3
RandomForestRegressor,0.4689823694928381,0.1599070238162703,0.19976357247296397,53.82605581283569,0.027110481262207033,-0.6571305392720003,-0.1691603519388646,-0.043139524346586494,-0.14556529853200012,-0.20769266852250362,0.42884071590690354,3
ExtraTreesRegressor,0.40727426785396414,0.16183583114183342,0.21105163296806137,14.60809416770935,0.03106851577758789,-0.7231998958720005,-0.17010900913911153,-0.04750250977674929,-0.13874932969500006,-0.2179461284351924,0.37102922663152854,3
BaggingRegressor,0.40615653517921957,0.16474167025987427,0.2112505345732917,5.436592054367066,0.007439422607421875,-0.6800536717000001,-0.17403953212555767,-0.04759840886367642,-0.14906853593,-0.21816373190382626,0.3699010025104493,3
DecisionTreeRegressor,0.006707549528498613,0.19292350406794134,0.27321239174091694,0.9535643100738526,0.003444051742553711,-0.7937375822000001,-0.20336443458762604,-0.07987346370697038,-0.1282790535,-0.28251123360648805,-0.057012372940963195,3
SVR,0.1660684215294319,0.21981432782084204,0.2503381483810487,0.8257299423217773,0.3786766052246094,-0.6270834654745235,-0.22303377661514326,-0.06396311057954923,-0.22836644960218586,-0.25289072557541115,0.15339093000788323,3
KNeighborsRegressor,0.45728482603502174,0.15297443995206914,0.20195183703801722,0.005914831161499023,0.06285076141357422,-0.66319132692,-0.16322805078528996,-0.04478760080150832,-0.12983539509999997,-0.2116187473837985,0.4068662173546721,3
PLSRegression,0.15622956559094237,0.21993052393815704,0.2518105825395717,0.014111089706420898,0.003646516799926758,-0.7694316539313063,-0.22119493628733408,-0.06431397316753482,-0.22652133983090522,-0.25358009459755937,0.14872435618272603,3
