description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16508272149081415,0.2128309070974669,0.2514275815775133,0.6253256320953369,0.057326459884643556,-0.9983468934227695,-0.213706060048055,-0.06472681119432167,-0.20378384865949806,-0.2543517688326727,0.13678798371480352,11
GaussianProcessRegressor,-1.3485304171215131,0.3309885750785881,0.42168610256457817,4.095235109329224,1.0617414474487306,-0.7422063257170366,-0.3347111228193554,-0.18120490056692534,-0.2758439675920922,-0.4254598409872661,-1.4147982204617169,11
BayesianRidge,0.2072157156388783,0.21322750470954782,0.24500148110395983,0.1386401653289795,0.0039012908935546877,-0.7115299623758119,-0.21307582490634108,-0.06012867944909804,-0.2147494808263665,-0.24520051023539727,0.1982375529864639,11
TweedieRegressor,0.19418542112877135,0.21171214467550795,0.24700671152454629,0.059730005264282224,0.0038753032684326174,-0.8270068057316387,-0.2116771736291247,-0.06188289158928738,-0.2052243830180732,-0.24872488497162243,0.174720216578351,11
SGDRegressor,-1.6019221112062084e+29,105250836060219.31,110131585509548.08,0.11770467758178711,0.004006576538085937,-341920354420728.6,-172357755166066.2,-3.4296351058405933e+28,-173073251377853.94,-175868628487145.06,-4.599991414750635e+29,11
PassiveAggressiveRegressor,-0.04504547422971661,0.23100085603887877,0.2812929113719568,0.09011940956115723,0.003986167907714844,-0.8112778141479465,-0.25828988732109054,-0.10602948863162724,-0.21114217824230094,-0.32360868106823326,-0.41251397560774594,11
GradientBoostingRegressor,0.11563149751439983,0.23715416930479377,0.2587663659978537,0.951959228515625,0.004980564117431641,-0.4581268924944176,-0.23599643686937521,-0.06661062243367497,-0.2528823880347832,-0.25808524342072126,0.1122943667566109,11
HistGradientBoostingRegressor,-3.4132987385415703e-06,0.2526071764672741,0.2751642032101756,0.5211732864379883,0.00642552375793457,-0.4619045194588324,-0.25210189074710015,-0.0755400939949074,-0.28487728582549127,-0.27482901393196907,-0.006450397406726482,11
AdaBoostRegressor,0.005887972134725805,0.25083513021366244,0.2743524594516625,0.02248525619506836,0.004106903076171875,-0.461700892925984,-0.2508137367679064,-0.07507481948053851,-0.28352998898891985,-0.2739837881701771,-0.00031738728706520725,11
RandomForestRegressor,0.401579199573157,0.15575624262790622,0.21286023337294824,49.87282304763794,0.2042088508605957,-0.7135093816100002,-0.158688881485681,-0.04788796993068665,-0.10705365520099988,-0.21854769920054778,0.3601719261305372,11
ExtraTreesRegressor,0.3364873741621792,0.15990267964027766,0.22413815324216338,87.83923053741455,0.20220708847045898,-0.7381778260440001,-0.16352334502133298,-0.05300404377773862,-0.10312420177400021,-0.2297052436787037,0.2913624509143963,11
BaggingRegressor,0.36351241016170743,0.15964469189923522,0.2195261008815588,5.021474981307984,0.025128698348999022,-0.73112737078,-0.1613980373992588,-0.04983687968687601,-0.10677055945,-0.22296386879716307,0.3341329950682261,11
DecisionTreeRegressor,0.1554716212874533,0.17439250896893663,0.2528705874582704,0.8317088127136231,0.00582418441772461,-0.7566611190000001,-0.1788664902824438,-0.06723979504236424,-0.0998141333,-0.2589484399847672,0.10141748247578915,11
SVR,0.15864940922612325,0.22620010533802848,0.2523943888690267,0.9746226310729981,0.5282195568084717,-0.49683361544115484,-0.22881730619919488,-0.06511752466144205,-0.23882997547489002,-0.2551645180483982,0.13216510786311664,11
KNeighborsRegressor,0.3528817381314482,0.1634686782861498,0.2213517814578621,0.007151174545288086,0.07687687873840332,-0.68880845988,-0.16873457491184757,-0.05131932982045023,-0.12204602536,-0.22626335347195617,0.31470554400731154,11
PLSRegression,0.16497710686625433,0.21283675853997683,0.251443483506126,0.020390892028808595,0.004345607757568359,-0.9986100892697081,-0.2137144728551505,-0.06473693232405711,-0.20379796621781493,-0.2543715589919201,0.13665276626532924,11
