description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2525289844136528,0.2115911631936266,0.23591378945097044,0.8993209838867188,0.19131641387939452,-0.5219585608465354,-0.21888470386740408,-0.05867582150744114,-0.23275252315968703,-0.24221378359147577,0.2269699640666321,18
GaussianProcessRegressor,0.3340803305856308,0.16737169131620783,0.2226727484842633,36.54152879714966,4.390678071975708,-1.5644314766983294,-0.18331723103673228,-0.06204393275829083,-0.13978307388944128,-0.24885493464687625,0.18242362370375825,18
BayesianRidge,0.6155110193029752,0.13597641987122186,0.16919911887044672,1.8794072628021241,0.00841679573059082,-0.6672214352584809,-0.1403398694142445,-0.03068312465949218,-0.11977000048232134,-0.1750765954541232,0.5958440483382494,18
TweedieRegressor,-0.00015761876915232342,0.2495655749431465,0.2728917284208404,0.03549084663391113,0.00835433006286621,-0.4607797333931972,-0.2529729288455487,-0.07588920918314294,-0.28494594658758315,-0.2754746137175762,0.0001217246862444732,18
SGDRegressor,-1.0485081396294672e+16,21406675.3230266,27941006.8235911,0.5611219882965088,0.008394622802734375,-210042778.30123043,-38858609.0054101,-2884594066357917.0,-31521221.26988387,-49897633.48125667,-3.782292279126668e+16,18
PassiveAggressiveRegressor,-0.1990681679663604,0.25380329867159923,0.29879827447017593,0.1511655330657959,0.008388471603393555,-0.6350938118017844,-0.2825655064282272,-0.12121883663129034,-0.2394737800834986,-0.3459697328881101,-0.5964382237039386,18
GradientBoostingRegressor,0.5170295415937323,0.15531798171625133,0.18963409871488993,135.69290280342102,0.013257932662963868,-0.5500515542687536,-0.15765596309547636,-0.037068310259998107,-0.13783329435919953,-0.19249346430072212,0.5116711867863404,18
HistGradientBoostingRegressor,0.6098247753642664,0.13748926429060368,0.17044567781062098,18.469746923446657,0.018640851974487303,-0.5866377881096116,-0.14229602293672972,-0.031973895318679404,-0.11803843535885283,-0.17875802657949597,0.5787648047126235,18
AdaBoostRegressor,0.3039360179495989,0.2057376256577933,0.22765685351842702,53.32851977348328,0.04492688179016113,-0.48209250983915924,-0.20742304623889535,-0.05268888886753352,-0.2173237656983308,-0.22953048352146427,0.30583770217583306,18
RandomForestRegressor,0.5171413762537086,0.16054503278963594,0.18961214199640672,315.2403923034668,0.03525843620300293,-0.563947290616,-0.1659437320600062,-0.038676420613368664,-0.152208005855,-0.1966278319238869,0.49042222987094747,18
ExtraTreesRegressor,0.5453521325431263,0.1563910522882289,0.18398979157232537,90.62765994071961,0.06150584220886231,-0.524353393964,-0.16161939372580292,-0.036082517645287075,-0.152148534715,-0.18991803756315792,0.5245580329978035,18
BaggingRegressor,0.42925008290658184,0.1688064970677475,0.20614797676823354,31.183265209197998,0.03023681640625,-0.62415471866,-0.17325179238783725,-0.044000508506361585,-0.15590112509999998,-0.20975413893280317,0.4202244469935292,18
DecisionTreeRegressor,-0.03359678994158122,0.2024939671629125,0.27741613972354584,5.0336222648620605,0.008822393417358399,-0.7783479292,-0.20986658945356335,-0.08401150995200132,-0.1393792629,-0.2897592846062647,-0.10680073172986226,18
SVR,-0.010808474358643405,0.24812538961388458,0.27434091664229976,6.160750198364258,2.356570768356323,-0.4443821246364685,-0.2509846849499812,-0.07649406464942932,-0.2710314445416639,-0.2765703632836778,-0.007850817987205749,18
KNeighborsRegressor,0.582955906188556,0.12823647091953902,0.17621672914142072,0.030958127975463868,0.2756237030029297,-0.64174517964,-0.1342720955516455,-0.032741549505742575,-0.09894928506,-0.1808898788459841,0.5685346850351377,18
PLSRegression,0.29910555719955656,0.1924411950581878,0.22844542055071204,0.10228734016418457,0.010729789733886719,-0.6737451100143855,-0.1928383311458463,-0.052009940073246365,-0.18175376319290998,-0.2280284507013159,0.314836534869363,18
