description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1857676433206824,0.20758509813238027,0.24622396843615732,0.6431187152862549,0.06400923728942871,-0.8318556121999267,-0.2172395697588978,-0.06649220638623302,-0.2079774563167783,-0.25780689400623713,0.12389407443314455,18
GaussianProcessRegressor,-1.3994342916963438,0.3329318180878541,0.42267891010777825,4.106229591369629,0.9939824104309082,-0.7428810051726141,-0.33448187130894624,-0.18130508283207486,-0.2733735451072928,-0.4257937741736798,-1.3889040130950456,18
BayesianRidge,0.21723215781307648,0.20869862652765453,0.241419661162394,0.14005346298217775,0.003912830352783203,-0.6753119242365561,-0.21613428201278886,-0.06137331783940081,-0.21881114861788586,-0.24770836297790116,0.19140513839902748,18
TweedieRegressor,0.20762086822577897,0.20698481717315523,0.24289728637482133,0.05593123435974121,0.0038910388946533205,-0.7319189535679135,-0.21479188762495802,-0.0633172341713357,-0.20893983272699562,-0.25159633904806405,0.165761040960337,18
SGDRegressor,-1.2992631603695632e+29,94364306400393.05,98356872431726.02,0.12013106346130371,0.0039307594299316405,-365564603121630.8,-187856889418241.7,-3.979823255922259e+28,-187642514868617.66,-191603894550138.03,-5.229012187185679e+29,18
PassiveAggressiveRegressor,-0.575712097182566,0.27367792145690056,0.3425268202038189,0.09575939178466797,0.00395054817199707,-0.6780863788184598,-0.24131360662938364,-0.08235662553756211,-0.22827049469237165,-0.28447237839749856,-0.08525312544425219,18
GradientBoostingRegressor,0.11526792376070705,0.23385198830799178,0.2566622722406142,0.9677182674407959,0.004980564117431641,-0.4576477608102052,-0.23795718088102893,-0.0673611225244035,-0.25750764944662585,-0.2595319242790233,0.11250635055242456,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5270333290100098,0.006350135803222657,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.00930938095147904,0.2479519418925129,0.2715971282357828,0.022312164306640625,0.004143810272216797,-0.4646624931326847,-0.25172037616812715,-0.07538181541788704,-0.28480697612454725,-0.2745506050681419,0.006825091598122701,18
RandomForestRegressor,0.4054015042470216,0.151748018302857,0.21041081150410784,51.132168197631835,0.1869493007659912,-0.7180955481360003,-0.15901004745247657,-0.04718025959204368,-0.10854530347399986,-0.21714293032683912,0.3783346280031084,18
ExtraTreesRegressor,0.30838031736083993,0.16006405881039812,0.22692890648782993,89.00583119392395,0.19899916648864746,-0.7442341451560002,-0.16752665369585334,-0.055899325495871136,-0.10569311558700016,-0.23623144343131358,0.2637976487512651,18
BaggingRegressor,0.4099864899253636,0.15176121854699842,0.20959799618117184,5.1081671714782715,0.024560308456420897,-0.71814124512,-0.1611854909149347,-0.048471840830686154,-0.11145189162,-0.22005801426727017,0.3615009162017381,18
DecisionTreeRegressor,0.12140942847641556,0.17716523803755896,0.25576989043749737,0.8365344047546387,0.005713939666748047,-0.7629369265999999,-0.18188732871645735,-0.06910755429772313,-0.10141085610000003,-0.2627064857499489,0.08987551880778663,18
SVR,0.157169144934046,0.2229216415010991,0.25051074664569334,1.0481149196624755,0.5144905567169189,-0.5116636926551459,-0.23088197421835494,-0.06589410321544438,-0.24159876076275424,-0.2566927354006641,0.1317929234352678,18
KNeighborsRegressor,0.28992872235107103,0.16535169031573602,0.2299360789499288,0.00702061653137207,0.21937122344970703,-0.7089403194399999,-0.1786695322584954,-0.05959359997748788,-0.1250214397,-0.24402612802666024,0.21453140653794683,18
PLSRegression,0.185681999452585,0.20759014353455005,0.2462369174539744,0.019983673095703126,0.00432133674621582,-0.8321903196103484,-0.2172897165263797,-0.06652020013965224,-0.20799248681640709,-0.2578617826337476,0.12352648141318774,18
