description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14207774796963568,0.216527627834374,0.25377641279164775,0.6266160488128663,0.058250713348388675,-0.9289056853905265,-0.2164896454434182,-0.06634448165091329,-0.20736242082690146,-0.25753107766566885,0.12241767835778747,1
GaussianProcessRegressor,-1.2731227525129918,0.32157132325938675,0.41308434126576576,3.9144367218017577,0.9408618927001953,-0.7421675304842041,-0.32163068480738005,-0.17101482153179254,-0.24557642351024805,-0.4135063949450748,-1.2633384222343857,1
BayesianRidge,0.18835335461275782,0.2155008029273228,0.24683729986265618,0.13976926803588868,0.0038745880126953127,-0.6731606204142354,-0.21586876105380143,-0.061300723828145796,-0.21895483233465907,-0.2475693873638559,0.1891177756530359,1
TweedieRegressor,0.1565691606269195,0.21554752895837584,0.2516239793788377,0.06163473129272461,0.003892660140991211,-0.8267169876475171,-0.21523508601680655,-0.06450604443049296,-0.20872498350064075,-0.2539495017528413,0.14671059414992194,1
SGDRegressor,-3.949642815519316e+30,539784426906331.56,544510425122215.2,0.10367822647094727,0.004023981094360351,-719679842349209.1,-393459748362226.1,-2.1320399002645602e+29,-390752744028288.9,-401989265122360.8,-2.859883664504043e+30,1
PassiveAggressiveRegressor,-0.6881066086770986,0.29013666078853206,0.3559813314473141,0.09518351554870605,0.004004716873168945,-0.6774177947214091,-0.24309143603590969,-0.08248214776277595,-0.24060512940119172,-0.282591196744021,-0.0853828829441731,1
GradientBoostingRegressor,0.10743758021174377,0.2365711266866714,0.258849056769695,0.9613759994506836,0.005004024505615235,-0.46106911320408495,-0.2380830594116266,-0.06750813917521173,-0.2582430096177073,-0.25981007938276823,0.1071261293474598,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5287158012390136,0.006491756439208985,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.0022267130088974296,0.25048299762466814,0.27368010280880245,0.02639741897583008,0.004136085510253906,-0.4611838846541619,-0.25077126552219864,-0.07503243803348765,-0.2831628161422168,-0.27390990548152894,0.007581967335225315,1
RandomForestRegressor,0.4318824722748379,0.15048017099508643,0.20651251810047064,50.62044939994812,0.18861627578735352,-0.7090820781680003,-0.15727711679071132,-0.046161245170934895,-0.109912621992,-0.21474193248125303,0.38959076121401937,1
ExtraTreesRegressor,0.29951955737538805,0.1613350282758931,0.2293112148761127,88.61369791030884,0.1940227508544922,-0.7369694602300003,-0.15983734951845224,-0.04975117177729501,-0.10748999663799963,-0.22270507125681985,0.3422346366670362,1
BaggingRegressor,0.39910740180319126,0.15267542460256678,0.21238591666368867,5.04734582901001,0.02401762008666992,-0.7138321063399999,-0.16125187046620942,-0.04897505988879723,-0.10970827730999996,-0.2212392524080708,0.35248414439853964,1
DecisionTreeRegressor,0.1233349903464348,0.17614321245295966,0.2565335224613034,0.8575644493103027,0.005653953552246094,-0.7679838045999999,-0.17788672806529512,-0.06684761498215806,-0.09955199210000001,-0.25842512235335474,0.11591509147953058,1
SVR,0.14504590645477733,0.22743813198577142,0.2533370365863753,1.032085657119751,0.5329161167144776,-0.5101766246272122,-0.23116924242500714,-0.06605097928347445,-0.24388020431986565,-0.2569995365780229,0.12627243877683222,1
KNeighborsRegressor,0.45710549835451486,0.15468150937794656,0.20187614813117022,0.00763850212097168,0.07511329650878906,-0.6636951968,-0.16541462056410777,-0.045007195645484825,-0.13890071892,-0.21208650649378874,0.4048475083593607,1
PLSRegression,0.14207017391902543,0.21652744145607453,0.25377753300455014,0.019789886474609376,0.004323625564575195,-0.9293620207157364,-0.21649562060732958,-0.06635244010503383,-0.20730518566426953,-0.2575464466200105,0.12231272905443942,1
