description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18527681012079922,0.21367231105206458,0.24864944970734024,0.7363125324249268,0.04888134002685547,-0.7541806734455627,-0.21603990580533453,-0.06348868182642249,-0.21370936656611633,-0.2518850501803299,0.1570164251249214,28
GaussianProcessRegressor,-1.5091638309608686,0.34627936044106866,0.43636204935525924,3.6517524242401125,1.034081220626831,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.20181821056050342,0.21180174489667528,0.246112329410882,0.08446078300476074,0.003424835205078125,-0.7224759497147478,-0.21318187797872318,-0.06157022457409918,-0.2117440544915886,-0.24805579985424106,0.18253307835942809,28
TweedieRegressor,0.18359627993670158,0.21370061892983966,0.24890576231209546,0.05072007179260254,0.0034124374389648436,-0.7576627081417809,-0.21614630846913463,-0.06357406484971784,-0.21434362862062944,-0.25205214431485035,0.1558914502408675,28
SGDRegressor,-4.012299597182333e+37,1.744333469857283e+18,1.7449345446456164e+18,0.05436868667602539,0.0035135746002197266,-1.514432486811282e+18,-1.165608024119995e+18,-2.3018835375638216e+36,-1.1660917643935688e+18,-1.169889732423749e+18,-3.076133353051679e+37,28
PassiveAggressiveRegressor,-0.6191625303590567,0.28524312001775504,0.3505320122562308,0.0734447956085205,0.003448343276977539,-0.7379903344346632,-0.27876816124288284,-0.1153411015344128,-0.2454734939451762,-0.3374948571874855,-0.537822780746154,28
GradientBoostingRegressor,0.41570383003242084,0.1803348163880768,0.21057120537514648,26.469123315811157,0.005645751953125,-0.5733659000792566,-0.18440495014661631,-0.046327200133173964,-0.1784548571588263,-0.2152023844723419,0.384718534417788,28
HistGradientBoostingRegressor,0.48814092898298234,0.1576021337902703,0.1970868577863621,3.058893346786499,0.01465301513671875,-0.6660252220564741,-0.162500508048691,-0.04176307060423311,-0.13504199132846545,-0.2043103663397623,0.4453970163570357,28
AdaBoostRegressor,0.12679396559031253,0.23547843742063898,0.25741913555148077,9.433221578598022,0.011661386489868164,-0.45859283510719495,-0.23653490873103583,-0.06660319851830135,-0.2614882729086799,-0.2580445721500538,0.11534517549517101,28
RandomForestRegressor,0.42960294667757637,0.16603903116444999,0.20805161916470982,50.73116450309753,0.026693201065063475,-0.6793582239180004,-0.17320515848037094,-0.046173864438512166,-0.14893606227599987,-0.21482221195811563,0.3867691127503089,28
ExtraTreesRegressor,0.3446714670713207,0.1703231824230639,0.22300366579362096,14.52815022468567,0.030832672119140626,-0.7135638920959998,-0.1787385649838221,-0.05274824494485775,-0.143520435555,-0.2296123166650293,0.29944831721751586,28
BaggingRegressor,0.3902600535487104,0.16808757686705078,0.2151071209251683,5.2066247940063475,0.008323049545288086,-0.68048453572,-0.17722681887452646,-0.04962953963271607,-0.14792197011,-0.2226700293597073,0.34117894239380214,28
DecisionTreeRegressor,-0.0293219488815617,0.19701224812048193,0.27948472714617384,0.8774962902069092,0.003992557525634766,-0.7768990089999999,-0.20251615123170205,-0.07935580887327173,-0.129405745,-0.2815338990240671,-0.05350615191299639,28
SVR,0.18324454218730868,0.21876218973015618,0.24895937556899733,0.8368130683898926,0.4045706748962402,-0.6230903098273759,-0.2216478206044942,-0.0627988351024457,-0.23069439943681375,-0.2505707161511187,0.16581123100120734,28
KNeighborsRegressor,0.43370799156871276,0.15878857400775276,0.2073016122905306,0.007082557678222657,0.06801562309265137,-0.6841952161200001,-0.16758804585278186,-0.04660684177955745,-0.13184071983999998,-0.21585424298344896,0.3808177003199885,28
PLSRegression,0.17032552884714391,0.21812345799187807,0.2509206055731065,0.01740269660949707,0.004053735733032226,-0.7837566116815475,-0.21788711554092194,-0.06316110084079445,-0.21999959836458682,-0.2512862686619389,0.16105288754471947,28
