description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15731475725300037,0.21897347703607084,0.25259449877990975,0.6303928375244141,0.04437479972839355,-0.669546448921307,-0.2190125707602387,-0.06504826556201804,-0.22203106251371393,-0.2550273884514639,0.1328085667715892,11
GaussianProcessRegressor,-1.4732953066030747,0.3419122225547407,0.4327421318991094,3.420036792755127,1.1656421184539796,-0.7422063571999999,-0.34181569372156495,-0.18725867799200047,-0.29594439559999997,-0.43251539277579043,-1.4955349334499808,11
BayesianRidge,0.16271582895761127,0.21925961352390522,0.25178371320660636,0.08556098937988281,0.003485298156738281,-0.6442856591585147,-0.2191295995447491,-0.06441016336641016,-0.22278292831791427,-0.25377613417685546,0.14133024736673291,11
TweedieRegressor,0.1577327545496714,0.21891948692426086,0.25253184376429705,0.048392724990844724,0.0034244537353515627,-0.6689703853652115,-0.2189998679837736,-0.06502773864499342,-0.222368053749833,-0.25498745631946423,0.13308012785795545,11
SGDRegressor,-5.239902261778117e+35,1.954160103961141e+17,1.9918323736269104e+17,0.05754523277282715,0.0034600257873535155,-9.407361249425917e+17,-7.836433442793644e+17,-1.1546829879187338e+36,-7.852407988496421e+17,-7.860777944791462e+17,-1.507825614930013e+37,11
PassiveAggressiveRegressor,0.10466350930148971,0.23512340529721806,0.26036603902947203,0.06170744895935058,0.0034627914428710938,-0.5820159178510943,-0.24822187066859214,-0.08364032445751202,-0.23223229278351387,-0.2882380433885754,-0.11537840676925801,11
GradientBoostingRegressor,0.38396067749763796,0.18617589491284925,0.21597098593358982,27.500784492492677,0.0059505939483642575,-0.5824620363673518,-0.18486694262376802,-0.0466107340651395,-0.17700454969255977,-0.2158720506918934,0.37839785440713125,11
HistGradientBoostingRegressor,0.45963649531049977,0.15918879512370823,0.20227126870469478,2.8969467163085936,0.013891172409057618,-0.6656755930061259,-0.15872760929845814,-0.040410733015859956,-0.13105959412406484,-0.20093045739262805,0.4604960241840061,11
AdaBoostRegressor,0.09162269536048462,0.24069338758748637,0.2622553346540124,7.866064977645874,0.010106515884399415,-0.4674386388740624,-0.240382361458427,-0.06886550226783951,-0.2651443188918844,-0.2624068109629517,0.08245447772108334,11
RandomForestRegressor,0.401070412688591,0.16773438066377158,0.21295070272577513,55.325924682617185,0.028370189666748046,-0.6567375063593998,-0.1663954757025485,-0.043338103323834656,-0.13852734585430018,-0.20812554223940202,0.42165134452391123,11
ExtraTreesRegressor,0.3079759722327998,0.1772999390254494,0.2289031559963162,15.904292440414428,0.03248929977416992,-0.7015004649459995,-0.17227620311110248,-0.04964219226322558,-0.13805878786000017,-0.22278156832159096,0.3378074973812171,11
BaggingRegressor,0.36555228758873304,0.17178036688432163,0.21917403925896678,5.488889265060425,0.00780792236328125,-0.6883478440599999,-0.1739616726252007,-0.04850190436833516,-0.14319634120999997,-0.2202130051410712,0.35321465206231817,11
DecisionTreeRegressor,-0.06904547926347515,0.20574076592980614,0.2845045945080772,0.8939187526702881,0.0036533832550048827,-0.8224569340000001,-0.19907562400366488,-0.07809928635153421,-0.1195547021,-0.27937375173962264,-0.041994780152911915,11
SVR,0.15327693464803416,0.22417029980563818,0.2531989432770327,0.9057761669158936,0.41813907623291013,-0.5706188654324351,-0.2249693610449502,-0.06530133190113166,-0.2288982086653335,-0.2555243939425312,0.12969408307752525,11
KNeighborsRegressor,0.3809166389086611,0.16696807615292825,0.21650391772736446,0.006308221817016601,0.06899909973144532,-0.66461855676,-0.16681687921010266,-0.045834725351403885,-0.13588226288,-0.21402239215846178,0.3885381644912944,11
PLSRegression,0.15333106659030005,0.22121948373602723,0.2531908495033956,0.014849519729614258,0.0037565231323242188,-0.6754706857033216,-0.22133162004256932,-0.06538607152924507,-0.2258218799776997,-0.2556924920649118,0.12832625425927338,11
