description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18155429025787784,0.21192125955232094,0.24904405409607286,0.6435452938079834,0.059127187728881835,-0.8581284146540323,-0.20779127269803296,-0.06156734005859789,-0.1972440904758074,-0.24811729389493928,0.18188018509133508,27
GaussianProcessRegressor,-1.2756787361254784,0.3246348140936794,0.4152758874083571,6.22687349319458,1.0552105903625488,-0.7398196333464082,-0.3314695200808452,-0.17603681960598813,-0.28314132082612975,-0.41955602342432313,-1.3383594382256312,27
BayesianRidge,0.21573570685442078,0.21173024792671263,0.24378807630148835,0.14461488723754884,0.00399928092956543,-0.6960654358748487,-0.20868989752265024,-0.05812964344980661,-0.20876166425721773,-0.24108794622795743,0.22787321950943876,27
TweedieRegressor,0.18987555853497873,0.21147592708876495,0.24777478429523728,0.06473278999328613,0.003949356079101562,-0.8199532795528718,-0.20707163025334147,-0.0605474863472101,-0.19784620422489768,-0.24605477785741123,0.19551704172981063,27
SGDRegressor,-2.8436367775155817e+29,132760217529473.28,146797378630313.06,0.1082385540008545,0.00402684211730957,-910727027375029.8,-526671157946606.8,-3.1183577123441294e+29,-527765713909210.7,-533560471294743.4,-4.17082967134176e+30,27
PassiveAggressiveRegressor,-0.5951602666311469,0.27680480961439863,0.3476829556310745,0.1183769702911377,0.0039714336395263675,-0.7903808110796078,-0.2556341504803733,-0.09875692642936398,-0.22531715976212122,-0.31096062323705354,-0.3167129358591529,27
GradientBoostingRegressor,0.11373522126299118,0.2383622501186547,0.2591570241183722,1.0605862140655518,0.005149364471435547,-0.46347930189398207,-0.2359159420896222,-0.06664405548110255,-0.2547030355172744,-0.25812726602482994,0.11527560989132749,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5381494522094726,0.006439828872680664,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.004447892931686015,0.2525838462207956,0.274671270998578,0.05770411491394043,0.004472064971923828,-0.507569980224237,-0.25071109855033613,-0.07501283451377141,-0.28286448551406773,-0.2738551277057907,0.004186914502455896,27
RandomForestRegressor,0.3637140143974442,0.15856761800818753,0.21958740081630831,52.402602434158325,0.1859893321990967,-0.6870022618320003,-0.15406355114450904,-0.04512935853980235,-0.10394422061099991,-0.21237009866073123,0.4006934870274822,27
ExtraTreesRegressor,0.323430357269327,0.1625911921149817,0.22643183854400914,94.70068321228027,0.19332127571105956,-0.7346105156000003,-0.15943657098247088,-0.049390552814463015,-0.10343599666600048,-0.22210145273970722,0.34288679110068226,27
BaggingRegressor,0.36453725940696435,0.1612472417190676,0.2194453006077992,5.058162593841553,0.024652481079101562,-0.70814378724,-0.15698825082654944,-0.045963336004296765,-0.10882610748000002,-0.21425598619225492,0.388354558458554,27
DecisionTreeRegressor,0.17217743657153606,0.1735419330427973,0.2504666280004853,0.825920820236206,0.0057258129119873045,-0.7585229711999999,-0.17275379855996492,-0.06195424416707448,-0.099609939,-0.24881670249390225,0.17607274790622315,27
SVR,0.1672573139240986,0.22622851993030998,0.2512098433563496,1.2325292110443116,0.5377764225006103,-0.48753425745708495,-0.2262938975521119,-0.06345211440755147,-0.23846843242289023,-0.2518709495957269,0.15755078843991865,27
KNeighborsRegressor,0.41923928278497524,0.16106758837522261,0.20978761983605038,0.007812595367431641,0.13095736503601074,-0.6418994642,-0.1584058996016725,-0.04142865474145728,-0.12765873111999998,-0.20348524854141944,0.44917344299736506,27
PLSRegression,0.18148135310179492,0.21192487481739625,0.24905515083722232,0.02109637260437012,0.0044056415557861325,-0.858330459136819,-0.20779652398902138,-0.06157614595491166,-0.1972363918230554,-0.24813502016516248,0.1817626101289505,27
