description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18259249889862395,0.21212304456210057,0.25098728657651875,0.6213898181915283,0.05722827911376953,-0.8756025138628039,-0.20772375274847796,-0.0614631582654845,-0.1977365194112631,-0.24787217979896575,0.17752370931688433,12
GaussianProcessRegressor,-1.2761697476310214,0.32829618161291935,0.4188270640825739,3.9570077896118163,1.1344495296478272,-0.7400222722592947,-0.3300812842776323,-0.17523460113321998,-0.2778657299112961,-0.4185332346293345,-1.3447442154511802,12
BayesianRidge,0.21867413311030992,0.2120711252424449,0.24538528466825088,0.13896603584289552,0.0038836002349853516,-0.6990089451686878,-0.20794617773987617,-0.05779426858159169,-0.20770068241268874,-0.24037178909577533,0.22663640573410265,12
TweedieRegressor,0.1910593709846774,0.21159775532899835,0.24968401438417465,0.062065649032592776,0.0038587570190429686,-0.8408837012283821,-0.2066117046338695,-0.060231319532185856,-0.19786115540967997,-0.24536833243062867,0.1940688645283799,12
SGDRegressor,-4.6385070509501486e+29,174091590787945.03,189069521286730.2,0.09349336624145507,0.003867483139038086,-929620016621900.4,-552437906141137.9,-3.315116168160203e+29,-555067824536029.8,-559668017863929.7,-4.4531676713260643e+30,12
PassiveAggressiveRegressor,-1.2143315612375791,0.34152241624050544,0.41309861519947527,0.10348658561706543,0.003898811340332031,-0.7014498064549267,-0.23369953393069753,-0.08270516247934767,-0.1982843338451791,-0.28599351034437936,-0.10539619990017453,12
GradientBoostingRegressor,0.1162576095145903,0.23932712792380084,0.26097280752570984,0.9737344741821289,0.005105257034301758,-0.47543326453874346,-0.2360996162450367,-0.06665007561939736,-0.25548671219948094,-0.25815193070645714,0.10801752430382112,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5214451789855957,0.006327295303344726,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.011182754961155839,0.2523893586491914,0.2760517025589825,0.04309139251708984,0.004261684417724609,-0.4768033478385535,-0.2502132847548581,-0.07461386660611417,-0.279584803106938,-0.27314244744863814,0.0014109170788789926,12
RandomForestRegressor,0.41597859058481546,0.15095854938015715,0.21215183770070445,52.403238487243655,0.18669648170471193,-0.692949912762,-0.1619307801877135,-0.05035627485635489,-0.10773991938999994,-0.2243301357457713,0.32587858821181115,12
ExtraTreesRegressor,0.4119104416550261,0.1510431721961865,0.21288945407461604,94.15983624458313,0.19465317726135253,-0.7312164832739997,-0.16729509909962453,-0.05493873730536207,-0.10510765884599985,-0.2343166571121325,0.2644634866137635,12
BaggingRegressor,0.4618753416732183,0.14834685568276584,0.20364505113186776,5.332902336120606,0.02517833709716797,-0.71756696676,-0.16563867902626964,-0.052918416795881815,-0.10909144990000004,-0.22991706284653296,0.2919718187760265,12
DecisionTreeRegressor,0.22036812706414666,0.16675278512242012,0.2451191301989271,0.9157683372497558,0.005869483947753907,-0.7486716344000002,-0.1807874124139684,-0.06655247657542104,-0.10664199879999998,-0.25790762111122023,0.10887233654270996,12
SVR,0.16790027145906683,0.22687064719970917,0.25323288582478587,1.2418974399566651,0.4955275058746338,-0.4897047244153683,-0.22620661315643792,-0.0634010661846264,-0.237369699920918,-0.25176553168692595,0.15161896799198438,12
KNeighborsRegressor,0.49017465180862085,0.15217019705955998,0.19821801664365798,0.0077626705169677734,0.08068771362304687,-0.65028939008,-0.1608629106643989,-0.0425122228846278,-0.13309262762000001,-0.20614558711969874,0.43090615943835014,12
PLSRegression,0.1825041876709893,0.21212625800394774,0.25100084431652864,0.02080111503601074,0.00434408187866211,-0.8756448656512019,-0.20772890388526627,-0.061471735058903645,-0.1977303757961413,-0.24788945111702762,0.17740873985729183,12
