description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13527346676154972,0.2220325410280227,0.2558801542505876,0.596308422088623,0.042420482635498045,-0.8362076566559462,-0.21795520139624935,-0.06435282245686536,-0.21619944741905134,-0.2536225956575617,0.14480716394210336,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.125905466079712,0.8681911945343017,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.152338376827992,0.2214233249059233,0.2533427451030863,0.08119730949401856,0.0033416271209716795,-0.7326567978336962,-0.21704473400508312,-0.06219717813282347,-0.2183560289452875,-0.2493378013361726,0.17357153731619504,25
TweedieRegressor,0.13484460833868983,0.22210203506330484,0.25594359786697796,0.04697442054748535,0.0033724308013916016,-0.8381470558887345,-0.21805964177913473,-0.06441855567688556,-0.21605190393171828,-0.25375266287630793,0.14392217363345847,25
SGDRegressor,-2.4564969801872845e+34,4.268845564612209e+16,4.312760375071494e+16,0.053760862350463866,0.003386974334716797,-1.6020885698456326e+17,-1.1203201848092445e+17,-2.7287082363823525e+34,-1.110305171732003e+17,-1.1311455670037926e+17,-3.598102898116034e+35,25
PassiveAggressiveRegressor,-0.11797600103206762,0.25486362995596645,0.2909467107861793,0.07063817977905273,0.0033933639526367186,-0.7467493891973667,-0.2662883062726976,-0.10696763636655168,-0.22689829137322848,-0.3260003331140536,-0.4284114011199705,25
GradientBoostingRegressor,0.38570095652944336,0.1868487015108697,0.2156687051369122,26.96779112815857,0.005778074264526367,-0.5964529592862643,-0.18325915272144794,-0.04589378303166681,-0.17422485519842618,-0.21417050244766184,0.39028504267240177,25
HistGradientBoostingRegressor,0.4955557272675185,0.15618940816309654,0.19543565969825236,2.8264629364013674,0.01362762451171875,-0.6377323822165304,-0.15917161509579078,-0.04013984025850176,-0.13264014616220232,-0.2003253306468915,0.46626841501081806,25
AdaBoostRegressor,0.10209112777420071,0.23854760286415133,0.26074341108852955,7.71586127281189,0.01005568504333496,-0.46777307129134565,-0.23673402174319286,-0.0669676355517339,-0.2578710312008975,-0.2587292476956515,0.11024801491275185,25
RandomForestRegressor,0.4527342467548262,0.16299086001170665,0.20356183033342035,53.74230856895447,0.02786736488342285,-0.6206800709319998,-0.16734362489679744,-0.04280194866398681,-0.1424329578590003,-0.20687218488791115,0.4308964102411997,25
ExtraTreesRegressor,0.37681249459691135,0.1676604884511765,0.21722338648237546,14.73264808654785,0.031171178817749022,-0.6790923467299999,-0.17142643111884837,-0.04831193487757005,-0.13882488241899985,-0.21978436021255243,0.35751641005381735,25
BaggingRegressor,0.42097801203625707,0.16698333355206915,0.2093846013055354,5.325293684005738,0.008580303192138672,-0.66046834458,-0.1706733561325846,-0.04613946440322926,-0.14148098387,-0.21476384246712638,0.3867891850788564,25
DecisionTreeRegressor,0.0937453771773824,0.182587692079099,0.2619523680259407,0.9065440177917481,0.0037245750427246094,-0.7730375724,-0.19713044644128722,-0.07555131482134533,-0.12750214669999999,-0.2747999870068166,-0.005825108321317418,25
SVR,0.1583814803902328,0.22204844744759092,0.2524380711080901,0.9074493885040283,0.4090987205505371,-0.6253057493732428,-0.22052942927846703,-0.06280835396904054,-0.22343916224067212,-0.2505744784759249,0.1653757604749187,25
KNeighborsRegressor,0.4252639728031766,0.15858789419630173,0.20860822229026865,0.006864404678344727,0.06193342208862305,-0.69031505484,-0.16465781615754035,-0.04574671069716742,-0.1294467269,-0.21380950844089908,0.3918816741244848,25
PLSRegression,0.13961508823479518,0.223713012734239,0.25523698401856243,0.01671733856201172,0.003799915313720703,-0.8080820971954076,-0.21868608432579126,-0.06330418478448596,-0.22192792896988692,-0.25154525515241544,0.15885374372603167,25
