description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.10295448543532704,0.2251729376098012,0.26030227467572237,0.6361207962036133,0.04457325935363769,-0.8779952994308624,-0.22560133871322288,-0.06907301802376063,-0.22309410274853972,-0.2627621749776915,0.08334967410592461,2
GaussianProcessRegressor,-1.457427933792507,0.33937305888156816,0.4308351408492655,3.211987543106079,1.086769962310791,-0.7419217194,-0.3429055156469819,-0.18796602093784484,-0.29664435310000004,-0.43349454277890287,-1.4939324066929203,2
BayesianRidge,0.12605864214063667,0.22573766674553816,0.2569282565102291,0.08663244247436523,0.0034613609313964844,-0.7224121616060286,-0.2255042935253082,-0.06623511447950127,-0.22898653930148688,-0.25733212636384023,0.12106098059920264,2
TweedieRegressor,0.10409881283612166,0.22505416053304092,0.26013619275628075,0.04801554679870605,0.0034214019775390624,-0.870670329932091,-0.22579884621490937,-0.06907662841120303,-0.22236815245529704,-0.2627684477682128,0.08330676769779122,2
SGDRegressor,-3.613241220973335e+35,1.6515011614772576e+17,1.6520348394779754e+17,0.0531257152557373,0.0035046100616455077,-1.0511311754998285e+17,-7.233847621291747e+16,-7.737790883682255e+33,-7.245923407272362e+16,-7.272814069687288e+16,-1.0132869109791751e+35,2
PassiveAggressiveRegressor,0.09545079928114752,0.2338627996968822,0.2613887072517821,0.0552515983581543,0.0034505367279052735,-0.6012585817873587,-0.2428597239389299,-0.0757771950169344,-0.2404839507706101,-0.27470822964650726,-0.006257373529112953,2
GradientBoostingRegressor,0.36019719231718716,0.19026790831829585,0.2198334595749483,27.712479066848754,0.0058003425598144535,-0.5467527464569566,-0.18858296228448396,-0.047894042849177504,-0.18296596996004566,-0.2188235141924133,0.3645652324314745,2
HistGradientBoostingRegressor,0.44956805038072467,0.16421880923236376,0.20390249548533484,2.924057054519653,0.014404821395874023,-0.660730015585992,-0.16129417939192653,-0.040895559430729214,-0.13927269378138077,-0.2022075734024189,0.4574355309802198,2
AdaBoostRegressor,0.09535919034664664,0.2393238795526619,0.26140194309052783,8.056163930892945,0.010362863540649414,-0.47024867642643214,-0.2369945541297546,-0.06701365811971091,-0.2603987721944005,-0.2588640352379777,0.11077745817857473,2
RandomForestRegressor,0.4293686055548941,0.16730623294018493,0.20761013676985193,53.67971873283386,0.0287656307220459,-0.6190672911700001,-0.16996633807227987,-0.0437964546559841,-0.149118171535,-0.2092340211513941,0.4189139579558403,2
ExtraTreesRegressor,0.3882102622641177,0.16727020640935622,0.21496701089417994,16.523352336883544,0.0349431037902832,-0.6781172282859999,-0.17032894356562228,-0.04648157695844907,-0.14266730366800012,-0.21556834307729655,0.38327129089886525,2
BaggingRegressor,0.385861185952995,0.1698088247605029,0.2153793176686961,5.515801620483399,0.008228635787963868,-0.6543085104599999,-0.17545604763038786,-0.04806567723440605,-0.15106968387000003,-0.21915299065446106,0.3622851108550306,2
DecisionTreeRegressor,-0.029195362536855285,0.19778692566055528,0.2788172465927942,0.8790753364562989,0.0037243843078613283,-0.7671706892,-0.20389951585945582,-0.08160332338018247,-0.1235203474,-0.2856402027164039,-0.08275680816429079,2
SVR,0.11875907725130042,0.22762971133338175,0.2579990174631749,0.9094544410705566,0.4735462188720703,-0.6380545809409002,-0.2274026888776665,-0.06641399144537989,-0.2324708063819992,-0.25770205628229975,0.11872268910388481,2
KNeighborsRegressor,0.4271712730624039,0.15885027948158198,0.2080094752793898,0.006484413146972656,0.0656667709350586,-0.6675821964800001,-0.16327797031137625,-0.04439411870109833,-0.13062393468,-0.21062497622927231,0.41092791019081626,2
PLSRegression,0.11653073312003825,0.22916675710658485,0.2583250052857971,0.015307903289794922,0.003786468505859375,-0.7159659218534692,-0.22776829489893596,-0.06692887018214544,-0.2348162173639269,-0.2586849153105151,0.11185539004428305,2
