description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1311103858462892,0.21950666099094032,0.25667962155118285,0.6364167213439942,0.044621610641479494,-0.8726572049889733,-0.21977509878921025,-0.06571558316503215,-0.21665103769147148,-0.2562408063886784,0.1268448697909356,42
GaussianProcessRegressor,-1.559577547760266,0.350900687005605,0.44054799922070137,3.918173599243164,1.1821086406707764,-0.7420155455999999,-0.33796064406651255,-0.18433506059203109,-0.28524787830000004,-0.4292796184077715,-1.45005155199074,42
BayesianRidge,0.17126765681255773,0.21820932957365183,0.2506780060068237,0.09222321510314942,0.00388031005859375,-0.6994051110948624,-0.219369768982356,-0.06302412231058352,-0.22398086393007421,-0.2510001476387151,0.16229333408774477,42
TweedieRegressor,0.13069677122615408,0.21962343193133457,0.25674070745376876,0.05170817375183105,0.0036875247955322266,-0.8735121314205117,-0.2198332615563162,-0.06573176611341967,-0.216980431196371,-0.25627222223661755,0.12663454174293842,42
SGDRegressor,-1.7449176143816557e+35,1.150032022126232e+17,1.1502614117520837e+17,0.0674130916595459,0.0038005828857421873,-8.074915794175862e+16,-6.6183018588586216e+16,-6.274610709286328e+33,-6.626090479451565e+16,-6.630525969197229e+16,-8.294398447554863e+34,42
PassiveAggressiveRegressor,-0.02926673952153691,0.24520317738557218,0.27936568294946806,0.08450069427490234,0.0038583755493164064,-0.6933851387992928,-0.2568924575437503,-0.09221938180995706,-0.2399439361475003,-0.30125523645464003,-0.22509665753964647,42
GradientBoostingRegressor,0.4016999335749989,0.18267781886171205,0.21299460968330897,27.810160636901855,0.006111288070678711,-0.5644999434711165,-0.183365944411039,-0.04602849728640772,-0.1761257401025443,-0.21452115258947865,0.3879461029382673,42
HistGradientBoostingRegressor,0.4934448757348019,0.15739506695173983,0.19598482421497201,3.020308780670166,0.014164257049560546,-0.6070995651265505,-0.16113258956932647,-0.04069850574038838,-0.13625772598533092,-0.2017104394662998,0.45883622074784014,42
AdaBoostRegressor,0.11487851208815125,0.23604566469409705,0.25906606543195143,9.590614175796508,0.011931467056274413,-0.45809879060727693,-0.23706529747529648,-0.06718225585955405,-0.2587425234982314,-0.2591665859207163,0.10694620080906385,42
RandomForestRegressor,0.44613324672300536,0.16709645233914613,0.2049329235011318,55.79077248573303,0.028592634201049804,-0.6067874460420002,-0.17018073751950413,-0.04311566479426686,-0.15329415763499998,-0.20761283798843597,0.4267313394122059,42
ExtraTreesRegressor,0.39944309857614224,0.16735017666126767,0.21339594779604673,15.640064430236816,0.032643795013427734,-0.6655106976140006,-0.17110611806050363,-0.046503609522265926,-0.143833291921,-0.21561430256321512,0.38143536477845735,42
BaggingRegressor,0.3669750116353587,0.17576521130361447,0.21908846581795294,5.632524633407593,0.008081531524658203,-0.63462027814,-0.17750111865953735,-0.048175307827316834,-0.15326942065999996,-0.21945776779871534,0.3590560047385658,42
DecisionTreeRegressor,-0.014829272080474798,0.19860223689664744,0.2773994400377143,0.9645821571350097,0.0037786006927490235,-0.7917846339999999,-0.20383865657874325,-0.08076339852717129,-0.12831165279999998,-0.2840713969494542,-0.07455907430329947,42
SVR,0.1573740422965033,0.22069506468441366,0.25277056786263485,0.8486403942108154,0.3887931346893311,-0.5884435437270165,-0.22174522943466823,-0.06367178925485961,-0.22343026310462394,-0.25229584098647095,0.15367889191782663,42
KNeighborsRegressor,0.3981794299424014,0.16278339573258252,0.21362033957410745,0.006506729125976563,0.06316819190979003,-0.6973826868800002,-0.16754519298847037,-0.04767003667881593,-0.12953553618,-0.21830379032136754,0.3661514420777051,42
PLSRegression,0.15787435661695848,0.21833455810950753,0.2526955146841678,0.01541743278503418,0.003931474685668945,-0.7234145249073515,-0.21920136628967954,-0.06348710058716125,-0.22368040150429044,-0.25193780484062356,0.15599109329063082,42
