description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12001331192131481,0.21977197279995792,0.25704618078920577,0.6494373798370361,0.04544696807861328,-0.781435532752935,-0.21853351160773998,-0.06507880558635126,-0.21663886550002517,-0.25507398726287656,0.13841704708370756,9
GaussianProcessRegressor,-1.4436569097812542,0.33812648867522266,0.42834452441726395,3.6021562576293946,0.9884809970855712,-0.7407502556,-0.3434384203249624,-0.1888825980400331,-0.2936827698,-0.434549662045882,-1.5006655136609097,9
BayesianRidge,0.15211522268189148,0.21920772408877345,0.2523141014872396,0.08329601287841797,0.003405046463012695,-0.6448366198867675,-0.21832625038116685,-0.0626842627025811,-0.22251052230348983,-0.25034280648908214,0.17010568814461438,9
TweedieRegressor,0.12051516422129849,0.2199014857800822,0.2569728742176758,0.044632339477539064,0.0033901214599609377,-0.7780483882219135,-0.21861821136710483,-0.06510241177193643,-0.21642383838386542,-0.25511952717586867,0.1381030240559598,9
SGDRegressor,-1.4362471566524798e+35,1.0379648810357978e+17,1.0384550322228371e+17,0.0680649757385254,0.0034375667572021486,-5.438026065868561e+16,-4.159462017990223e+16,-2.973316456671435e+33,-4.164301606352798e+16,-4.176225229665547e+16,-3.9541689893582665e+34,9
PassiveAggressiveRegressor,-0.06761592525148097,0.2335425966090906,0.2831265689018615,0.06803898811340332,0.003459739685058594,-0.6625932097403745,-0.2675998520191925,-0.10523994016656964,-0.2602867901923609,-0.3206026741501918,-0.3921984259510783,9
GradientBoostingRegressor,0.38698540114287683,0.1832996622879493,0.21454011688634764,27.69435396194458,0.005839300155639648,-0.5854111218763856,-0.18566624438313256,-0.0470461811401578,-0.17946699514185024,-0.21685953275587497,0.3771785151153404,9
HistGradientBoostingRegressor,0.4877998495224499,0.15616028730346787,0.19610693638084356,2.9020057678222657,0.013817644119262696,-0.6083753575361548,-0.15955392658685857,-0.03990719051178228,-0.1331888412720884,-0.19971685844605142,0.4716122617653463,9
AdaBoostRegressor,0.09565220919579809,0.23862024801337864,0.2605798592999106,9.786830472946168,0.01210179328918457,-0.46901669456908823,-0.237372013403277,-0.06724597181901491,-0.26237845817171157,-0.25930364113807125,0.10988372490327654,9
RandomForestRegressor,0.42881880810007855,0.1684874943150812,0.20709044123413045,55.324822473526,0.029331398010253907,-0.6044033768660002,-0.17059510222468705,-0.04294286021213174,-0.15048637040399998,-0.20720712433617278,0.4315328346882388,9
ExtraTreesRegressor,0.38925376807013634,0.16749517541352174,0.2141428125315372,15.17898530960083,0.03203272819519043,-0.6515241909580001,-0.1690167888617559,-0.04530115131311361,-0.1406041634420002,-0.2128119009344532,0.40031586719713863,9
BaggingRegressor,0.37344840514168576,0.17235777706846517,0.21689599067387066,5.710592269897461,0.008449316024780273,-0.6528626371599999,-0.17668089299686174,-0.04775196922378587,-0.15347888619,-0.2184916820729256,0.36784778986953903,9
DecisionTreeRegressor,-0.09565718334812168,0.20735623349188056,0.28682067230191405,0.8931954383850098,0.0038152217864990236,-0.8030256588,-0.2034081352720157,-0.08001765764145771,-0.1262759737,-0.28283249630273677,-0.059388355918211636,9
SVR,0.15659207953554677,0.22059027864410788,0.25164710690234376,0.8679123878479004,0.40233769416809084,-0.5444950090156018,-0.22157905597364289,-0.06323849182743821,-0.2270825688630087,-0.251452751697349,0.16276354782793545,9
KNeighborsRegressor,0.4053108016221092,0.15974359085531692,0.21130906549938996,0.006469631195068359,0.0642366886138916,-0.6533886006799999,-0.16775448520337272,-0.047116092219008296,-0.13143040607999995,-0.2169961411518134,0.3763085745600221,9
PLSRegression,0.12825968803890775,0.2211490571119926,0.25583895296471715,0.015033864974975586,0.003801727294921875,-0.6915249712579066,-0.21890853121161863,-0.06346847431121802,-0.22311508590948265,-0.25189727019525054,0.15968147725022072,9
