description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16773241038157338,0.2124869388664837,0.2493224984126015,0.6694399356842041,0.06143221855163574,-0.7948018296395258,-0.21405172752297572,-0.06474007740454168,-0.20491988065320052,-0.25440309197675676,0.14549753042319913,14
GaussianProcessRegressor,-1.3469484187360012,0.3272398228083853,0.418679552525875,7.290942430496216,2.4786291122436523,-0.7413810368293807,-0.3347128069337696,-0.1807428812487899,-0.2735869183963777,-0.42512509103991175,-1.3860298628378387,14
BayesianRidge,0.20052350980544142,0.2136479562998262,0.2443615254207417,0.14736433029174806,0.004004478454589844,-0.6320504667351817,-0.2136353647292779,-0.06039543751766161,-0.2162246709189782,-0.24573516958284972,0.20283816315646058,14
TweedieRegressor,0.18803073439983542,0.2122730760892461,0.24626334507274658,0.07624664306640624,0.003993320465087891,-0.7221806866572957,-0.2120488690703799,-0.06208250907123817,-0.20733139730025626,-0.24913517242364022,0.18058808290651715,14
SGDRegressor,-4.24547286418179e+29,174997327678889.0,178070924566632.25,0.1107015609741211,0.003982448577880859,-416204397260055.9,-245838150875286.1,-6.659593437761615e+28,-246557694665166.8,-248821438752843.25,-8.856216402115621e+29,14
PassiveAggressiveRegressor,-0.6043020307902214,0.27329746722962833,0.3461569419860318,0.10894594192504883,0.00399932861328125,-0.6377572634646753,-0.24459523657832644,-0.08643875995256367,-0.23182208885043182,-0.2886908736472282,-0.14131164011309835,14
GradientBoostingRegressor,0.11190274608921802,0.2360580031481407,0.2575492221342273,1.1047648906707763,0.005180263519287109,-0.4647296919381051,-0.237321710353311,-0.06724116201878176,-0.2572466843623832,-0.25929721900725006,0.11257099625652145,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.555720043182373,0.0066054344177246095,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.0048028453028367,0.25013532874775046,0.27263684148645384,0.05256829261779785,0.0045144081115722655,-0.46559159753115875,-0.25138409501913017,-0.07537241549149085,-0.284952150936775,-0.2745276633780811,0.005274813201054873,14
RandomForestRegressor,0.38248433655800207,0.15791275279268566,0.21476028319514226,53.54582948684693,0.19277801513671874,-0.6995602823420001,-0.15983514322836115,-0.047359727055156814,-0.11118761166500005,-0.2174688003902495,0.3748787753638316,14
ExtraTreesRegressor,0.30047917624853604,0.16392458333368357,0.22857582851590363,90.46233334541321,0.19450483322143555,-0.7366292590939998,-0.1656236385754427,-0.053336924186652444,-0.11089531518900031,-0.23092168210380537,0.29558012773010667,14
BaggingRegressor,0.34884196486743724,0.16104373391440543,0.2205327946274141,5.442275857925415,0.02756662368774414,-0.73522877816,-0.1626414585785731,-0.04941910651951472,-0.11110318440000003,-0.22220388729483057,0.3476118814254347,14
DecisionTreeRegressor,0.11222397191854683,0.17995429701697224,0.2575026399921933,0.8564530849456787,0.006037092208862305,-0.7621332928000001,-0.1812777509260569,-0.06927786287388596,-0.10171511989999997,-0.2631322381745979,0.08604189711192842,14
SVR,0.1587032785010839,0.22548920039409043,0.25067127914938436,1.2980547904968263,0.6360971450805664,-0.47609067973871017,-0.22909532977477381,-0.06487883723383915,-0.242796396535447,-0.25470133467080347,0.1437383230731065,14
KNeighborsRegressor,0.3863433776117029,0.16172345530023044,0.21408818071526897,0.007965898513793946,0.08068680763244629,-0.70532869892,-0.16995618574364793,-0.04997027060757617,-0.13228258542000002,-0.22345956377770593,0.3403856724277839,14
PLSRegression,0.16767447223491472,0.2124870269784642,0.24933117653023212,0.02223048210144043,0.00474095344543457,-0.7950285232178286,-0.2140613690234013,-0.06475229171709651,-0.20487793477803037,-0.2544269234308275,0.1453367512092113,14
