description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20258640463303623,0.2079866816149243,0.24577720247753038,0.6284768104553222,0.05716705322265625,-0.8976248129716652,-0.21064010372979922,-0.0632957346191823,-0.19825910981223455,-0.2515582141890954,0.15562459398722683,19
GaussianProcessRegressor,-1.3299565745112902,0.3305608075682073,0.42012032434243096,4.166776847839356,1.1979273319244386,-0.7406318471979275,-0.32924028031184555,-0.17472318208424725,-0.2793144558423465,-0.41776344094444084,-1.332672705903923,19
BayesianRidge,0.23355691350879537,0.20905597772476398,0.2409571036657894,0.14059867858886718,0.0038454532623291016,-0.6849466032315485,-0.2111824984345688,-0.059118226183606404,-0.21117747728602237,-0.243130353050019,0.21141940922319358,19
TweedieRegressor,0.21041421789955794,0.2072343414301245,0.24456789098427886,0.0665597915649414,0.0038006782531738283,-0.8180427785793803,-0.20948558379516338,-0.06180987825876018,-0.20032009221054112,-0.24859804570832975,0.17548404418210622,19
SGDRegressor,-1.7997568563157532e+31,1164967598673800.5,1167633904494867.0,0.10712609291076661,0.003889656066894531,-898840234478236.0,-463241607369222.1,-2.4545600425664565e+29,-464967905291043.5,-472182450524708.7,-3.246078004726442e+30,19
PassiveAggressiveRegressor,-0.9464537273995297,0.3146385891651233,0.38399168535791517,0.10177364349365234,0.003925895690917969,-0.7563889355009279,-0.24046983958716517,-0.08736982311332207,-0.20788867278004503,-0.2936310807257467,-0.16467471085605484,19
GradientBoostingRegressor,0.11370888467340334,0.23821990061532836,0.2591122685228517,0.9974127769470215,0.004965972900390625,-0.4675234230094703,-0.23679338695020843,-0.06720703195767805,-0.25576230304148406,-0.2592294021288265,0.10356787445433788,19
HistGradientBoostingRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.5251013755798339,0.00628046989440918,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.28315594483119594,-0.27486081742711843,-0.007812161745226387,19
AdaBoostRegressor,0.001819900562749166,0.2535873520101731,0.274981978434341,0.03740139007568359,0.004155445098876953,-0.4705207826204113,-0.2507133780152636,-0.07532499997886635,-0.2815134861848548,-0.2744386466507621,-0.004768646340105653,19
RandomForestRegressor,0.44252125216679017,0.1500881417654793,0.20550099862705062,51.288593006134036,0.19034199714660643,-0.707041100038,-0.15627983621020958,-0.04531552252270747,-0.10804072138200009,-0.2127819988027114,0.3951380390135709,19
ExtraTreesRegressor,0.36048611126284136,0.15689076395726556,0.22010239542243723,91.95808453559876,0.19172401428222657,-0.7477567700480003,-0.165034991811788,-0.05384191964523455,-0.10389323357800015,-0.2315770669084612,0.28202051940738126,19
BaggingRegressor,0.43531380269817044,0.15062175642802517,0.20682515805705481,5.5673754692077635,0.026144075393676757,-0.71615228084,-0.15971709231130177,-0.0471123317707612,-0.11169506132,-0.2170286411942725,0.3714220787486896,19
DecisionTreeRegressor,0.1351845186259194,0.17373901532896804,0.255953755678767,0.8092464447021485,0.00572819709777832,-0.7757896410000001,-0.18082495926732536,-0.06869631268143137,-0.09910833110000002,-0.26205367900863386,0.08346338183734817,19
SVR,0.1667789544501821,0.2253898109468851,0.25123485683249597,1.2537291526794434,0.5299944400787353,-0.49542659890011925,-0.2286759215630262,-0.06489582649180871,-0.2390081246776794,-0.25473348441357835,0.13417812546741417,19
KNeighborsRegressor,0.4135651651684342,0.15329042890392877,0.2107704189040974,0.007781696319580078,0.08007516860961914,-0.67151442172,-0.16681146925908755,-0.049245172859400346,-0.12266201390000002,-0.2218899345555069,0.34275270227739335,19
PLSRegression,0.20248765671161773,0.20798999685521863,0.24579241994854803,0.021192121505737304,0.004403591156005859,-0.8979407061770512,-0.21064654728277157,-0.063306274127595,-0.19824733216570145,-0.25157910525849486,0.15548361610950914,19
