description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11467870228298793,0.22500732136808005,0.2591987598966424,0.6116819381713867,0.04376678466796875,-0.8385947247730658,-0.22482729651476036,-0.06861222931525311,-0.22096360172324364,-0.2619245494353279,0.08824569135046123,28
GaussianProcessRegressor,-1.5091638308061448,0.34627936042979446,0.43636204934180545,3.0495829582214355,0.845130729675293,-0.7426275203999999,-0.33994594527501437,-0.18591151340338782,-0.2902257023,-0.4311627839385047,-1.4706376347764034,28
BayesianRidge,0.1319108182042068,0.22530361193727008,0.2566638091962252,0.082767915725708,0.003405332565307617,-0.681823972707585,-0.22531909320756466,-0.06611044107612939,-0.2288556920849687,-0.25711078239717183,0.12147567997037619,28
TweedieRegressor,0.11513879327088694,0.2249711865836991,0.25913139988187023,0.04741649627685547,0.0034750938415527345,-0.8554110975944148,-0.2250801367085527,-0.06881554427452367,-0.2212662161954218,-0.26231261458137806,0.08557704775940775,28
SGDRegressor,-5.449535477693614e+35,2.030710144962377e+17,2.0335844181514166e+17,0.05083951950073242,0.0034098148345947264,-1.2468882861310021e+17,-9.913827932792069e+16,-2.056613956027992e+34,-9.898520523793549e+16,-9.967565128784451e+16,-2.7262293659739656e+35,28
PassiveAggressiveRegressor,0.10908846595823696,0.2339967628683923,0.26001580912569694,0.05573272705078125,0.0034366130828857424,-0.6269649728248436,-0.2657468768697634,-0.0979534706001681,-0.2629508511511012,-0.3086701025091851,-0.3053334817151942,28
GradientBoostingRegressor,0.37521628571384036,0.18986897436929556,0.2177445600286728,26.324711084365845,0.005533266067504883,-0.5632013242041773,-0.18952903341133526,-0.04834527712274272,-0.17997654363079207,-0.21984351287358547,0.35767836102575645,28
HistGradientBoostingRegressor,0.48286411896555737,0.15856682579013054,0.198100147722932,2.7544763565063475,0.014486217498779297,-0.6562892031715144,-0.16189417299824188,-0.041282767866733204,-0.13665402008602937,-0.20313132988139992,0.4515634321544115,28
AdaBoostRegressor,0.1103037205639541,0.23797869041939598,0.25983841034554456,7.290678024291992,0.009471273422241211,-0.45972348239565175,-0.23845705348219354,-0.06781972044858998,-0.26258575727066186,-0.26039976524872854,0.09907121666293661,28
RandomForestRegressor,0.44715053805721083,0.16532429318283032,0.20482638918259505,51.72770094871521,0.026788759231567382,-0.6245098372120002,-0.17052583454821685,-0.043748641260789145,-0.15027281029499992,-0.20911853256599425,0.41866565321409677,28
ExtraTreesRegressor,0.3988574703690957,0.16667223364229913,0.21358521717220394,14.522162389755248,0.03084697723388672,-0.6637504152680002,-0.17137662463712275,-0.04690368365030795,-0.14521634324300003,-0.21655179057291027,0.3767272651275419,28
BaggingRegressor,0.3725166202024319,0.17424106431421163,0.2182144857231386,5.083613872528076,0.0074310302734375,-0.67007134482,-0.17405006201100176,-0.04754411199324206,-0.14868075342999998,-0.2179609428239823,0.3685935005273298,28
DecisionTreeRegressor,-0.0857945649074432,0.20448968473598744,0.2870491697758646,0.8866940975189209,0.003528308868408203,-0.7706107336,-0.2038379469298009,-0.08004160024722538,-0.1339727956,-0.28286367285227404,-0.06359464644565849,28
SVR,0.13231334868216427,0.2254906228356072,0.2566042951581212,0.9060691833496094,0.4104355812072754,-0.5812017267367001,-0.22800281222708052,-0.06652779284645487,-0.23109091458517192,-0.2579204704468781,0.1158682697522441,28
KNeighborsRegressor,0.42851552062477616,0.1587904771852279,0.20824984338757033,0.006635522842407227,0.15693535804748535,-0.6717868354000001,-0.16616831284962202,-0.0464809960805056,-0.13294537024000003,-0.21554590746623564,0.3825323507473287,28
PLSRegression,0.11540230242477645,0.22884183415954404,0.2590928127114617,0.01602792739868164,0.0037032604217529298,-0.6444597148016988,-0.22802687689424966,-0.06693166324881275,-0.23412617321918122,-0.25869390875379006,0.11078568904279237,28
