description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17294772302100214,0.2116677491089615,0.24994082821759808,0.6195848941802978,0.05715961456298828,-0.8476112416958974,-0.21142987260840224,-0.0635933479109179,-0.2020845136861588,-0.25209242440113233,0.15625413279972675,2
GaussianProcessRegressor,-1.2965773296155731,0.3272329311541941,0.4164964082061482,3.855231189727783,1.0031394481658935,-0.7413226069710837,-0.331272655666098,-0.17675779617668586,-0.2820417093352465,-0.42038038476575623,-1.345308355536608,2
BayesianRidge,0.21527152458159737,0.21110168857786218,0.24346157645928992,0.13802428245544435,0.003867053985595703,-0.7159360558920114,-0.2105268132238563,-0.05923898465092279,-0.21132524058887436,-0.24331640597573573,0.2140273311522823,2
TweedieRegressor,0.18391900493988766,0.21110550560080338,0.24827749551510286,0.05938897132873535,0.0036490440368652345,-0.8050659703345862,-0.20997579756191528,-0.06201752985355097,-0.20241019203266258,-0.24893297504736514,0.17718258438947265,2
SGDRegressor,-1.0790680415244663e+31,899168179903158.9,902807459774798.0,0.11410355567932129,0.0037559032440185546,-902199014027217.8,-546180744805569.4,-3.3692400200103524e+29,-549193901925143.5,-553099098062820.0,-4.4857369417120834e+30,2
PassiveAggressiveRegressor,0.20859260236731503,0.21499735754473484,0.24449544723506786,0.10042948722839355,0.0037562370300292967,-0.7075584590371652,-0.2528242008778803,-0.09267224332593707,-0.2227469419321333,-0.3037771942887274,-0.22912098071702486,2
GradientBoostingRegressor,0.11456650278271896,0.23620853625278362,0.25861201475597845,0.9508729457855225,0.004862928390502929,-0.448980347189578,-0.23681990500823452,-0.0667523960164075,-0.25651649166893414,-0.2583612470008866,0.11430702912520803,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5181711673736572,0.0062294483184814455,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.00559082863335203,0.25051290211224,0.2740648155164691,0.029159927368164064,0.004104328155517578,-0.49395175527131396,-0.2514713774815093,-0.07526249919358348,-0.28341100754606074,-0.27433693508084983,0.0013894347932576824,2
RandomForestRegressor,0.38043045570203626,0.15694489379177318,0.21632950395010805,50.97864966392517,0.18546590805053711,-0.6976612247959999,-0.1553292368503418,-0.04546101551495511,-0.10657666753799999,-0.21311991012036718,0.3969064672549552,2
ExtraTreesRegressor,0.27736677639686447,0.1660059890452488,0.23363057945039464,94.54611959457398,0.20296320915222169,-0.7260230011980002,-0.16028520218346204,-0.0513500406204378,-0.10052808814200014,-0.22656434424409788,0.31856823726887196,2
BaggingRegressor,0.37331999263891824,0.15824463248009427,0.2175673107675464,5.152281904220581,0.024311923980712892,-0.7025282594,-0.15837526134638652,-0.047602547196500034,-0.10716706756000001,-0.21797373857084948,0.3686784480824098,2
DecisionTreeRegressor,0.11304623439984618,0.17851496292231533,0.258833934896768,0.8847554206848145,0.005580997467041016,-0.738332217,-0.17092163881443492,-0.0603162365321838,-0.09895688729999999,-0.24553826434562934,0.1995861298863944,2
SVR,0.1735248298550257,0.22364502622008336,0.2498536101930956,0.9951093673706055,0.5133744239807129,-0.4992010539584951,-0.22889760548675686,-0.0645023115796153,-0.24119090129365106,-0.2539644032398575,0.14418369687011975,2
KNeighborsRegressor,0.45560051393251877,0.15739500210882137,0.20278208168030937,0.007511425018310547,0.07346606254577637,-0.6412750500800001,-0.16212716691606463,-0.04357504229100202,-0.13181092498,-0.20871005784407437,0.4218356733758963,2
PLSRegression,0.17286563596053828,0.21167096893556164,0.24995323154407795,0.01976046562194824,0.00435171127319336,-0.8479268016780293,-0.21143536846690414,-0.06360332515451875,-0.20203362871390934,-0.25211222788331444,0.1561217945570229,2
