description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20071325664200634,0.20864960757141893,0.2467171239855126,0.6404695510864258,0.05864925384521484,-0.8478784608124114,-0.20971599413403696,-0.06259247916149689,-0.19924163453894006,-0.25011191935667115,0.1669283883652194,24
GaussianProcessRegressor,-1.2969016363396086,0.3288482852478956,0.4182338572862023,6.89091420173645,1.3014019012451172,-0.7418307855895196,-0.3307316944492439,-0.17598949276854695,-0.28049052175478567,-0.419449095236095,-1.3438335982771805,24
BayesianRidge,0.23130242358744824,0.2097533306504391,0.24195006586739595,0.14344754219055175,0.003963899612426758,-0.6636519003889576,-0.2104315407844838,-0.058917484173234023,-0.21006537309922768,-0.24266939590427827,0.2158654457000999,24
TweedieRegressor,0.20898919287375384,0.20840373989028535,0.24543652721638579,0.06807193756103516,0.0039061546325683595,-0.7830743253105326,-0.2088196600928561,-0.06133736228692895,-0.19980388544310249,-0.2476030175071572,0.18358661548205657,24
SGDRegressor,-4.851334892160852e+30,603298294996493.0,607825080786276.0,0.156068754196167,0.003972244262695312,-890321994266553.9,-433660735225516.5,-2.059433740027964e+29,-435203014141347.3,-441836160810444.0,-2.733504362274994e+30,24
PassiveAggressiveRegressor,-0.2574063918126872,0.2571579021805921,0.30944667503342593,0.11556687355041503,0.004000186920166016,-0.7530724556831825,-0.238592909580322,-0.08249319315412916,-0.21081905847530308,-0.2860872697462026,-0.09696652288561296,24
GradientBoostingRegressor,0.11570982788821194,0.2378331321433782,0.25950479560402867,1.141979742050171,0.0052279472351074215,-0.4632764511174692,-0.236741527378003,-0.06701773066255556,-0.2553744483124418,-0.2588492294304087,0.10780331634612914,24
HistGradientBoostingRegressor,-2.632548718661809e-05,0.25348122299453896,0.2759648095011786,0.5544926643371582,0.006632089614868164,-0.4727862587802149,-0.25153851989773895,-0.07522352767445527,-0.2835992150802149,-0.2742515255721313,-0.0015831235930126475,24
AdaBoostRegressor,0.005516785004332503,0.2522231619968562,0.27519891511414074,0.05438671112060547,0.004467105865478516,-0.4694721017900478,-0.25059878239394384,-0.07503543173223394,-0.2804841944914554,-0.2739075630152941,0.0009250107568858024,24
RandomForestRegressor,0.3507589795701367,0.15761975695387115,0.22235708121435843,54.557546281814574,0.1911776065826416,-0.7313302545440002,-0.1571586613785549,-0.048821519815566865,-0.10183105754699992,-0.22044027772925787,0.3510327530127412,24
ExtraTreesRegressor,0.2938940466834423,0.16307914825929284,0.2318904830967429,103.29187426567077,0.2093592643737793,-0.7689769820300001,-0.16072506304920603,-0.052443556143517686,-0.098502052344,-0.22864337486601785,0.302644294610536,24
BaggingRegressor,0.33617132048378073,0.15946136392598215,0.22484125175292635,5.517428159713745,0.025673818588256837,-0.73275705138,-0.1625820161953116,-0.05196921819897282,-0.10601183529,-0.22742220383461115,0.30925503305362223,24
DecisionTreeRegressor,0.16950865058963982,0.17549072757464643,0.2514870029712533,0.9646612167358398,0.006006622314453125,-0.7795455704,-0.17110626336698523,-0.06122331237398526,-0.0978676762,-0.24713040214814988,0.1856510300567424,24
SVR,0.1732980035251087,0.2248605849886777,0.2509126065291378,1.032343339920044,0.5187643051147461,-0.4863697342631245,-0.22752848583691185,-0.06426307685916435,-0.23878891893474902,-0.2534620044558852,0.144556723162376,24
KNeighborsRegressor,0.43864825183183476,0.15664758090225248,0.206759526303497,0.007245874404907227,0.1013838768005371,-0.67680900336,-0.15935429605006535,-0.04300524500197437,-0.12515865782,-0.20723274915784923,0.42799837066320523,24
PLSRegression,0.20063595542338908,0.20865285327890448,0.24672905404278145,0.020841217041015624,0.0046045780181884766,-0.8482684017430353,-0.20972067691022173,-0.0626014931356769,-0.19925723090597708,-0.25012986426657163,0.16680843312574375,24
