description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15530146662575572,0.21571395268454324,0.2509856131667773,0.6064509868621826,0.0426121711730957,-0.8035013576269124,-0.22067737024634942,-0.06566878560480752,-0.22077698277265762,-0.2562493860907248,0.13321413608291305,10
GaussianProcessRegressor,-1.521558491136203,0.344553647237297,0.4336431406523737,3.123078966140747,0.8481662750244141,-0.7395378206000001,-0.3406843479233099,-0.1869252555999122,-0.291550466,-0.4322943938773921,-1.4655898521528865,10
BayesianRidge,0.16505015944270585,0.21696254418702876,0.24953309361254594,0.08057627677917481,0.003238391876220703,-0.707954529000058,-0.22023458906633034,-0.06356969633763467,-0.22565293386514435,-0.2521191854462322,0.16114618292207833,10
TweedieRegressor,0.15658856452059688,0.21570269870338343,0.25079432231357235,0.04511427879333496,0.003200721740722656,-0.8083883000088393,-0.22073031304714003,-0.06566784812116395,-0.2207505010737823,-0.2562466984737115,0.13322348974785003,10
SGDRegressor,-2.5785590296036115e+36,4.3835345774516966e+17,4.385170630244487e+17,0.053418874740600586,0.003276348114013672,-3.133545596812397e+17,-2.6255073381479373e+17,-1.0236261368622495e+35,-2.63065301262944e+17,-2.6304382820026128e+17,-1.3759611957165078e+36,10
PassiveAggressiveRegressor,-1.2877317269284574,0.33555677077006846,0.4130479826242304,0.06581306457519531,0.003301048278808594,-0.7892888439178118,-0.2709168400879144,-0.11492577600863571,-0.22482276209879554,-0.3376302614725339,-0.5214160544529429,10
GradientBoostingRegressor,0.39897922933150554,0.18103107153203485,0.21171064647333912,26.55833230018616,0.005544328689575195,-0.5606356973478701,-0.18253645400361204,-0.04552719887523385,-0.17633363445802291,-0.21336099735204656,0.39888446671473476,10
HistGradientBoostingRegressor,0.4953128261826779,0.15307664871721563,0.19400328850354104,2.807445001602173,0.013534641265869141,-0.623641192111551,-0.15738807124545445,-0.03921260121807846,-0.13104256287201407,-0.1979378802779276,0.4819139616715596,10
AdaBoostRegressor,0.10342784505036706,0.23481819128517253,0.2585774100382982,10.26474289894104,0.012426614761352539,-0.44568266721470806,-0.23838496116850796,-0.06762388169424266,-0.26270944162007914,-0.2600288161632254,0.1079253870559018,10
RandomForestRegressor,0.43586084063577013,0.16401440362866576,0.20511200565029733,55.2781002998352,0.02719573974609375,-0.6363766462160002,-0.16853539266215406,-0.04283834891807203,-0.148651735703,-0.20694519182587526,0.4343293697336376,10
ExtraTreesRegressor,0.37175512367441466,0.16675509695221846,0.21645241489600225,14.763743782043457,0.03137369155883789,-0.698593768276,-0.17030631122895237,-0.047213945989819685,-0.1383287675950002,-0.21722662505233398,0.3764238182051879,10
BaggingRegressor,0.39542964226147614,0.16905626912954427,0.212334900342102,5.531159543991089,0.0077952384948730465,-0.6466290721999999,-0.17332585853197893,-0.04667565952101175,-0.14935008272,-0.21602369268353933,0.38394412572290404,10
DecisionTreeRegressor,-0.11308943462295229,0.2075170962750131,0.28811308850992906,0.9454840183258056,0.0036880016326904298,-0.7746768815999999,-0.19935861580238345,-0.07764752081688378,-0.1257403056,-0.27858129638277684,-0.025707255647805894,10
SVR,0.16444759726331049,0.21853851690498494,0.249623118234141,0.9260527610778808,0.3892814159393311,-0.5983601455150171,-0.2232482220286723,-0.06389035097926458,-0.2275563616564856,-0.25274420143699955,0.15715625313684228,10
KNeighborsRegressor,0.4342497647086323,0.1538245932006286,0.20540467760800193,0.006113862991333008,0.18532071113586426,-0.6609552211999999,-0.16196350286753766,-0.04463465800385135,-0.12734038643999998,-0.2112241001290241,0.41029783406742715,10
PLSRegression,0.1506332374705417,0.21912724461457106,0.2516781939959257,0.015204906463623047,0.003767108917236328,-0.7586305281568702,-0.22154746184978374,-0.06423900685556276,-0.22665206847182065,-0.25345103977151806,0.15219122711848115,10
