description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.09429204151500015,0.22686085037367784,0.26259241508348463,0.632966423034668,0.04471831321716309,-0.9908662988526162,-0.22207335367229614,-0.06729171383647385,-0.22065553204041102,-0.2593736410595739,0.1036967452238047,23
GaussianProcessRegressor,-1.418553371875845,0.335646012546693,0.42910732025428533,3.1179360866546633,0.846116018295288,-0.741382286,-0.3445033089729321,-0.1886028342965887,-0.2974039870784998,-0.4342282266372236,-1.5126915740739264,23
BayesianRidge,0.11760998180875759,0.22720315632144839,0.25919008182709286,0.08405933380126954,0.0033880233764648437,-0.7628080279817909,-0.2223577671915722,-0.06491869952694122,-0.22715748552356135,-0.25477399416505414,0.1353635063144368,23
TweedieRegressor,0.09382458648423908,0.22685552910515264,0.26266017109132367,0.045922470092773435,0.0033367156982421877,-0.9916215895107682,-0.22197418893442838,-0.06728749518055607,-0.22056975489807512,-0.2593649269247841,0.10375771123010773,23
SGDRegressor,-4.893817324979131e+35,1.9287673012792554e+17,1.9302428949732432e+17,0.05464334487915039,0.0033872127532958984,-2.4287163754013664e+17,-2.178844204588102e+17,-4.884088970312585e+34,-2.1821859760485754e+17,-2.179456998563924e+17,-6.5271059781966675e+35,23
PassiveAggressiveRegressor,0.1010501765336157,0.2378469816535875,0.2616108857486701,0.04633874893188476,0.003373575210571289,-0.7026177156194212,-0.2933662762343282,-0.1344393416112171,-0.24627750389597,-0.36596301445486523,-0.7928505218000119,23
GradientBoostingRegressor,0.3646786955774892,0.19018759982467834,0.21993016241283392,27.87201147079468,0.005801868438720703,-0.5703500273811193,-0.18642799234837784,-0.047180909160145966,-0.17713494300150054,-0.2172076556104685,0.3714240679261774,23
HistGradientBoostingRegressor,0.47651408902538284,0.15797427203766676,0.19963679283213753,2.8694347381591796,0.014378166198730469,-0.6488317156808704,-0.16314277726919557,-0.04114337194808264,-0.1398331684594644,-0.2027915968020877,0.45207175686646883,23
AdaBoostRegressor,0.08869049985598432,0.2431523797068162,0.26340319246337024,9.078868436813355,0.011345624923706055,-0.4734433465152996,-0.23711145914839848,-0.0672580103448697,-0.2625981534746609,-0.2593290791865303,0.10419062383730941,23
RandomForestRegressor,0.4326304500521304,0.16727368688210734,0.20783615414053716,54.061725568771365,0.02890172004699707,-0.6175545442513999,-0.16790462221579677,-0.04256789523058431,-0.1458627738169999,-0.20628627991177456,0.4330230928892849,23
ExtraTreesRegressor,0.4026862651005807,0.1669677960421865,0.2132501454711799,15.887195873260499,0.0329559326171875,-0.6612053099279999,-0.16868172810394438,-0.04582543917969094,-0.14164049547600013,-0.2140007790393461,0.38958828642138593,23
BaggingRegressor,0.39806311652572945,0.17015750430738608,0.21407382214960116,5.542824792861938,0.00824422836303711,-0.62986565602,-0.1725906504103702,-0.04669960232710718,-0.14639766736999998,-0.21606104940141613,0.3779678678627184,23
DecisionTreeRegressor,-0.010658610081003994,0.19809651785175483,0.27738969663483304,0.9081073760986328,0.0038244247436523436,-0.7816101692,-0.20283902583156738,-0.07979499330860781,-0.12981430870000002,-0.2824084575530885,-0.06363538161256835,23
SVR,0.11986952949664442,0.22792462966225294,0.2588580133875422,0.9437159538269043,0.4679278373718262,-0.6193862552237948,-0.22605692434018004,-0.0656724197531315,-0.23112489764862448,-0.2562620979878883,0.1252037730260195,23
KNeighborsRegressor,0.39795825796775663,0.16170805978124672,0.21409246737254192,0.007170772552490235,0.06382985115051269,-0.67358768896,-0.1656320621496906,-0.04548881494561111,-0.13347287906,-0.2132454563185779,0.3941523348953006,23
PLSRegression,0.10810213889023323,0.22969337606621554,0.260582740222864,0.015813446044921874,0.0038254261016845703,-0.67329039354628,-0.22571337524915638,-0.06589378704510788,-0.23449465781507461,-0.2566842159940036,0.12230201496566054,23
