description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1547226604535481,0.21688721688295265,0.2512089962845368,0.6018980979919434,0.04266314506530762,-0.6869519661934989,-0.22005925065982668,-0.06553936639421346,-0.22161684536514398,-0.25595799178157386,0.13420180069744542,6
GaussianProcessRegressor,-1.4388869065127627,0.3350923318863279,0.42670861011329014,3.2514060020446776,0.9845235824584961,-0.7422373448,-0.34474468978631073,-0.18948577370361586,-0.2982996308,-0.43525619128223314,-1.5034688392192792,6
BayesianRidge,0.16398653063822222,0.2165158986255398,0.2498286334215755,0.07998771667480468,0.003290557861328125,-0.6671965468129145,-0.21975315499046003,-0.06472260182548852,-0.22323549000709103,-0.25436693982953307,0.14506217761822146,6
TweedieRegressor,0.15656708691527554,0.2165818052629413,0.2509347729444682,0.045204448699951175,0.003208827972412109,-0.6874865762716894,-0.22000002407040742,-0.0655106842250283,-0.22145770998499312,-0.2559024283115623,0.13458019046367942,6
SGDRegressor,-2.6648941193104434e+37,1.409998534616949e+18,1.4105080019424218e+18,0.049969959259033206,0.003258800506591797,-5.027838009330418e+17,-3.6965930046947206e+17,-5.997741136618075e+35,-3.64977104636389e+17,-3.759547635805026e+17,-8.029449880513871e+36,6
PassiveAggressiveRegressor,0.0966417191615554,0.22680269465586783,0.25969619711579417,0.04764480590820312,0.0032850265502929687,-0.7196544635191765,-0.27942388706131344,-0.11471239699100211,-0.2505460583146491,-0.3381396626220464,-0.5145947624894344,6
GradientBoostingRegressor,0.4016824024680139,0.1817803246365367,0.21134961607038455,26.6703134059906,0.0057403564453125,-0.5803614736079465,-0.18569494893926225,-0.04708793438558582,-0.17964220600986017,-0.21697995881042176,0.3781069091639275,6
HistGradientBoostingRegressor,0.4768186572176778,0.15619252728862204,0.1976340175394913,2.749965524673462,0.013523149490356445,-0.6472436301345479,-0.161005174041038,-0.04149795588190799,-0.13286923463945274,-0.20365517356337254,0.4520035062645983,6
AdaBoostRegressor,0.08522946823907707,0.2391302331012072,0.2613314378745012,8.367255401611327,0.010609579086303712,-0.4576431000157933,-0.24055644681148683,-0.06881717247103075,-0.26709322852693773,-0.2623203636557241,0.09116549162591839,6
RandomForestRegressor,0.41506353735648605,0.16466327319794707,0.2089728772096684,53.160392665863036,0.027184152603149415,-0.6616684982419999,-0.16986542706825195,-0.044875581516969916,-0.14313445835100005,-0.21177707047846775,0.4072766308603952,6
ExtraTreesRegressor,0.32714561250251883,0.1718000115125369,0.22412800189077367,15.031887197494507,0.03058452606201172,-0.6926848208479999,-0.17635132929579375,-0.051248232285767026,-0.1439741294209999,-0.22630790141075394,0.3231540614938854,6
BaggingRegressor,0.37249589295572283,0.16957219658344683,0.21644315776494102,5.288603353500366,0.007723093032836914,-0.68451687624,-0.17413785509940094,-0.04845247505018137,-0.14280356447,-0.22004754365390147,0.36018929689980983,6
DecisionTreeRegressor,0.010330264237800812,0.19525764646254584,0.2718195692422423,0.8291702270507812,0.0036751747131347655,-0.7700116906,-0.19625382136159616,-0.07524039938970255,-0.1241675838,-0.2742124303894814,0.006094573939973191,6
SVR,0.16160539472372848,0.21954772337804135,0.2501841617555205,0.8503247261047363,0.362044620513916,-0.5773276939399891,-0.2261048297093507,-0.0654295249242825,-0.23148489304227252,-0.25577882522676576,0.13583460359724542,6
KNeighborsRegressor,0.38732324450726796,0.1647025478608277,0.2138706931511302,0.006152057647705078,0.06657209396362304,-0.67447107452,-0.16843586742772282,-0.04665457340813785,-0.137096316,-0.21597216259853372,0.3836621098317467,6
PLSRegression,0.1536720879285457,0.21898759647191973,0.25136505826882655,0.014961671829223634,0.0036376476287841796,-0.7101595141950494,-0.2220428074244664,-0.06530829279175328,-0.22837263890278545,-0.2555197758866601,0.13733663400387394,6
