description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19192237453518068,0.22718232730710355,0.24803594714397995,0.8326693534851074,0.1530233860015869,-0.46260525570248073,-0.22708684987431402,-0.06275867070536009,-0.24434693367246196,-0.2505068499898953,0.16413405968028164,23
GaussianProcessRegressor,0.3312519776193733,0.1712162817390479,0.22564168845830943,27.00424494743347,4.393072700500488,-1.3438885810685535,-0.1857527680793626,-0.061697961819279626,-0.14530819914306203,-0.24823535104508254,0.1783118647596817,23
BayesianRidge,0.6005807756137317,0.14032538670544675,0.17438236666719692,1.3184385776519776,0.007291126251220703,-0.6154738881108027,-0.14165451376561725,-0.03075613694998248,-0.12363808733192139,-0.17530215912203212,0.5900445275515004,23
TweedieRegressor,-0.0007618105182367607,0.2550992773273715,0.2760281963103998,0.024248790740966798,0.007131767272949219,-0.4741266477164971,-0.2510177331859566,-0.07521200829138007,-0.28362349107770096,-0.27423725319934594,-0.0016969300173209634,23
SGDRegressor,0.002930809912145449,0.25431540034696504,0.2755184799570353,0.06781296730041504,0.007149982452392578,-0.4703206981839238,-0.2507716509886163,-0.07520767627213014,-0.28275766620804976,-0.27422745708279983,-0.0016162954114468775,23
PassiveAggressiveRegressor,-5.936214152417141,0.6935088361971063,0.7266902480600208,0.34562053680419924,0.00720067024230957,-1.0363253333681126,-0.4692617691547337,-0.2840638892083256,-0.47969183524438047,-0.5160849596551416,-2.7688924542943196,23
GradientBoostingRegressor,0.5637928491088126,0.1447919568102496,0.18223612657188357,109.89224309921265,0.011016750335693359,-0.5648010275421351,-0.14446929696154792,-0.032632764055508766,-0.12299941561403398,-0.18055912103348112,0.5649226300427342,23
HistGradientBoostingRegressor,0.6627750907189198,0.1247754734827545,0.16023150383916782,14.486505651474,0.01745767593383789,-0.5880482404710327,-0.13147809827250356,-0.02856872933392649,-0.10696648999739558,-0.16893332106778053,0.6190795168233247,23
AdaBoostRegressor,0.368888007930919,0.1981496492852065,0.2192003795158047,43.78356518745422,0.03735260963439942,-0.47828599110855824,-0.19544252742080015,-0.048206157234053124,-0.19958890309086208,-0.2195568994755599,0.3578664034707643,23
RandomForestRegressor,0.5707913821193902,0.14860399610299527,0.18076831180936895,259.9330580711365,0.03355698585510254,-0.564362433992,-0.15240867959025686,-0.03421942803401921,-0.13414850393999997,-0.18493576590996225,0.5439202619425656,23
ExtraTreesRegressor,0.6142033851014324,0.1418301538977428,0.17138282285152076,62.09551167488098,0.03807220458984375,-0.551488803498,-0.14768153739162376,-0.03186668664994346,-0.131961476413,-0.17845367168594745,0.5752520912215979,23
BaggingRegressor,0.5214833166622943,0.15172123365369303,0.19086954026431324,26.249352598190306,0.03067302703857422,-0.6199297189599999,-0.1567623997126139,-0.03762268614110231,-0.13691098986999997,-0.19388650340119593,0.49865444992186053,23
DecisionTreeRegressor,0.054143765304343616,0.19130368455212154,0.2683494138027969,4.227757549285888,0.008060264587402343,-0.7881906627999999,-0.19631894610116007,-0.073779204037506,-0.1287928613,-0.2715877545590219,0.016733946789648502,23
SVR,0.32779956566334767,0.19778901955012984,0.22622337634109393,5.732608127593994,2.065255880355835,-0.5455905802100047,-0.1992240126277564,-0.05308107689859729,-0.19539589035708987,-0.23038158671117817,0.29291007662824786,23
KNeighborsRegressor,0.6462219961487068,0.12129813464284966,0.16411697333711264,0.022861146926879884,0.19983291625976562,-0.6038441858400001,-0.13431905789962473,-0.03199084845062522,-0.10048894407999998,-0.178769981712172,0.5734789720612467,23
PLSRegression,0.35827748336439835,0.19015048932724055,0.2210353443461167,0.08998208045959473,0.009518718719482422,-0.6413374386917774,-0.18646844323742004,-0.04879081985186363,-0.1801261838910921,-0.22085132340236027,0.35007073172076797,23
