description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15420054975826702,0.21791149014901365,0.2530643159674247,0.6248784542083741,0.04459924697875976,-0.6360309626338256,-0.21960059782993174,-0.06445786976885119,-0.21948095408717655,-0.2538094634132369,0.14379811562947725,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.2574705123901366,0.8916630744934082,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.16016244024600035,0.21800146584322905,0.25217083592146766,0.08531670570373535,0.0034744739532470703,-0.6261670523144125,-0.21971170705702708,-0.06395382211531922,-0.22269495054280633,-0.25282697474282595,0.1503868423671051,25
TweedieRegressor,0.15447673196218947,0.21792717199736295,0.25302299555338004,0.048665952682495114,0.0034456253051757812,-0.6346981677575488,-0.21956620994656798,-0.0644358549103646,-0.21979223262935937,-0.253768768328254,0.14407022920681567,25
SGDRegressor,-1.5699824791058693e+35,9.45182087586864e+16,1.0902964905773206e+17,0.05747895240783692,0.003574228286743164,-1.1023668851069352e+18,-9.504630020200858e+17,-1.306221218360729e+36,-9.520225087141638e+17,-9.517909990219891e+17,-1.7485907182069219e+37,25
PassiveAggressiveRegressor,-0.35643172372159726,0.2724446246066817,0.3204764937641899,0.045674896240234374,0.0035529136657714844,-0.6797142481534706,-0.28399470517439673,-0.12437158517167284,-0.24602147284573617,-0.3493026612966602,-0.6614049958871432,25
GradientBoostingRegressor,0.3614943602071211,0.18934583488116494,0.21987688726185367,27.74844636917114,0.005957460403442383,-0.5720862755855756,-0.18585824203397358,-0.04683103456364067,-0.17806026327596725,-0.21638653048246245,0.3774618832526852,25
HistGradientBoostingRegressor,0.48117716477052386,0.15691091516972938,0.1982014159030829,2.835902786254883,0.014112043380737304,-0.654330017544425,-0.1596165593854985,-0.040453116735191266,-0.13207298568985726,-0.20111952452107143,0.4618921757220328,25
AdaBoostRegressor,0.08394285484253827,0.24134177758739161,0.26336526431659685,8.819326829910278,0.011139202117919921,-0.45483233480176405,-0.24032034325565216,-0.06865864914240338,-0.2665446749261461,-0.2619890714604457,0.08759342420739173,25
RandomForestRegressor,0.4152678265726647,0.16701429773031584,0.21041452040281025,55.88440175056458,0.028074169158935548,-0.6551565573779995,-0.16839415322731838,-0.044249352494843984,-0.14199918891099986,-0.21035066940817485,0.4113176594438771,25
ExtraTreesRegressor,0.3496774133102306,0.17070227962983286,0.22190221141397745,15.848110580444336,0.031781482696533206,-0.7142192070859998,-0.17423524782502892,-0.05060563918997575,-0.13852374689099994,-0.22494980505203768,0.32660739996349786,25
BaggingRegressor,0.36149127668850956,0.17128507576630173,0.21987741818406742,5.566208267211914,0.00792999267578125,-0.68242441436,-0.1748739841230021,-0.04851094255893142,-0.14418482544000005,-0.22024551832369044,0.35462125837662095,25
DecisionTreeRegressor,0.04580948020013209,0.19082785824724988,0.2687910228898537,0.9005490779876709,0.0036839962005615233,-0.775494667,-0.19957215700560782,-0.0774841891089199,-0.1211057019,-0.2782941208146973,-0.03148914575499355,25
SVR,0.15995129995207524,0.2220410607899859,0.25220253257386643,0.8998748779296875,0.4315960884094238,-0.5615494767685364,-0.2256536483441666,-0.06479376423837512,-0.23128830482750748,-0.2545065592256014,0.13896748342013587,25
KNeighborsRegressor,0.4066278861835393,0.1632821221665165,0.21196335132682928,0.006306743621826172,0.06244072914123535,-0.6688682720799999,-0.16933974450529707,-0.04675980358153333,-0.13910714664,-0.21622489163508157,0.37784266852409887,25
PLSRegression,0.1402280242116387,0.22166291875569635,0.255146052738575,0.014922904968261718,0.003823089599609375,-0.6746775272425191,-0.22208529120287776,-0.06500181033038102,-0.2265428056747158,-0.2548791188928407,0.1365275952322627,25
