description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1659016298609054,0.21059655708633515,0.24949205196885044,0.6687291145324707,0.061661911010742185,-0.8419178111380908,-0.21268270232022585,-0.06294420901071895,-0.2048935395492923,-0.2508761513214214,0.1689904327652651,29
GaussianProcessRegressor,-1.401461904521193,0.3341720680424627,0.4233367091536561,8.406181192398071,1.438607931137085,-0.7422841079663178,-0.3315047365448428,-0.1788663365645466,-0.26865725388969375,-0.4228452458210807,-1.3606467057141403,29
BayesianRidge,0.20142248291005826,0.21128958937734754,0.24412183071896304,0.16312499046325685,0.004453229904174805,-0.6980995759755007,-0.21280397296311446,-0.0595701871324377,-0.21625547705794199,-0.24405821045907145,0.21352824270946455,29
TweedieRegressor,0.18602555259678188,0.21013396719934543,0.24646398400619995,0.11367406845092773,0.004303503036499024,-0.7479070457001118,-0.21114058946470013,-0.060805410591988254,-0.20794806673196842,-0.24657772348457777,0.1972126594283503,29
SGDRegressor,-4.454380485193779e+29,179355264299766.53,182323115810621.25,0.15911245346069336,0.00446476936340332,-391308059352324.1,-231895619002401.6,-6.448906827767875e+28,-231911464255307.7,-235029295790186.3,-8.590442088142737e+29,29
PassiveAggressiveRegressor,-0.08737346188510653,0.23235753418144525,0.2848639181022272,0.11190996170043946,0.004409074783325195,-0.6935394909644389,-0.2299842177946705,-0.07373579305924897,-0.21372910350771498,-0.270329490787912,0.028783796949512386,29
GradientBoostingRegressor,0.11561275509758462,0.23482969232850137,0.25690308163875075,1.2494905471801758,0.005587387084960938,-0.45187969273184586,-0.23662252674325018,-0.0668212096673468,-0.2541705142615096,-0.25848718165502954,0.11785403969879767,29
HistGradientBoostingRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.5874870777130127,0.0071585655212402345,-0.4639075609079059,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.2754420491830536,-0.001640022572596278,29
AdaBoostRegressor,0.006465730912363465,0.24871332322495496,0.27229489821009456,0.03029346466064453,0.0045298576354980465,-0.4653887584628558,-0.2513628932584452,-0.07530944452789698,-0.2820280374917159,-0.2744131722226044,0.005841178064759411,29
RandomForestRegressor,0.3734535121876046,0.15814790040391832,0.21623437162136908,56.382121086120605,0.1946408271789551,-0.700933925876,-0.15866878060381245,-0.04873873489470211,-0.1017924947949999,-0.22061670590820767,0.356828166947047,29
ExtraTreesRegressor,0.36136539710451054,0.1586095401487114,0.21831033781305692,100.73058590888976,0.20331478118896484,-0.7381567733119996,-0.16271427688405996,-0.05230072205982742,-0.10396278636200004,-0.228614052279207,0.30960703358195885,29
BaggingRegressor,0.328841282739084,0.16233430545589314,0.2238003164671394,6.3577375411987305,0.029506397247314454,-0.70886452106,-0.16209773112708725,-0.05177165357987664,-0.10445988189000002,-0.22729151422932067,0.31681907612504545,29
DecisionTreeRegressor,0.16378244309580503,0.1750302583942902,0.24980879209843512,0.9861324787139892,0.006190824508666992,-0.7548822923999999,-0.17500239092516928,-0.06424359337610054,-0.09874410739999999,-0.2534043759490518,0.15196704680684345,29
SVR,0.15246068347328046,0.2247095846798373,0.2514942184293373,1.5784682273864745,0.6152469158172608,-0.5249196394343918,-0.22864878627611454,-0.06479760788270025,-0.23961637524950047,-0.25452758395803843,0.14469031866741103,29
KNeighborsRegressor,0.36762177055220246,0.1636231799861184,0.21723836914273845,0.007741165161132812,0.08723216056823731,-0.6880404760400001,-0.1679529787927362,-0.04951173106639137,-0.12799451966,-0.2223534443894369,0.3461517765110653,29
PLSRegression,0.16582599930083064,0.21059977561880527,0.2495033628624963,0.02282538414001465,0.004589366912841797,-0.841986517561834,-0.2126868070450097,-0.06295070741040962,-0.2048933053678407,-0.2508890890938222,0.16890473538684897,29
