description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21789137908365175,0.20560466168525712,0.24362631992943637,0.6580814838409423,0.14202570915222168,-0.8101630643697177,-0.20610302974468211,-0.06022474836585948,-0.1945552170364245,-0.24536482634572598,0.19901593642676102,8
GaussianProcessRegressor,-1.4878714549870407,0.34359272301429444,0.43451486366447234,4.62109522819519,1.0901312828063965,-0.7431045398,-0.34109046709469537,-0.18659510991951575,-0.2950365724885144,-0.43189616350169197,-1.480799278368238,8
BayesianRidge,0.24080995529467897,0.20694939563298018,0.2400302187059145,0.14518251419067382,0.003981399536132813,-0.6501126648697275,-0.20487953410381862,-0.056892548739379954,-0.20288369384270552,-0.23849923606385146,0.2433869864538761,8
TweedieRegressor,0.21692604624535117,0.2054063916328635,0.24377662383629647,0.06942553520202636,0.003969669342041016,-0.8207227098369991,-0.20587335244791669,-0.06059878046380487,-0.19229893287404715,-0.2461296814568083,0.19409819491256175,8
SGDRegressor,-7.564767032995769e+32,7563564210605287.0,7576845777590825.0,0.07608022689819335,0.0038761615753173826,-7830356306958782.0,-5063947094823066.0,-2.910978122485219e+31,-5071243815640330.0,-5082606519406248.0,-3.869082359434304e+32,8
PassiveAggressiveRegressor,-0.6356264031936736,0.2875516353299602,0.3523162906459022,0.09672126770019532,0.00388951301574707,-0.6702956725170275,-0.22441600925595218,-0.07147228074393905,-0.20116953530691634,-0.2670431738133217,0.049538527316659905,8
GradientBoostingRegressor,0.11417274913886233,0.23756072084235108,0.25927771270928984,0.9805962085723877,0.004974794387817383,-0.4436036517113805,-0.23647487202755307,-0.06680747185736342,-0.2553685658546312,-0.25846839316838244,0.11164220354322751,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5288644313812256,0.006373882293701172,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.009780491542091041,0.25116009468818823,0.27412990000572557,0.03327465057373047,0.0041523933410644535,-0.46661955356468277,-0.25016254867845117,-0.07468234676676977,-0.2827124777899511,-0.27327663273240227,0.006948548903902174,8
RandomForestRegressor,0.24088801643919877,0.17024636727947612,0.24001787824163293,48.05052161216736,0.1792074203491211,-0.7110388659400001,-0.16423677168681333,-0.05138255930707129,-0.11080922775400004,-0.22635785412851922,0.3159576106191536,8
ExtraTreesRegressor,0.20751225067260404,0.17284187136487061,0.24523753787966682,89.27694630622864,0.1970674991607666,-0.7687635565539999,-0.17023903972540572,-0.05885684944604985,-0.10206063234100012,-0.2425621172509152,0.21714522188171834,8
BaggingRegressor,0.27693858703139385,0.16934279321980095,0.23424927818618604,4.8540177822113035,0.024059486389160157,-0.7397779391999999,-0.16848346717084178,-0.05407885798962063,-0.11661475116000002,-0.23216321395605527,0.280290134538558,8
DecisionTreeRegressor,0.031353875173539825,0.18885233852488212,0.2711272950401301,0.7934397697448731,0.005635118484497071,-0.793795396,-0.18466106615082814,-0.0708203864475028,-0.1040808696,-0.26599576738325653,0.05790898710440935,8
SVR,0.16518158864126653,0.2266078609764312,0.25170200662804176,1.2871116638183593,0.546022891998291,-0.4855040809175648,-0.22715890241579126,-0.06375247401827921,-0.23913508566703748,-0.252487342637166,0.15228893513152783,8
KNeighborsRegressor,0.4091848891652381,0.16269669825584074,0.21174660982661073,0.007544517517089844,0.0936981201171875,-0.6540679936800001,-0.16386069895755553,-0.04374053400253317,-0.13390253189999998,-0.20908428840575688,0.41829801186432114,8
PLSRegression,0.2178194558747636,0.20560928316414961,0.24363752168799419,0.02087845802307129,0.004350996017456055,-0.8104604007418057,-0.20610917983154362,-0.060233774403151606,-0.19452926907826948,-0.2453831633361922,0.19889586391432085,8
