description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18730239021581707,0.20706792449645103,0.2472230560445754,0.6311599731445312,0.05692925453186035,-0.7305256792624463,-0.21192230811771567,-0.06326945539727737,-0.20210722693509126,-0.2515104281617343,0.16066516073679465,21
GaussianProcessRegressor,-1.2992484197438787,0.3254792085916746,0.4158315410844581,3.9294658660888673,1.0601170063018799,-0.741973216999386,-0.32658548987596425,-0.17462503001648533,-0.2511708761797625,-0.41776410700795735,-1.3162995668816901,21
BayesianRidge,0.2056945948200185,0.21020981719798124,0.2444095876765519,0.13982462882995605,0.003916120529174805,-0.611099956044469,-0.21486354867937144,-0.06092633451567214,-0.21209312026005364,-0.2468248190686378,0.1917875483949701,21
TweedieRegressor,0.18921514965329966,0.20691554092020625,0.2469319534274635,0.059764432907104495,0.003912544250488282,-0.7328239946736791,-0.21251316253668934,-0.06347771997970113,-0.2042916887819683,-0.25192823998394775,0.15788577872914972,21
SGDRegressor,-8.401148309690341e+31,2471509480957945.5,2513586326537726.5,0.0856623649597168,0.004017066955566406,-7752239157935264.0,-5245934511077416.0,-3.5110837366510497e+31,-5251699495448479.0,-5287533534122244.0,-4.650606779784496e+32,21
PassiveAggressiveRegressor,0.19599088375171114,0.2138729777082893,0.24589798272569513,0.090354585647583,0.004089641571044922,-0.686343393416948,-0.2541344157868558,-0.09677206802348168,-0.22558437325634934,-0.30744378364783453,-0.2889505502777069,21
GradientBoostingRegressor,0.10059397795752534,0.23807671967008448,0.2600772563416372,0.9751379489898682,0.005090665817260742,-0.4544347370247016,-0.23864954582075804,-0.06817152820440979,-0.25754624944958276,-0.2610946637997982,0.0957842050210694,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5279508590698242,0.006455183029174805,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.006338569882842426,0.25033375760743143,0.2733654949777051,0.029789257049560546,0.004141330718994141,-0.4669027760472654,-0.25061627566352296,-0.07505261207272307,-0.281575998760345,-0.2739511524911694,0.00460423534579808,21
RandomForestRegressor,0.30191520059248633,0.16326287432979572,0.22912821413732068,49.676530265808104,0.18382573127746582,-0.6963124909839998,-0.16980171398170013,-0.0560934156243307,-0.11036761405100001,-0.23669142747417687,0.25574787086807554,21
ExtraTreesRegressor,0.30537293160896883,0.16129622131752225,0.2285600544922307,95.53157744407653,0.21669430732727052,-0.7270281206999998,-0.16756055444482923,-0.05614560447590716,-0.10149276968599993,-0.23689621036881334,0.25512099886234035,21
BaggingRegressor,0.28451631399977007,0.16488386674044,0.23196600729124567,4.969632577896118,0.02452530860900879,-0.7073949636,-0.17117149698880355,-0.057360259060122584,-0.11041698471000001,-0.2394037186893252,0.23909337126813596,21
DecisionTreeRegressor,0.15731496788224442,0.17406500374630698,0.25174283542013765,0.845590877532959,0.005965423583984375,-0.7871794394,-0.1800473750776857,-0.06611043927036375,-0.1045984904,-0.25704917854081905,0.12312470115122673,21
SVR,0.14465025410936794,0.2271755477327781,0.25362750226331365,1.0775304317474366,0.5337072849273682,-0.48032303797411513,-0.23139268403382934,-0.06635647780483536,-0.24296787006327789,-0.25758825352095166,0.11985749325513836,21
KNeighborsRegressor,0.41865996782440507,0.16245358898192772,0.20909304853109972,0.007718086242675781,0.08962469100952149,-0.66499029316,-0.17110344366594982,-0.04707949008280866,-0.14625796334,-0.21696552177201292,0.37536627096551844,21
PLSRegression,0.187265570854924,0.207065762566177,0.24722865621597728,0.020586585998535155,0.00439763069152832,-0.7306503533083947,-0.21192310162506245,-0.06327449380352643,-0.20216551840174551,-0.251520432694568,0.16059831937567234,21
