description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15818197354417995,0.21382073296038037,0.2531612294859132,0.6537757873535156,0.059850454330444336,-0.9001567927887733,-0.21268284102299867,-0.06409768621048258,-0.2010487986931458,-0.25313818417029393,0.14573637695192349,23
GaussianProcessRegressor,-1.3146845050078602,0.3259974130682295,0.4197918354194207,4.835645961761474,1.0078821182250977,-0.7412798215194857,-0.3352777928201422,-0.18048044774820632,-0.277402039923401,-0.42477973532406466,-1.404604281879731,23
BayesianRidge,0.19522562608786254,0.21474291994083589,0.24752846857714678,0.16035809516906738,0.004245662689208984,-0.6636132394891063,-0.21223598279019767,-0.059487914310565694,-0.2126718843298519,-0.2438955772226358,0.20752812801859544,23
TweedieRegressor,0.18056763280061972,0.21337362235307814,0.2497725126043348,0.09191040992736817,0.004054832458496094,-0.7471213942352142,-0.21082263203210422,-0.06103077430289966,-0.20534467466472006,-0.2470372565382426,0.18690837850621816,23
SGDRegressor,-1.5704049681016924e+30,344235028079948.94,345775259356196.94,0.12227101325988769,0.004117012023925781,-299796528585819.2,-142408764908794.06,-2.5176606665970473e+28,-142744264564157.94,-146881280242871.97,-3.350284217143667e+29,23
PassiveAggressiveRegressor,-0.2067772164620305,0.2528957815959138,0.30311095761136897,0.0985152244567871,0.003939962387084961,-0.6952500550611889,-0.25580028279267164,-0.09954036048195399,-0.22336903271153652,-0.3110000505507985,-0.3222263723174177,23
GradientBoostingRegressor,0.11244546901905839,0.2395962486905218,0.25994747794866474,1.1331915855407715,0.005173921585083008,-0.46895656255608964,-0.23524605680810504,-0.06640975381118834,-0.25479162690396334,-0.25769512116516274,0.11545202660452503,23
HistGradientBoostingRegressor,-0.0008756765764590391,0.2551137680449798,0.276043899022256,0.566187047958374,0.006733942031860352,-0.47416035195560846,-0.25103105801763065,-0.07521969465509246,-0.2836286071073709,-0.2742512666773005,-0.001799309746979283,23
AdaBoostRegressor,-0.0016299392725886985,0.2554219160870418,0.27614789315875854,0.1119391918182373,0.005106878280639648,-0.47396893749597,-0.25048814700667116,-0.07501408457488576,-0.28286833619842794,-0.2738788228572345,0.000901172458809385,23
RandomForestRegressor,0.40269396288653203,0.15465364018315875,0.21324877135305165,50.79384236335754,0.18582139015197754,-0.6859779782940003,-0.15652904458260442,-0.04444998916054828,-0.11072671010400018,-0.21068689958253653,0.40770950287539875,23
ExtraTreesRegressor,0.35253722161025514,0.15932365664334727,0.2220217332745056,89.10900521278381,0.19323992729187012,-0.7375575803839999,-0.1623128232000853,-0.05168391926605733,-0.10274244572600003,-0.22729095874201208,0.3112915087670425,23
BaggingRegressor,0.36389446559407346,0.16044515575243581,0.22006585960567765,5.634302997589112,0.027155447006225585,-0.70409612838,-0.15965034210402385,-0.045985899010818745,-0.11624337038000002,-0.21434595243577542,0.38740711090611873,23
DecisionTreeRegressor,0.12348651701671642,0.17834393206495544,0.2583255638483384,0.8178471088409424,0.005764389038085937,-0.7461417590000001,-0.17794540094671324,-0.06595983558126921,-0.1015016065,-0.256761947879028,0.12073632601637403,23
SVR,0.15540694082828255,0.228376935666436,0.25357815609928225,1.0126578330993652,0.5587997436523438,-0.5096279272126696,-0.22827572075090866,-0.06453598905770017,-0.2411319162560901,-0.2540357944062768,0.14038532411364274,23
KNeighborsRegressor,0.25850880804041687,0.17064276327438446,0.23759707165383354,0.007423782348632812,0.07816658020019532,-0.7042962572,-0.17213524203301472,-0.05306305222554575,-0.12598919919999998,-0.23032155449574146,0.29315912470337124,23
PLSRegression,0.1581087740061874,0.21382229847817877,0.2531722359514605,0.021268081665039063,0.004433488845825196,-0.9012725437601873,-0.21269164298741589,-0.06411190061115293,-0.2010291095367426,-0.2531658937351139,0.14554498698368315,23
