description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20127831425745757,0.20649617302972373,0.24508809567878734,0.6319703578948974,0.058252143859863284,-0.8527810286113364,-0.21186007105186996,-0.06372127568474861,-0.20311690869467275,-0.2524292000874546,0.15480050268009327,21
GaussianProcessRegressor,-1.424085823310707,0.33782651530748153,0.426971095028216,6.029681015014648,2.115233135223389,-0.7410811363968945,-0.3358581622388465,-0.18131797739627653,-0.280408492013554,-0.42568228594736146,-1.4051171665581144,21
BayesianRidge,0.23240362682637383,0.20824693809425004,0.2402652355646471,0.1430032730102539,0.003975772857666015,-0.6462469726456168,-0.21157989828504462,-0.05941247938825345,-0.21132041263116905,-0.2437453885131565,0.21193013472972666,21
TweedieRegressor,0.21041110016335296,0.20596785849219024,0.24368286753838073,0.07183666229248047,0.004002571105957031,-0.7725394168977238,-0.21087257314181662,-0.06258174026341447,-0.20259351332262052,-0.2501607458728491,0.16994404979295782,21
SGDRegressor,-4.9767212872157614e+30,604412467028854.0,611781217132233.1,0.11259078979492188,0.004058027267456054,-1345048011814750.0,-779126418406753.2,-7.755292220919599e+29,-782044201247243.5,-788764782117445.2,-1.0305001767213554e+31,21
PassiveAggressiveRegressor,-0.276907400399105,0.2555016626430151,0.3098875877922279,0.10539155006408692,0.004021596908569336,-0.758729570033706,-0.25789823751251095,-0.10079251467990469,-0.23493955319358015,-0.31425200620667726,-0.33702227839078425,21
GradientBoostingRegressor,0.12136175322223264,0.23540699118367484,0.25705705720728933,1.0374104976654053,0.0051076412200927734,-0.4606947248056251,-0.23720413183072592,-0.06733097045658096,-0.2563116555417891,-0.2594781718754147,0.10696665125699929,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5311657905578613,0.006451749801635742,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.0071444979664770925,0.250137501251633,0.2732546133367366,0.034940052032470706,0.004252576828002929,-0.470709990154464,-0.25167161312803943,-0.07538254632286237,-0.28261238324359883,-0.2745527682910472,0.00024016984975836487,21
RandomForestRegressor,0.46745054408234055,0.14441033381070195,0.2001264317965583,53.586994361877444,0.1882960319519043,-0.6926185916680003,-0.15493068876844146,-0.046176778342572694,-0.10338718449200013,-0.21475940451897416,0.3875882428933406,21
ExtraTreesRegressor,0.39600583046977555,0.14923347630704037,0.21312816834921117,98.04307198524475,0.19888968467712403,-0.758185880946,-0.1596368177077549,-0.05191193039432461,-0.09909245700400023,-0.22764228107478668,0.31149003436177425,21
BaggingRegressor,0.4395010375363233,0.14707489793619696,0.20531084287132204,5.932662534713745,0.02711172103881836,-0.7132249230600001,-0.1589033320200726,-0.048872724725986715,-0.10610679558,-0.2208870217943056,0.3517704806256751,21
DecisionTreeRegressor,0.18714374748063234,0.1679494745671556,0.24724718447040878,0.9131502151489258,0.005890798568725586,-0.7746748022000001,-0.17376573108213728,-0.06380673221085523,-0.09927125119999998,-0.2524454117879879,0.15392581843889847,21
SVR,0.16252599640264476,0.22512272826319396,0.25096325978366896,1.1190521240234375,0.5791326045989991,-0.496949749920155,-0.228430281768273,-0.065059967735682,-0.238806266998621,-0.2550587031317874,0.13706098642449277,21
KNeighborsRegressor,0.469189227895878,0.15067652049455207,0.1997994752546301,0.007613992691040039,0.2000821590423584,-0.7090014590400001,-0.16072349662253868,-0.04488988963084286,-0.12437813366000001,-0.21186297065058834,0.4044724535604608,21
PLSRegression,0.20119722128490936,0.2064991894780957,0.24510053706990495,0.021424484252929688,0.004484653472900391,-0.853314833080459,-0.2118652817216115,-0.06373003445092529,-0.20313955462262956,-0.2524465358934723,0.15468431265722407,21
