description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18384835483649387,0.20808356642516718,0.24725878725906034,0.62315673828125,0.05727028846740723,-0.746621386942566,-0.20990761229117944,-0.06212064228608177,-0.20072916664290305,-0.24921235535391545,0.17805332217157305,4
GaussianProcessRegressor,-103.19767858853152,0.5842204581188026,2.793800085742636,6.991324853897095,1.1160107612609864,-34.040559774655414,-0.4994946338168515,-3.685434824309803,-0.25454065108229385,-1.84515067312715,-47.599319287236455,4
BayesianRidge,0.20508933964594955,0.21018995472231355,0.24402002384897553,0.14432215690612793,0.003938102722167968,-0.5879908129506253,-0.2112059669333048,-0.05911328067222188,-0.21101419988497772,-0.24312075344584647,0.21789042923734186,4
TweedieRegressor,0.1957798225804439,0.20829556665067123,0.24544477264900164,0.06467132568359375,0.0038732051849365234,-0.6575540039767975,-0.20893910511125302,-0.060223169398144025,-0.2042863618946495,-0.2453804291883716,0.20316004662831944,4
SGDRegressor,-4.0427601318082765e+29,167987148422183.9,174022455238338.94,0.12953176498413085,0.004024028778076172,-405105609963056.6,-227027100126529.3,-6.4781672746276585e+28,-225861478123965.44,-231660911277248.56,-8.54210331929972e+29,4
PassiveAggressiveRegressor,-0.06152924142640037,0.24101969623751893,0.2819890767289794,0.10403661727905274,0.003986263275146484,-0.7529304255931624,-0.2741275880946806,-0.11554599393064724,-0.23369499594324256,-0.33802003007917725,-0.5305742846796235,4
GradientBoostingRegressor,0.09777646905768711,0.23692735207548637,0.2599700869885692,1.1993768215179443,0.005131435394287109,-0.4586579789044296,-0.23827688274314643,-0.06733765931424532,-0.2556218618535113,-0.25948615860561325,0.10920369065040136,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.5625024795532226,0.006713676452636719,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,-0.0036707273489604564,0.2498721179655026,0.2741965168227607,0.024796724319458008,0.004211521148681641,-0.4627876589401089,-0.25176851528145117,-0.07520294345143123,-0.2816779228730346,-0.27422397976168617,0.005165954113315485,4
RandomForestRegressor,0.3445252401732444,0.16036837226495546,0.22158700684599897,52.55070023536682,0.186554479598999,-0.7143499613419995,-0.16068429089463487,-0.04855954261857213,-0.1108004373639997,-0.2202631496474734,0.3572695026717082,4
ExtraTreesRegressor,0.30274716064574836,0.16435869388889995,0.22853959338380525,96.86151719093323,0.20104637145996093,-0.7454741789199998,-0.16301720481852047,-0.051774554632811165,-0.10768987322899985,-0.22750333072151768,0.3148285160262615,4
BaggingRegressor,0.36195055431117296,0.15951865920089053,0.21862180340658863,5.255353784561157,0.02577381134033203,-0.7004103842999999,-0.1644345519525731,-0.04973897216210803,-0.11342323540000003,-0.2229051628384638,0.341817320024939,4
DecisionTreeRegressor,0.14845480500646413,0.1762859277028287,0.25256324913528333,0.9107695102691651,0.006004428863525391,-0.7603292464,-0.17604598971634877,-0.06449979360995876,-0.10329502859999999,-0.25383369217057605,0.14630553337386998,4
SVR,0.15916829753729478,0.22377491032000557,0.25096944110955577,1.2226832866668702,0.563346529006958,-0.47491806360490346,-0.22907023511136476,-0.06437281288818837,-0.2387587226590675,-0.25370840547631424,0.1483777631936908,4
KNeighborsRegressor,0.359697927021535,0.16914009129025664,0.2190073844467699,0.007830953598022461,0.08299117088317871,-0.6637924027599998,-0.17206657510124662,-0.047739625513309715,-0.14640846461999998,-0.21844383450904203,0.36827626390854984,4
PLSRegression,0.183786095086649,0.20808376440007942,0.24726821809017974,0.022129058837890625,0.004574012756347656,-0.7470775131306027,-0.20991150026113314,-0.0621303955860937,-0.20071778120539774,-0.24923184749702293,0.17792439254849174,4
