description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1717531203847349,0.212015885758771,0.2503581887547839,0.6486830711364746,0.059453725814819336,-0.8880112432538555,-0.21433809752334723,-0.06510539642894758,-0.20369811065653418,-0.25515439915199345,0.13553331555907538,17
GaussianProcessRegressor,-1.4051307113080496,0.3369306140541223,0.4266298502482935,5.021391916275024,1.0734568119049073,-0.7429406984316747,-0.33170150464772724,-0.1788531105780254,-0.27096999092325225,-0.4228969208312005,-1.374721084458026,17
BayesianRidge,0.21580037144511532,0.21176305583365823,0.2436100567135077,0.14566707611083984,0.003962516784667969,-0.6998898120103266,-0.2136351098241228,-0.060526984560606345,-0.21575916091626382,-0.24601541478922745,0.19642359252456848,17
TweedieRegressor,0.19927898827137813,0.21046363095578002,0.2461628487782429,0.05190601348876953,0.003882598876953125,-0.7670180149031538,-0.2124253774550648,-0.06231172633455566,-0.20559867985878716,-0.24961481963362497,0.17259155051189518,17
SGDRegressor,-1.094944146130904e+30,285442683521942.9,287857719061898.4,0.15261783599853515,0.0040664196014404295,-299792613823127.0,-148588914802321.62,-2.723447990613299e+28,-148992479151548.1,-152716505936195.5,-3.621754167037299e+29,17
PassiveAggressiveRegressor,0.16914284876016672,0.2163152733732914,0.2507523881252614,0.11235108375549316,0.00394287109375,-0.7094773289030392,-0.24128255414362618,-0.08074667589795229,-0.2381764494595437,-0.2803504546614914,-0.07110370177408461,17
GradientBoostingRegressor,0.10623623917631142,0.2382392558904966,0.2600718023853385,1.0821465015411378,0.0051213264465332035,-0.4526026560316233,-0.23547748733091903,-0.06650027058686823,-0.25219656371300003,-0.25786092243775094,0.11741808071136692,17
HistGradientBoostingRegressor,-0.0010792239393038194,0.25236078733848377,0.2752428973998521,0.5462180137634277,0.006527471542358399,-0.46203727816345025,-0.2517293705602655,-0.07537036394955328,-0.2838350294728861,-0.27452302882231794,-0.00030774316579726955,17
AdaBoostRegressor,0.002565320239477753,0.2518105237241508,0.2747414138268093,0.023427295684814452,0.004301643371582032,-0.49078173558502536,-0.2503227198717134,-0.07487669306159567,-0.2820031353469269,-0.2736244222854006,0.00621169959302541,17
RandomForestRegressor,0.4600346739955714,0.14682758871683446,0.20214585146213868,51.528023862838744,0.19184632301330568,-0.7275477952439999,-0.15988545668848025,-0.04804362787480797,-0.10866973063799996,-0.2190407345000724,0.36145702363299226,17
ExtraTreesRegressor,0.33463366799291905,0.1568323347135757,0.22439455141939774,86.54212718009948,0.1843289852142334,-0.7512930485959997,-0.1632416776386485,-0.05236508728310304,-0.106314997993,-0.22874030250093802,0.30474515747072883,17
BaggingRegressor,0.3675058105589103,0.15450299188628075,0.2187812839936626,5.207663345336914,0.024941301345825194,-0.74912033636,-0.16386206085169114,-0.05163080248039096,-0.10755371274999996,-0.22706560197182565,0.3142624991285716,17
DecisionTreeRegressor,0.19385606632694063,0.1689840164807229,0.24699501710565092,0.8244755744934082,0.005715036392211914,-0.7802443910000001,-0.18066012755619767,-0.0682339161762117,-0.1034478585,-0.26117553152805106,0.09360534293000651,17
SVR,0.14904537764864012,0.22704413700423906,0.253766971990256,1.089136552810669,0.5357399940490722,-0.5280467121750391,-0.22766460837387018,-0.06487570643779447,-0.23737895791356597,-0.25469851290478873,0.13887474317170181,17
KNeighborsRegressor,0.3683132123816443,0.16367287970458877,0.21864159827030882,0.007863473892211915,0.18449463844299316,-0.69601418772,-0.17105956837026368,-0.05219032628544199,-0.1277307593,-0.22831112973002066,0.3070007980293445,17
PLSRegression,0.17165389734628467,0.21202117666041004,0.25037318461945607,0.02056994438171387,0.0043756961822509766,-0.8883150348952444,-0.2143465951263091,-0.06511636151530806,-0.20370187339114287,-0.2551758946967098,0.1353879630398739,17
