description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11758598146067345,0.23077992469388217,0.25710025304248724,0.7282377243041992,0.02875232696533203,-0.47783621212471816,-0.23528608287430056,-0.06730772742971594,-0.25393379800841775,-0.2594277403152285,0.10949480865568302,4
GaussianProcessRegressor,-84.53206069904724,0.6768931555068577,2.5312251232499485,2.1123713493347167,0.5779408931732177,-17.227893218301592,-0.5269358264456507,-1.4988344520229928,-0.2699046082760562,-1.21541811572748,-18.814649175969667,4
BayesianRidge,0.19972386488207883,0.21292798713792557,0.24484217998889923,0.03787055015563965,0.0028513431549072265,-0.6912262689428547,-0.2169724404595776,-0.06094057738004223,-0.2206736161912152,-0.24682946598076586,0.19367328828047842,4
TweedieRegressor,-0.00314491632325975,0.2504023430778652,0.27412468328426426,0.006086301803588867,0.0027030467987060546,-0.46525233818346007,-0.253061437706667,-0.07557616029685091,-0.28395030455182824,-0.27490639839168973,0.00019548388466579248,4
SGDRegressor,-0.21762729400493663,0.26902375030943987,0.30201150803110144,0.013102912902832031,0.0028290748596191406,-0.49657974307757924,-0.25336449311744713,-0.07664193318853858,-0.2717332387368111,-0.27682797084685606,-0.014046335922217624,4
PassiveAggressiveRegressor,-0.5589268643448011,0.291007856869195,0.3417269065426211,0.01946878433227539,0.0027317047119140626,-0.6389640963577268,-0.28218242253195414,-0.1179678778108827,-0.2596783361653044,-0.3412273677440244,-0.5589041038352043,4
GradientBoostingRegressor,0.35796103667929013,0.18725959976750486,0.21930422418266676,10.777689218521118,0.004146385192871094,-0.5372568655407284,-0.18992100406416462,-0.04870785761661287,-0.18318428697296932,-0.22067266835318428,0.3554794356893899,4
HistGradientBoostingRegressor,0.474734323026217,0.16169135747185098,0.19836078402568746,1.2903713703155517,0.012478446960449219,-0.582976868365679,-0.16199236702077688,-0.03873101711259257,-0.14498456579253044,-0.19676064146786615,0.4874283370238439,4
AdaBoostRegressor,0.1300255167069,0.23077806943167434,0.2552816286999808,2.689425802230835,0.006661748886108399,-0.4537066517009423,-0.2337714625879531,-0.06581224885262946,-0.2510849952763353,-0.25651900090550184,0.12936569656344069,4
RandomForestRegressor,0.4319825041670454,0.17639149581442637,0.20627526847988437,27.124206924438475,0.02689518928527832,-0.555903996296,-0.18149462771586633,-0.04417859787912383,-0.17437957760700007,-0.21017183871439493,0.4153597565951058,4
ExtraTreesRegressor,0.5103680581891991,0.15907798404471452,0.1915142859340396,7.169815540313721,0.032454824447631835,-0.5403489512959998,-0.1634863540985528,-0.037821620900981213,-0.15217203844099986,-0.1944637765669047,0.4996072418937052,4
BaggingRegressor,0.36510685287308575,0.18043743717962282,0.218080394608607,2.7135740756988525,0.006202983856201172,-0.6149639998199999,-0.18706891778796814,-0.04894725147780081,-0.17593242784999996,-0.22122791027703967,0.3524133607398303,4
DecisionTreeRegressor,-0.2725805950651006,0.22754035174421164,0.3087514123606531,0.4591219902038574,0.0030304908752441405,-0.7802224902,-0.22574344615155476,-0.09429846145567425,-0.1485172483,-0.3069781487797628,-0.24699173214234893,4
SVR,0.06919708205980213,0.2372702327252718,0.26405547253601275,0.6106935977935791,0.2213115692138672,-0.45984559704033084,-0.24367758540144124,-0.07208976918610577,-0.2631115735579007,-0.26849070337684217,0.04626104125544735,4
KNeighborsRegressor,0.4863007614284036,0.14699766014002097,0.19616465807737507,0.0031833648681640625,0.07135753631591797,-0.6784613132799999,-0.15886446117361377,-0.043005975933449715,-0.12565405023999998,-0.2073574975136819,0.4311129258373361,4
PLSRegression,0.11980699046406751,0.2290313697092392,0.2567764924670229,0.006458377838134766,0.0025220870971679687,-0.6514761287909691,-0.23114533264298834,-0.06638181643347271,-0.2420390970374417,-0.2576139825759703,0.12177288139770773,4
