description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13869191686327031,0.21615353859859027,0.2532418104867987,0.5916949272155761,0.0416719913482666,-0.8589134924636902,-0.2202356131529506,-0.06613592710048403,-0.2158417524769623,-0.2571324390195081,0.12839435456950044,18
GaussianProcessRegressor,-1.5330556791294456,0.345222740537978,0.43428868695787554,3.2473748683929444,0.8372962474822998,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541785,-0.4320682525416107,-1.459916650961891,18
BayesianRidge,0.15836498767954255,0.21563250287323443,0.2503329661374564,0.07936420440673828,0.0032870292663574217,-0.7491697745399867,-0.2201780422985955,-0.06398319153675991,-0.22236716258518424,-0.25291352611303514,0.15691393790889518,18
TweedieRegressor,0.13828088718757825,0.2162152784250089,0.2533022287540276,0.04366321563720703,0.003187417984008789,-0.8652060349028969,-0.22028798219783186,-0.06618088021225836,-0.2157594550952025,-0.2572162198647132,0.12779128045116706,18
SGDRegressor,-2.775436006019578e+36,4.545364488546422e+17,4.545919672009067e+17,0.06148781776428223,0.0032715797424316406,-2.256123784547116e+17,-1.7240838379342445e+17,-6.660645719437501e+34,-1.724582150748965e+17,-1.733653340804253e+17,-8.755887101483707e+35,18
PassiveAggressiveRegressor,-0.18712552431128238,0.24388504951433457,0.2973065447664829,0.06242151260375976,0.003220987319946289,-0.7088332459051798,-0.2556285761945681,-0.09544721329080516,-0.22500414753547035,-0.30796064138214696,-0.25731059849199117,18
GradientBoostingRegressor,0.4251691268953648,0.17530530042337422,0.2068836600579539,26.54897336959839,0.005629920959472656,-0.5631987489208998,-0.18223451647871408,-0.04561295357857903,-0.17360236473453516,-0.21353780283256865,0.39896269074351615,18
HistGradientBoostingRegressor,0.5039802943167775,0.15106083041960391,0.1921788602570269,2.771870231628418,0.013331794738769531,-0.6418539107436191,-0.15776810687063964,-0.03979131152110803,-0.1316230860702863,-0.19943511799269695,0.475582939776269,18
AdaBoostRegressor,0.12395541676413913,0.23291919899354707,0.25539903533991115,10.527175807952881,0.012748527526855468,-0.4516723428637787,-0.23775598569580172,-0.06730643503003997,-0.2623469946189906,-0.25942686824494576,0.11321725441054735,18
RandomForestRegressor,0.4581358213533099,0.1609139242023274,0.20086365875118423,54.65423483848572,0.0269012451171875,-0.6277232450380004,-0.1683619568426629,-0.04287646015761999,-0.14886690273799963,-0.20704401495994113,0.43496620995364504,18
ExtraTreesRegressor,0.3942358411648017,0.16256237640927448,0.21237722175368462,14.443996715545655,0.03100590705871582,-0.7054239087620007,-0.16864910812647443,-0.04701062836449599,-0.13625016943700002,-0.2167782994847737,0.3803830183870988,18
BaggingRegressor,0.4285569313575285,0.1612034567066527,0.2062731177691112,5.4529969692230225,0.007388925552368164,-0.6796017478199999,-0.17554654176954554,-0.0478284422069896,-0.15051451959,-0.21866662267285225,0.36961234097960993,18
DecisionTreeRegressor,-0.013768362999450279,0.19819193657517023,0.2747422908917927,0.8798264980316162,0.003451967239379883,-0.7995101946000001,-0.20198092034126702,-0.08035112282897472,-0.12179706730000002,-0.283411701298376,-0.05864236421451139,18
SVR,0.16280711194079123,0.21728365564865373,0.2496714672097987,0.894431209564209,0.3537311553955078,-0.6132697018274843,-0.223793409191883,-0.06441733410680484,-0.22800749847833476,-0.2537932699102654,0.1512533476101831,18
KNeighborsRegressor,0.45087732221124455,0.15196683927023572,0.20220451007162504,0.005612707138061524,0.08703231811523438,-0.673716875,-0.16320704850972312,-0.04514490765869842,-0.12881490252,-0.21246789295465257,0.40511955582246817,18
PLSRegression,0.1541181161446309,0.21659572262039192,0.25096375868446047,0.013618183135986329,0.003538084030151367,-0.7295277663302907,-0.22150826791374661,-0.06435700127081631,-0.22339632341703655,-0.253657619756566,0.1520489874115593,18
