description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14307199324649678,0.21615399141288824,0.2554231485088178,0.6346278667449952,0.058169221878051756,-0.8888062337247875,-0.21618388950117162,-0.0659015459681966,-0.20555294147185724,-0.2566775226439487,0.12195491644362047,23
GaussianProcessRegressor,-1.1797438974243533,0.3135383153206136,0.4073716674700025,4.785725259780884,1.7356907844543457,-0.7413822749782433,-0.32528177871524594,-0.17293338647909512,-0.25979562381351445,-0.41576583227657127,-1.3037850604205565,23
BayesianRidge,0.18700506667316108,0.216525800892337,0.2487894757768469,0.14353604316711427,0.003939771652221679,-0.6951417930892303,-0.21505344519586428,-0.06075358209832056,-0.21704368214561995,-0.2464709838304961,0.1907240323121167,23
TweedieRegressor,0.1580143168124739,0.21584103968362883,0.25318643806419716,0.0642552375793457,0.0038863182067871093,-0.8414853451451508,-0.2148666153890107,-0.06403387995849713,-0.2079131055445977,-0.2530206053584606,0.14691919518044896,23
SGDRegressor,-1.8565095621540916e+29,106768603796046.98,118887633049809.47,0.10378012657165528,0.003953981399536133,-877100010983044.2,-525626176240930.2,-3.1004702008267807e+29,-524432382841782.0,-531114261104247.4,-4.116006630950623e+30,23
PassiveAggressiveRegressor,0.1904917507264613,0.21825972890059817,0.24825541196013756,0.09816603660583496,0.003993988037109375,-0.6757887668076846,-0.2451655970281646,-0.09111610586875336,-0.20790657512241334,-0.30040449167666716,-0.2157285288583032,23
GradientBoostingRegressor,0.10855207373374365,0.2403284857086537,0.26051700397102545,1.061897087097168,0.0051381587982177734,-0.4686924636771311,-0.23630646232073532,-0.06696387586231048,-0.2564382174210332,-0.2587669276537402,0.1080915451463598,23
HistGradientBoostingRegressor,-0.0008756765764590391,0.2551137680449798,0.276043899022256,0.5382022380828857,0.006392431259155273,-0.47416035195560846,-0.25103105801763065,-0.07521969465509246,-0.2836286071073709,-0.2742512666773005,-0.001799309746979283,23
AdaBoostRegressor,0.0029499845049866247,0.2543244818899004,0.2755158307025376,0.04214324951171875,0.004326009750366211,-0.4746894380322608,-0.24994856474335408,-0.07480090240406036,-0.2825460754845101,-0.2734867975391897,0.0037759924690941916,23
RandomForestRegressor,0.4064028368970046,0.1544918499024201,0.21258567374129272,50.0103102684021,0.18364267349243163,-0.69104251045,-0.15455859508687025,-0.04450396419907659,-0.10554662983999989,-0.21076724226946286,0.40700709401647295,23
ExtraTreesRegressor,0.3603659785794554,0.15768859684250391,0.2206753698587881,89.50238327980041,0.195355224609375,-0.7314002813999998,-0.15672021800728994,-0.048104512259210516,-0.10316679832799998,-0.21913837762397465,0.35906264446426306,23
BaggingRegressor,0.3939137884873647,0.1566719163231535,0.2148103919017964,5.301500749588013,0.026295232772827148,-0.71225805472,-0.1563141385561551,-0.045114199796933666,-0.10710872064999999,-0.21232467801695395,0.39909231404632467,23
DecisionTreeRegressor,0.13244799455834622,0.17542169626663176,0.2570016103012138,0.9302619457244873,0.005897331237792969,-0.7535211524,-0.17445194599873282,-0.06432347708468594,-0.0979358329,-0.2535843432110293,0.14303938560312218,23
SVR,0.14612978276957378,0.23005684376378102,0.2549670260529349,0.9949719905853271,0.509837007522583,-0.49524991377636873,-0.2304778181928409,-0.06558236100263025,-0.2428065949916569,-0.2560875780454964,0.12643236606308933,23
KNeighborsRegressor,0.43246078493998974,0.15818062450916712,0.2078672272820068,0.00754694938659668,0.26839547157287597,-0.66137362128,-0.16467074867945888,-0.04431934128821148,-0.1329310397,-0.2104496615165318,0.40960718824926073,23
PLSRegression,0.14300589188710666,0.21615684577295413,0.25543299968162425,0.019869279861450196,0.004267072677612305,-0.889107152029317,-0.21619024901564785,-0.06590968281263482,-0.20550296269573617,-0.25669333271977796,0.12184640400705023,23
