description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12135219832306332,0.22191209200446538,0.2582248786298796,0.6244204044342041,0.04423890113830566,-0.7594662981383263,-0.21931674824762393,-0.06477253875603431,-0.21700622867444114,-0.25446416174397424,0.13856056421160373,8
GaussianProcessRegressor,-1.4879141364467734,0.34359625159926666,0.43451859087655936,3.2812449455261232,0.9223434448242187,-0.7431045398,-0.34109387563785465,-0.18659848750771788,-0.2950373944,-0.43190007070433445,-1.4808441947765887,8
BayesianRidge,0.15123603942301145,0.22050294720952449,0.253795626507896,0.08497300148010253,0.003442192077636719,-0.6636158766499224,-0.21853295637500372,-0.06277006142719768,-0.22290765119422007,-0.2505007818453563,0.16509111743000282,8
TweedieRegressor,0.12080743629679047,0.22198127424889208,0.25830491599557226,0.04789266586303711,0.0034360885620117188,-0.7609348053506395,-0.21934885580401936,-0.06478859656188886,-0.2167119021639916,-0.25449781644235925,0.13835270124033655,8
SGDRegressor,-1.648765900732952e+35,1.1166109511548011e+17,1.118588028451297e+17,0.04986119270324707,0.003423452377319336,-2.356278068334109e+17,-2.0327250989929507e+17,-5.1791958329602465e+34,-2.0390046584146714e+17,-2.0355983982647562e+17,-6.907588748220588e+35,8
PassiveAggressiveRegressor,-0.46229441294465445,0.26358786146559887,0.3331256539392114,0.061550331115722653,0.003423452377319336,-0.6116091212317322,-0.24763012981078267,-0.08686280021357028,-0.2194543387397767,-0.2935435142977781,-0.15322445524192557,8
GradientBoostingRegressor,0.39242728972758634,0.1835496209091423,0.21472855324346343,27.94011797904968,0.0057926177978515625,-0.5317775170962081,-0.18447285955708875,-0.046163965984495105,-0.17703660452955416,-0.21481490978503795,0.3860482383603593,8
HistGradientBoostingRegressor,0.4921537264448643,0.15549569332613003,0.1963165004104097,2.8988746643066405,0.013638544082641601,-0.5950468217217401,-0.1606672151884509,-0.04044331569819186,-0.1371594530230744,-0.20097295397008033,0.46217958555641536,8
AdaBoostRegressor,0.10528725857726973,0.23879559813450815,0.2605748399089696,8.873831844329834,0.011223173141479493,-0.45980888798244257,-0.23669520587052445,-0.0668774378167421,-0.25958356778019576,-0.25860292436263543,0.11067201274538871,8
RandomForestRegressor,0.43651688313192716,0.16607267341642534,0.20679075682728862,58.48498797416687,0.028521251678466798,-0.6139359305740002,-0.17148028132918242,-0.04381700595686352,-0.15196494680799993,-0.20926634594966073,0.4173094714717071,8
ExtraTreesRegressor,0.37361779226653824,0.16864779396434207,0.21802704825548844,16.081440782547,0.03579864501953125,-0.6648274274419996,-0.17379536739987225,-0.04855173088281635,-0.14351674092100014,-0.2202682063927667,0.3543021534526788,8
BaggingRegressor,0.3914915781843362,0.17123040427299632,0.21489383937483483,5.788166189193726,0.007756567001342774,-0.6465153971800001,-0.17589997999628068,-0.047855152450848384,-0.15222613478999997,-0.21868604173672185,0.36352123742162296,8
DecisionTreeRegressor,-0.030375590285123266,0.19961447750220013,0.2796330176547296,0.9649511337280273,0.0036973476409912108,-0.7723292584000001,-0.20247584769037014,-0.07856815057869039,-0.1299521709,-0.28023609931801285,-0.0451068652203231,8
SVR,0.15106899234622118,0.22162179792260578,0.25382060031314774,0.8978516101837158,0.36853299140930174,-0.5749876772571567,-0.22231892051141028,-0.06381573165278231,-0.22696250182962513,-0.2526049089445187,0.15138750110435095,8
KNeighborsRegressor,0.40723975705666837,0.16185820977572551,0.2120948885659019,0.006206417083740234,0.06823749542236328,-0.6770702827199999,-0.16291997709222844,-0.04451550706866529,-0.13112307012,-0.21085693501700367,0.40766547306231776,8
PLSRegression,0.13771014257862946,0.22208774559770755,0.25580987616908785,0.014673376083374023,0.0038116455078125,-0.7269959046333503,-0.2204380738247605,-0.0640010522251615,-0.2239598752215753,-0.25295311557366296,0.14874947781436887,8
