description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17865928489317073,0.21792882404224767,0.2515904141584884,0.598636531829834,0.04268345832824707,-0.7093942539678504,-0.21810717702633226,-0.06491885982129357,-0.2155307104469618,-0.254773628928065,0.13119524404862076,12
GaussianProcessRegressor,-1.3127439254201891,0.32846523883696266,0.4221785738741016,2.965139293670654,0.8035689353942871,-0.7406936011999999,-0.33154065311957515,-0.1785074291446727,-0.2697964748,-0.4224450742756649,-1.3886802014824755,12
BayesianRidge,0.1809355477300808,0.2209158570905521,0.251241543564714,0.08048868179321289,0.003273296356201172,-0.6107472034058187,-0.22067407514767182,-0.06384993318953594,-0.22348378258658644,-0.25267302339010655,0.14544930248602547,12
TweedieRegressor,0.17996869133044713,0.21776634992428265,0.2513897876066589,0.0440007209777832,0.0032097339630126954,-0.7068504035174773,-0.21817379468233206,-0.06496278761672777,-0.2160894814205509,-0.2548589301741573,0.1306165180450407,12
SGDRegressor,-9.587613032548667e+31,1688864672512939.2,2718239146142109.0,0.05615849494934082,0.003273773193359375,-9.712826758575504e+16,-7.837770761559594e+16,-8.388392855818998e+33,-7.822747892411971e+16,-7.84905377435295e+16,-1.1320266645153987e+35,12
PassiveAggressiveRegressor,-0.3485537072828677,0.2557022247079186,0.32237884699763497,0.045311927795410156,0.003252267837524414,-0.7182703672855817,-0.276702548123748,-0.11562302825228574,-0.2336068270649248,-0.3394510439739039,-0.5463879725807236,12
GradientBoostingRegressor,0.37566846286767186,0.19000816370617551,0.2193512181862032,26.58323049545288,0.005677080154418946,-0.5802840795271323,-0.1894606758831825,-0.04869848239797035,-0.18240198058180807,-0.22065921122518395,0.34825393302321705,12
HistGradientBoostingRegressor,0.5074979429124846,0.15627043834144858,0.19482130066106762,2.739634084701538,0.013313579559326171,-0.6366319548269503,-0.16316984289150407,-0.04194952574923996,-0.13703008633112002,-0.20481156269436918,0.4383874377670264,12
AdaBoostRegressor,0.08121126504768517,0.24448465398402033,0.2660971633641556,9.642515563964844,0.011957740783691407,-0.4745527870125873,-0.2404091760142731,-0.06872868433167076,-0.26515101983159306,-0.26215195720464646,0.08011084239654231,12
RandomForestRegressor,0.4384401117248592,0.16584529152249866,0.20803214809326895,54.656521463394164,0.028359603881835938,-0.6618313204579997,-0.17503023216489805,-0.04633801761830392,-0.15179224603200003,-0.21524733702905846,0.37961501240661477,12
ExtraTreesRegressor,0.37218036089673323,0.16793204586720273,0.2199631156134099,14.853751134872436,0.0327486515045166,-0.7177815226759997,-0.17693082105616925,-0.05148874520305526,-0.141468929674,-0.22689822858663272,0.3106991161342987,12
BaggingRegressor,0.41186634955432766,0.16605012666705085,0.21289743463401978,5.568942260742188,0.007523488998413086,-0.6639200208799999,-0.18065523410236833,-0.0504202511776282,-0.15445533246999998,-0.2244904282813581,0.3254168637094695,12
DecisionTreeRegressor,0.07812137858591683,0.1855052863309062,0.26654423018061496,0.8627427101135254,0.00364227294921875,-0.8070844116,-0.2082040226075373,-0.08244507363782108,-0.13248981519999997,-0.28711160603338615,-0.10390911358698536,12
SVR,0.1634689324509051,0.22364918012401228,0.2539062851047,0.7757058143615723,0.36957035064697263,-0.5626201528952877,-0.22387203868565891,-0.06503070547928606,-0.22281003254033854,-0.25499281882065217,0.12972831156282377,12
KNeighborsRegressor,0.4063743878948095,0.16445162195793608,0.21388913752176986,0.005497884750366211,0.10308890342712403,-0.6639980067200001,-0.17435674761260805,-0.04898708005971063,-0.14570753188000002,-0.22130663901597894,0.3443014700607615,12
PLSRegression,0.17027107301586697,0.2217659172343974,0.25287187551165796,0.013890361785888672,0.0036058902740478517,-0.6474083102226554,-0.22179900008436979,-0.06509459004274998,-0.22523756707884557,-0.25512787553059174,0.12873262689684675,12
