description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13887598664692602,0.2150857366042317,0.2532147489411561,0.6100054264068604,0.04988088607788086,-0.9019362554010117,-0.22212462122897816,-0.06737216594962316,-0.21869643222740173,-0.25953174538975166,0.11228106039293495,18
GaussianProcessRegressor,-1.5330556791294456,0.345222740537978,0.43428868695787554,3.0190085887908937,0.836937141418457,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541785,-0.4320682525416107,-1.459916650961891,18
BayesianRidge,0.16784712671645274,0.21437446056631745,0.24891880466321178,0.08119029998779297,0.003282594680786133,-0.6853383011192059,-0.22127733338263647,-0.06386045214464414,-0.22462339250618496,-0.2526869157497842,0.1585994276643695,18
TweedieRegressor,0.13866894993632972,0.2151275128778365,0.25324518683232583,0.04460320472717285,0.003243255615234375,-0.8828304090879273,-0.2221282814473422,-0.06737323240374186,-0.21859182200562222,-0.259536281076417,0.11227568232597063,18
SGDRegressor,-1.0858927178695583e+34,2.833229040505295e+16,2.8434762724293084e+16,0.0508880615234375,0.003210163116455078,-7.396600135055864e+16,-5.202319839405416e+16,-6.333928727759164e+33,-5.146286669394002e+16,-5.28360848511194e+16,-8.360330059064902e+34,18
PassiveAggressiveRegressor,-0.29915909470054336,0.24786927183877344,0.31101928397984013,0.05889534950256348,0.0032192230224609374,-0.6482370957674757,-0.25695877062486056,-0.09636244202386504,-0.23430842026516113,-0.3082060188701866,-0.2676006203471203,18
GradientBoostingRegressor,0.3932858883049838,0.18085033769417028,0.2125436803607855,26.768356132507325,0.005594778060913086,-0.5672707079530908,-0.18656904455404313,-0.04712200312677728,-0.18313465826435535,-0.21706619708269184,0.3791295935580557,18
HistGradientBoostingRegressor,0.5005064011813949,0.1528912882316422,0.19285065210839067,2.7558149337768554,0.013311004638671875,-0.6279638562210561,-0.16282385317325926,-0.04107602025696035,-0.1390665807626196,-0.20264438677849875,0.4587979460018062,18
AdaBoostRegressor,0.08859133681964781,0.23746339147439346,0.26050299721003095,8.786788606643677,0.010831546783447266,-0.46803631565986165,-0.2397741917560678,-0.06837472618988223,-0.26431194071765285,-0.2614809345669794,0.09911471491607327,18
RandomForestRegressor,0.44698739769245976,0.1637346113920948,0.20291944340876694,53.193622493743895,0.02691488265991211,-0.625350321224,-0.17099340698332494,-0.04330834378543693,-0.15240194933699996,-0.20809178059207606,0.4293621663215085,18
ExtraTreesRegressor,0.4004240786247999,0.1637804646043059,0.21128965793048826,14.51662106513977,0.030970239639282228,-0.6761783887120002,-0.17183891157219505,-0.04654963875230171,-0.14670919747100009,-0.21574111307681032,0.38665942960045074,18
BaggingRegressor,0.39241809131845096,0.1690011300463122,0.21269562907518816,5.343057680130005,0.007430839538574219,-0.67235556958,-0.17456500724212884,-0.04714089760174659,-0.14915255973,-0.21706967326657223,0.37906600612687197,18
DecisionTreeRegressor,-0.16118040845230097,0.21326153342587742,0.29403971838468246,0.9763597011566162,0.003505897521972656,-0.7786599496000001,-0.20951602497430577,-0.08504242302907176,-0.13043103670000003,-0.2915196762114204,-0.12039996455323046,18
SVR,0.1677125408647575,0.21599802977564792,0.24893893293288955,0.8797869682312012,0.36716575622558595,-0.5847688729731121,-0.22427736331543247,-0.06458141065438025,-0.22606946932871722,-0.2541242650490054,0.14904001307958087,18
KNeighborsRegressor,0.4251953406843715,0.15652001130536405,0.20687894278658164,0.005855464935302734,0.06949439048767089,-0.68622992516,-0.168022506998509,-0.047138515438446035,-0.13491622314000004,-0.21709792340918171,0.3788843107917041,18
PLSRegression,0.15913827176846373,0.2148546702760626,0.2502179382562207,0.013549137115478515,0.003572416305541992,-0.7553248675531533,-0.2225171255000879,-0.06474265741653765,-0.22640310572631717,-0.254426698160422,0.14688959760373616,18
