description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14005939360184116,0.2161864264847243,0.25743443725742376,0.6471830844879151,0.05951981544494629,-0.9298542274521534,-0.21370758855131378,-0.06462976713378073,-0.20225830139512646,-0.25414591937790343,0.13542514576813358,12
GaussianProcessRegressor,-1.2058897583886683,0.31844743149602306,0.4123104253962642,4.367463779449463,1.5799217700958252,-0.7408462268414506,-0.3230015031473299,-0.17127228634372416,-0.24988534763055256,-0.4138015183500924,-1.2919072490235444,12
BayesianRidge,0.192896370086741,0.21659252685567287,0.24940035326959376,0.14624171257019042,0.003950262069702148,-0.7006945048135691,-0.2137703250394057,-0.06013873346624023,-0.2154589682098036,-0.2452059456773806,0.19528680392332937,12
TweedieRegressor,0.15867969054738362,0.2156696245970354,0.2546320699369498,0.07195806503295898,0.003922843933105468,-0.8528114150855298,-0.21269525421424365,-0.06285742581254536,-0.20444521666813617,-0.2506637320606557,0.15902811736363714,12
SGDRegressor,-1.2965993540719892e+30,310345100446764.8,316107874429783.06,0.09417462348937988,0.0038347244262695312,-957287639018343.6,-660320406152833.8,-6.036919702573354e+29,-662087275074667.8,-665787072616474.6,-8.110991510505376e+30,12
PassiveAggressiveRegressor,-0.16057642481345402,0.25119346887374994,0.2990675453726801,0.11504974365234374,0.00391092300415039,-0.8096468529601107,-0.2636672385129664,-0.10533360148811574,-0.2357930098523607,-0.322961739529088,-0.40648537293934234,12
GradientBoostingRegressor,0.11459116852485429,0.23965235552864764,0.26121874512280413,0.9986237525939942,0.004925727844238281,-0.47242925216310977,-0.23663171204152222,-0.06691541086360582,-0.2550820360811007,-0.2586629987236081,0.10450566796210525,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5405104160308838,0.006324005126953125,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,-0.0004919223193027289,0.25531874417065403,0.2776765516369603,0.045146512985229495,0.004263067245483398,-0.47573266556180605,-0.24989393871059154,-0.07447372873594857,-0.2793166276154203,-0.27288816615576694,0.003255444331026136,12
RandomForestRegressor,0.42414457025976793,0.15131609437146673,0.21066342809707583,52.855763816833495,0.18950605392456055,-0.7099829999399997,-0.16027598425326373,-0.049079369043447056,-0.10651568982299982,-0.22139324525831455,0.34369660174880895,12
ExtraTreesRegressor,0.39194181138189876,0.15256899118826087,0.21647362250165705,90.35679535865783,0.1888503074645996,-0.7348090170219999,-0.16468781524292525,-0.05212007222687474,-0.10969588107400004,-0.22822224042572214,0.3027485882044103,12
BaggingRegressor,0.42827021083429606,0.15326603566940808,0.20990743638473353,5.326098823547364,0.02606167793273926,-0.7165220857,-0.16365025080578513,-0.05202427263074098,-0.10723521072,-0.22788232380293477,0.3043447188328344,12
DecisionTreeRegressor,0.2120777650615271,0.1693986858961236,0.24641894404546083,0.895052433013916,0.005784749984741211,-0.75537276,-0.17835852245117872,-0.06532109587107561,-0.1043553224,-0.2554917434973915,0.12600893891446108,12
SVR,0.1483984533286823,0.2301395231616016,0.2561831933106879,1.0642513751983642,0.5124136447906494,-0.500218902825368,-0.22989496144976923,-0.06543256979737257,-0.23997845879398275,-0.25576717205537564,0.12449049754191104,12
KNeighborsRegressor,0.4682245598855972,0.15586913483776849,0.20244010406829566,0.007418537139892578,0.07644491195678711,-0.6681957470400001,-0.1653181010522191,-0.04458033907124613,-0.13637941184,-0.21105482863648758,0.4033832722134768,12
PLSRegression,0.13995730186539412,0.21619159152509898,0.25744971805038036,0.020502853393554687,0.004270505905151367,-0.9304382153228786,-0.2137126753896664,-0.06463891819562285,-0.20227863666103882,-0.2541638228235661,0.1353029173342175,12
