description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13812664279318876,0.2222531830403884,0.2567992533940894,0.6166751384735107,0.043837118148803714,-0.7943984339526169,-0.22550017292556818,-0.06786843207302923,-0.2241060156062183,-0.2605043417296096,0.09447703816256696,22
GaussianProcessRegressor,-1.4483070702244665,0.3404358858852308,0.4328176595400709,3.229679822921753,0.8630605220794678,-0.7403308678,-0.34244986043483594,-0.18723186600964037,-0.2974591543,-0.43266471292236447,-1.497891323134245,22
BayesianRidge,0.1631809752453499,0.22256056405333074,0.25303919743980574,0.08344345092773438,0.0034624576568603516,-0.6665208661743437,-0.22638205207310297,-0.06607543203435626,-0.2306149793415832,-0.25703848706497723,0.1185095963624917,22
TweedieRegressor,0.13940635571497417,0.22205763727399286,0.2566085343062459,0.045690155029296874,0.0031060695648193358,-0.7855125877385256,-0.2257105257657661,-0.06798060677338022,-0.22579464836235555,-0.26072069014728694,0.09299494518858978,22
SGDRegressor,-6.997771677025973e+35,2.3134308759260477e+17,2.3139390378379318e+17,0.04638094902038574,0.0032178401947021485,-1.3851935570084997e+17,-9.783517781104624e+16,-2.0173257206898481e+34,-9.756094020328686e+16,-9.87002500100908e+16,-2.6958376736032365e+35,22
PassiveAggressiveRegressor,-0.1757287020521734,0.24573910688799872,0.2999339237963321,0.049425506591796876,0.0032190799713134764,-0.7086577895304885,-0.2788043759319467,-0.11873706722083735,-0.24044197946586582,-0.3440681424170099,-0.5831140159669325,22
GradientBoostingRegressor,0.40896689823602506,0.184287905886249,0.21265614234040262,28.250062799453737,0.005763626098632813,-0.5622728680940499,-0.1901337410383345,-0.04855840696626077,-0.18189815231938597,-0.22033445375340155,0.35221718026518956,22
HistGradientBoostingRegressor,0.5129212972590538,0.15543339035483794,0.1930507971373915,2.8834724903106688,0.014452838897705078,-0.6300396719454131,-0.16157486521919967,-0.04041883244540574,-0.13794224043498932,-0.20099641583236122,0.46068152743714175,22
AdaBoostRegressor,0.10999241917652702,0.24044591682140767,0.2609569584222296,8.560367059707641,0.010826015472412109,-0.46232254487341756,-0.23777701931829096,-0.06754626432608926,-0.26280484417658717,-0.25988969130214457,0.09899938163803912,22
RandomForestRegressor,0.48197242286781705,0.16082470671554214,0.1990895517916274,53.976429510116574,0.027553319931030273,-0.6382016995319999,-0.17194807512638471,-0.04432696490688608,-0.15315140539299993,-0.21052000588718625,0.40856774981672866,22
ExtraTreesRegressor,0.44474265413697767,0.16105413204692506,0.20611954984012315,14.774235820770263,0.0320955753326416,-0.7049735153799999,-0.17197756406257683,-0.04721880259760564,-0.14507315290100026,-0.217277011936013,0.37000121759528193,22
BaggingRegressor,0.4390279871289062,0.1637441245966475,0.20717751815867996,5.4481621265411375,0.007559728622436523,-0.6712771492,-0.17726819193962112,-0.048796424902589536,-0.15462883793999999,-0.2208467642655496,0.349069477316002,22
DecisionTreeRegressor,0.07966723541260956,0.18589343725861707,0.265365506604144,0.9005537509918213,0.0035596847534179687,-0.780111873,-0.20381816846503917,-0.08193237455257617,-0.1240008531,-0.2860980032838808,-0.09357901191359888,22
SVR,0.16314471900340777,0.22361176863196974,0.2530446790019611,0.8918120861053467,0.4256152629852295,-0.5927423397815372,-0.22914540851326656,-0.06673815622914006,-0.23314476671474876,-0.25831945160426556,0.10972441291159521,22
KNeighborsRegressor,0.4392981630997135,0.15892261827443688,0.2071276216156718,0.00579376220703125,0.06022381782531738,-0.6675942029999999,-0.16799429319481196,-0.04699392466958898,-0.13492653527999998,-0.21676016110103208,0.37295370225180113,22
PLSRegression,0.15399338945220786,0.22507395518023857,0.2544244867953443,0.013238000869750976,0.0037471771240234373,-0.7326701031135731,-0.2289723794716568,-0.06717686602725986,-0.23517554470668678,-0.2591657115631811,0.103844858828266,22
