description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16053362280799377,0.21705680250849965,0.2522962179865723,0.6240579128265381,0.0441652774810791,-0.8857285519194672,-0.22002140932142247,-0.06561512148270954,-0.21889208534459229,-0.25609842637496216,0.1279376661648624,42
GaussianProcessRegressor,-1.559577547760266,0.350900687005605,0.44054799922070137,3.2614206314086913,0.8659355163574218,-0.7420155455999999,-0.33796064406651255,-0.18433506059203109,-0.28524787830000004,-0.4292796184077715,-1.45005155199074,42
BayesianRidge,0.18385265936627526,0.2164265463146175,0.24876734558730285,0.08368220329284667,0.003377389907836914,-0.7757111660376804,-0.2199020738561524,-0.06358523340360903,-0.2229850579093095,-0.2521115299046719,0.15486507457590898,42
TweedieRegressor,0.16130022969746605,0.21698422044925134,0.2521809922904357,0.04667410850524902,0.0033277034759521484,-0.8803690226672828,-0.22003989134072302,-0.06558481600969038,-0.2188973530609181,-0.25603695293039547,0.12834142419663058,42
SGDRegressor,-2.5540241559491735e+36,4.3994686528320326e+17,4.400698218496878e+17,0.04627890586853027,0.00335235595703125,-3.790831629799037e+17,-3.36909065432136e+17,-1.3861469765463531e+35,-3.3761155521464557e+17,-3.3714753426552454e+17,-1.8522933128884828e+36,42
PassiveAggressiveRegressor,-0.6444344958434236,0.28017900483013924,0.35311598392077714,0.05735321044921875,0.0033211708068847656,-0.6296569970564839,-0.25392282494329704,-0.08931907014966003,-0.2418331987267978,-0.29676883051743663,-0.18852115559882238,42
GradientBoostingRegressor,0.4296196956458477,0.17755951929878222,0.2079655253623059,26.85161657333374,0.005798625946044922,-0.55635654546122,-0.18087289490525982,-0.04504462407223823,-0.17080623515303103,-0.2121866014869171,0.4012091964139211,42
HistGradientBoostingRegressor,0.5210708480631023,0.1501517922819034,0.19056569526045156,2.837748670578003,0.013383960723876953,-0.6283823203251059,-0.15627094818060164,-0.03925579524254068,-0.12929683009622076,-0.19806621564929353,0.4781536211882946,42
AdaBoostRegressor,0.11449621653579678,0.23685213853743503,0.2591220064039507,9.760207319259644,0.012100124359130859,-0.4670368806458072,-0.23582798417810508,-0.06632226530515578,-0.2593022814268448,-0.25749774420471616,0.1183656617300515,42
RandomForestRegressor,0.4623871294400058,0.16219515205650076,0.20190353177833473,53.79573726654053,0.027295017242431642,-0.6369142344920001,-0.16721706200477554,-0.04253656705723254,-0.14543587985300013,-0.2061545370666451,0.4346718226184077,42
ExtraTreesRegressor,0.4035534847600136,0.1638116402186171,0.21266442197262803,14.799822521209716,0.03140268325805664,-0.7293445829320001,-0.1687941810947629,-0.04702444735850601,-0.13632467593,-0.2167608093132459,0.3749813587194115,42
BaggingRegressor,0.40704887022847125,0.16809535454227342,0.2120403623307994,5.482773065567017,0.007849693298339844,-0.6746617841999999,-0.17137995225851574,-0.04657103177621928,-0.14413682346,-0.21571558939602148,0.38085332406117256,42
DecisionTreeRegressor,0.004610199794239822,0.19481632493855422,0.274729743282513,0.989659309387207,0.0036786556243896484,-0.7783588758000001,-0.2050165322014696,-0.08130215508626165,-0.1308859947,-0.2848889875810879,-0.08171755503591342,42
SVR,0.16530582484355227,0.21986520162569695,0.2515780685900696,0.8199946880340576,0.37686786651611326,-0.6168201449411918,-0.22256406253579408,-0.06384945262859995,-0.22429030052616125,-0.2526400517604602,0.1513875856615013,42
KNeighborsRegressor,0.45501135171067053,0.15381936221723413,0.2032838210547879,0.005750846862792969,0.060128402709960935,-0.6912189268400001,-0.16257105026075283,-0.04512463483106205,-0.1281303678,-0.21234254978311756,0.40050490442959463,42
PLSRegression,0.1717846383495245,0.21769558772588649,0.25059980457098174,0.014211463928222656,0.003652524948120117,-0.7463896237972463,-0.22116956123615208,-0.06409990015181541,-0.22565804844002826,-0.2531270504842208,0.14806853635161604,42
