description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.10995657627044253,0.23371806594080285,0.25728063488943115,0.6981817245483398,0.08169198036193848,-0.47495065776196216,-0.23772904075058734,-0.06782177540099935,-0.2602530661001638,-0.26041807524328264,0.10618912925542587,26
GaussianProcessRegressor,0.14192199190042598,0.19036922690379965,0.25261834563782537,5.768762588500977,1.6314472198486327,-1.258276701135454,-0.19828021078185204,-0.06954084899327644,-0.15125512466256844,-0.2636461328572295,0.08378251258833933,26
BayesianRidge,0.3622508613655261,0.18205217024711345,0.21778423626310328,0.30887622833251954,0.004618120193481445,-0.6682445956436274,-0.18248374023741212,-0.04774214855479675,-0.16877760171764117,-0.2184863545617548,0.3706548833381177,26
TweedieRegressor,-0.000488912328360902,0.24957724326609595,0.2727769323283005,0.013922119140625,0.004586935043334961,-0.4719025722670393,-0.2532814994927674,-0.0759590700183169,-0.2860318136403894,-0.2755965924480387,-0.000992195185969602,26
SGDRegressor,0.0009770392734330668,0.24835796438461963,0.27257701788541455,0.03519229888916016,0.004578495025634765,-0.4845051822758581,-0.2541231106849891,-0.07654611564675184,-0.2836310598341692,-0.27666091050152014,-0.008787565291409404,26
PassiveAggressiveRegressor,-0.583889007618595,0.28247328641014174,0.34321311372901947,0.08141655921936035,0.004510164260864258,-0.7104020098601161,-0.28699534690310674,-0.13103091038356626,-0.2521145789545082,-0.3609295991782972,-0.7257496673809634,26
GradientBoostingRegressor,0.4902374800049609,0.16349590032481456,0.1947087422822145,22.246335792541505,0.006505537033081055,-0.546405565632791,-0.16573049612728946,-0.03912333673535626,-0.1526387226602159,-0.1977705522947471,0.48430592520609633,26
HistGradientBoostingRegressor,0.6298968076450355,0.13063405662964267,0.1659063147507863,5.566992998123169,0.015487146377563477,-0.5621969584670212,-0.13345247942942756,-0.028763650156297373,-0.10874889501991074,-0.16953818948954233,0.6210056118911382,26
AdaBoostRegressor,0.16843705090104888,0.22296165991420694,0.24868469979357458,9.45922918319702,0.017971563339233398,-0.4691060291637735,-0.22849833118546506,-0.06454032149453168,-0.23803803825088837,-0.25403663310529523,0.14949634640999748,26
RandomForestRegressor,0.5742781482647341,0.14726993164551921,0.1779362658182751,80.12494673728943,0.03149991035461426,-0.5391146070392894,-0.15442860832534225,-0.03414907035347953,-0.13870928266824353,-0.18474503726153818,0.5500302795471409,26
ExtraTreesRegressor,0.6403498933674163,0.1328242181013688,0.1635466292662014,27.505181741714477,0.03898487091064453,-0.5223438895858001,-0.14058918289372058,-0.029341639015320886,-0.12307062096500002,-0.17122058696283354,0.6133924477789771,26
BaggingRegressor,0.5206570055453545,0.15285425573857828,0.1888098700087921,8.200350713729858,0.012071990966796875,-0.623373149594,-0.16058968258764109,-0.0388573952507162,-0.13996976039,-0.19704727401025293,0.4879785616794957,26
DecisionTreeRegressor,0.060603159922450356,0.18615150828677768,0.2643175794060285,1.4285390377044678,0.004894256591796875,-0.7811242072,-0.19346320133024117,-0.07447050991986524,-0.1176582414,-0.2727820908563393,0.018808911559618148,26
SVR,0.12652907173995442,0.2289959801444103,0.2548741136048049,2.591302442550659,0.9041626453399658,-0.48381907103433475,-0.23379684783555782,-0.06672663222620245,-0.25043365632876335,-0.25830752362656495,0.12061896566431929,26
KNeighborsRegressor,0.590477307331929,0.12698495344038765,0.17451810436761997,0.009972810745239258,0.13160510063171388,-0.6878413057599999,-0.1377545603386437,-0.03623928351450569,-0.09433398764000002,-0.19029959225493046,0.5224035279367796,26
PLSRegression,0.20567716690934912,0.20642443268103308,0.24305246181139223,0.03350772857666016,0.005404090881347657,-3.4549307183329026,-0.21111842889633653,-0.12310805498355129,-0.19870418503962636,-0.3161039215664715,-0.6174159774889025,26
