description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.23649902622433638,0.2034642622762639,0.24037355937141652,0.6503202438354492,0.05941352844238281,-0.6826888762538776,-0.20643526044308605,-0.06013459836986175,-0.19955569983695173,-0.2452065210388127,0.20149250735650073,17
GaussianProcessRegressor,-1.5282660643313246,0.347531649571866,0.43741460971333623,4.4635107040405275,1.6664265155792237,-0.7430283930460465,-0.33901095712663243,-0.18507570656045735,-0.28635269911498124,-0.4301966149895211,-1.4572231904816473,17
BayesianRidge,0.24145327897770652,0.20714054099395926,0.2395924146494571,0.14466662406921388,0.0038814544677734375,-0.5685819854078972,-0.20810973007093025,-0.05837174647984398,-0.20783843840262134,-0.24159355636744784,0.2250018760543763,17
TweedieRegressor,0.23592188500932088,0.20375068678739783,0.24046439310043885,0.06835365295410156,0.003784036636352539,-0.6774015794661457,-0.2064595163289824,-0.06000188018278563,-0.19924843823447916,-0.2449361728663396,0.2032368568095504,17
SGDRegressor,-4.141287932073194e+31,1731574264808465.5,1770311172291749.5,0.1031036376953125,0.0038119792938232423,-5265422166022632.0,-3543342922892799.0,-1.5791349684191092e+31,-3531244063227389.5,-3573044459028348.0,-2.122252482775893e+32,17
PassiveAggressiveRegressor,0.22782846018408354,0.21025741649701862,0.24173458647676327,0.10905137062072753,0.003851461410522461,-0.6570263265848337,-0.24052591432506093,-0.08426420561400103,-0.2247644941532531,-0.28636017564197214,-0.11489427020229133,17
GradientBoostingRegressor,0.1022761935332146,0.23872745524102068,0.26064732243306393,0.997091007232666,0.004997873306274414,-0.45621941574319835,-0.23608527047445435,-0.06685590629154917,-0.2531902711794481,-0.2585518504299025,0.11269318931962943,17
HistGradientBoostingRegressor,-0.0010792239393038194,0.25236078733848377,0.2752428973998521,0.5326499462127685,0.006315851211547851,-0.46203727816345025,-0.2517293705602655,-0.07537036394955328,-0.2838350294728861,-0.27452302882231794,-0.00030774316579726955,17
AdaBoostRegressor,0.007408105926790642,0.25061894998114886,0.2740736344035561,0.022760486602783202,0.0040301322937011715,-0.4558385916622938,-0.2494669318987753,-0.07470994859922878,-0.2798421762583094,-0.2733187557358078,0.008436542934750069,17
RandomForestRegressor,0.3188361666060945,0.1633543910273625,0.22704277549780724,50.57399115562439,0.18753280639648437,-0.7289131808220001,-0.1686383047591391,-0.05633878943768661,-0.10532318762399998,-0.23731947587983263,0.25144975610198256,17
ExtraTreesRegressor,0.28399003599706596,0.16753356965994917,0.23277773055108733,95.76110072135926,0.20735278129577636,-0.740663416384,-0.17222835722732857,-0.058240934281266046,-0.10862044844899994,-0.24128032594660137,0.2264008960052582,17
BaggingRegressor,0.3026744028765056,0.16462488148658458,0.2297204722676436,5.016975927352905,0.024817800521850585,-0.71885725672,-0.17024467646072297,-0.05772209686837306,-0.10803753861000001,-0.24019554885575212,0.233284262235364,17
DecisionTreeRegressor,0.14103216153124687,0.1796282359322682,0.2549590007633395,0.8444356918334961,0.005630064010620117,-0.7645659899999999,-0.18423784732864779,-0.06918172279018313,-0.10792676529999998,-0.26295203155636115,0.08065826969697427,17
SVR,0.15923368792359838,0.22596651032647594,0.2522432467253725,1.3019607543945313,0.5140260219573974,-0.4712639872515797,-0.22777310701338244,-0.06456444755152489,-0.23718427946561443,-0.25409289782136935,0.14289885733324986,17
KNeighborsRegressor,0.4232956277022041,0.16143827433989524,0.20890965832342223,0.006928157806396484,0.10585927963256836,-0.67613183064,-0.1678726454366659,-0.04629641448134621,-0.14029302323999998,-0.21504351150815032,0.38471997993729384,17
PLSRegression,0.23646593847757302,0.20346159533586894,0.24037876783451417,0.020317268371582032,0.004268121719360351,-0.6828494410828465,-0.20643938861652816,-0.06014026959374506,-0.1995011691442763,-0.2452180672166337,0.2014169705414639,17
