description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1489402080589468,0.216161876160605,0.25248384657681056,0.6271755695343018,0.044391727447509764,-0.7636634635891975,-0.2206707858821772,-0.06628183169275068,-0.2189828378361951,-0.2574245585992143,0.1238669062563593,7
GaussianProcessRegressor,-1.493872097605506,0.34176579641367205,0.43220585878426776,3.374710750579834,1.016988468170166,-0.7430246168,-0.3418818709859285,-0.1874598938548452,-0.2934269318,-0.43293390796711967,-1.4791827956585315,7
BayesianRidge,0.167513378201948,0.21637333805539807,0.24971359850388075,0.08093972206115722,0.0032941818237304686,-0.6492299645154836,-0.2206862649067287,-0.0642574751638186,-0.2230052851965672,-0.2534587941483645,0.15065982850386012,7
TweedieRegressor,0.1485222531847944,0.2162708174914881,0.25254583628802696,0.04578847885131836,0.0032178401947021485,-0.7664038149876037,-0.22072154491365176,-0.06627833577854286,-0.21853841870883892,-0.25741961550229026,0.12389007562044192,7
SGDRegressor,-4.778897382129302e+34,5.9040743163442184e+16,5.982978112478128e+16,0.0388908863067627,0.0032398223876953123,-3.546543611268371e+17,-3.0956001619398605e+17,-1.2973343267482787e+35,-3.0986288246778656e+17,-3.097415488241906e+17,-1.7220910063270708e+36,7
PassiveAggressiveRegressor,0.06991657706963939,0.22461323915479112,0.2639456528039463,0.05553932189941406,0.0033464431762695312,-0.6867549841013718,-0.2676149209701868,-0.1049216261411408,-0.24427687749969004,-0.32214410576319996,-0.38958769425025197,7
GradientBoostingRegressor,0.42491212704499737,0.17601189949114035,0.2075490101112695,26.83451905250549,0.0056647777557373045,-0.5570275150893391,-0.18392853839870452,-0.046346571284053804,-0.17170027639935534,-0.21526779216764683,0.38715748594581345,7
HistGradientBoostingRegressor,0.5282697559359066,0.14790520403115118,0.18797514223999068,2.8718871593475344,0.013657855987548827,-0.643349658360578,-0.15829561871867998,-0.0397661817769747,-0.1324624086439849,-0.19936938994235726,0.47405508957866216,7
AdaBoostRegressor,0.1122968697735266,0.23581306420802003,0.25786205371478516,8.475213861465454,0.01086893081665039,-0.48332581733758867,-0.23734339277009958,-0.0672209265963037,-0.2588602876562959,-0.25924950949759573,0.111531227146376,7
RandomForestRegressor,0.4783053069606181,0.15639907532292302,0.19767956240659584,54.1477114200592,0.027553033828735352,-0.6401620710860005,-0.16792878876842826,-0.04275676564008669,-0.14541187185799992,-0.20672234666523098,0.43486885305441153,7
ExtraTreesRegressor,0.41443893065118376,0.15885960997342585,0.20943036961550912,14.744583559036254,0.03152656555175781,-0.7080483255920005,-0.16916219603273913,-0.046988710967795846,-0.1378044801660001,-0.2167166407272317,0.378807453118451,7
BaggingRegressor,0.41561001363076344,0.1647560590084337,0.20922084143565386,5.560984325408936,0.007855653762817383,-0.6563369850799999,-0.17100173100104016,-0.045584973541176584,-0.14454321233000003,-0.21344723406632404,0.3975681524529834,7
DecisionTreeRegressor,0.036822612360302154,0.19104760049539024,0.2686004281942771,0.9843460559844971,0.0037286758422851564,-0.786061184,-0.20722915197619057,-0.08309898991514617,-0.1300455,-0.28822931295414805,-0.09850539889614263,7
SVR,0.16876982763537762,0.21804502625512906,0.24952508437338491,0.8596033573150634,0.3850954532623291,-0.5849644465009567,-0.2236018188129015,-0.06435858103676884,-0.22875045057297294,-0.25367276696477054,0.1492343841466254,7
KNeighborsRegressor,0.45460940794027016,0.15174438380591934,0.2021191125259617,0.006379461288452149,0.060563516616821286,-0.6565266519199999,-0.1630319591477206,-0.04524708959046988,-0.12614916941999998,-0.2126146137027153,0.40201470607454065,7
PLSRegression,0.15893891006345695,0.2166862299217037,0.25099630747033697,0.014686489105224609,0.003685665130615234,-0.6617145132740515,-0.2218930498650921,-0.06497441281600005,-0.2265067979434931,-0.25486308257800394,0.14116061752582304,7
