description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.5038960090846573,0.16066158715428114,0.19389278916450978,0.9325401782989502,0.18840303421020507,-0.5671821892428783,-0.1619209205327196,-0.03802225973972924,-0.15015789731784115,-0.19496664143061707,0.4949055320600741,5
GaussianProcessRegressor,0.41650759497540335,0.15698782817391443,0.21027754666838983,36.4972005367279,4.509851360321045,-0.9318692231333923,-0.14915716549944338,-0.03873748459878345,-0.11576561594214245,-0.19667584556308965,0.4857096029577087,5
BayesianRidge,0.5827127892591482,0.14267813577456992,0.17782500717199537,1.8213453769683838,0.008464241027832031,-0.6307919707427216,-0.14526557953475505,-0.03288078186602399,-0.1271262885223147,-0.18125927503459524,0.563263072053914,5
TweedieRegressor,0.03598227634423912,0.24800213130849094,0.27028242510101397,0.09373331069946289,0.008354759216308594,-0.4505972842346778,-0.24686024130261314,-0.07243787262199912,-0.2766779737092905,-0.2691249564172827,0.038007268614805856,5
SGDRegressor,-3.779252305180673e+19,1276005612.7571745,1692303454.6344054,1.6391980171203613,0.008471250534057617,-18713320014.488846,-6195358697.086634,-5.252263598116645e+19,-6061225203.792863,-6725809464.676045,-7.04340795930045e+20,5
PassiveAggressiveRegressor,0.18114656281817476,0.21934534630772903,0.24910267190267313,0.356044340133667,0.008437013626098633,-0.6197193418792171,-0.2474417021611964,-0.08851562276534666,-0.23242645128184547,-0.29511449954086943,-0.17738484845274852,5
GradientBoostingRegressor,0.5354759587867268,0.1501893878784125,0.1876201139902638,135.35007734298705,0.013794565200805664,-0.5619279331762627,-0.14723287295391058,-0.034154321357938604,-0.12247507292539994,-0.184763653846637,0.5464698882219491,5
HistGradientBoostingRegressor,0.6093660123779504,0.13330305665906933,0.172052232059028,18.353145694732667,0.01874070167541504,-0.5385772127057076,-0.13297652375074884,-0.02897078174881764,-0.10771281038314703,-0.1701153330081752,0.61539677240429,5
AdaBoostRegressor,0.34089452678594623,0.19950067939250185,0.22348725263891836,52.15698499679566,0.05212645530700684,-0.4832747537416099,-0.19591944384161603,-0.04834410494049488,-0.19855051188006773,-0.21985709415980673,0.35781260749337596,5
RandomForestRegressor,0.5263896435144269,0.15640695328162388,0.18944619762445297,339.30461888313295,0.035312461853027347,-0.57312259099,-0.15479163793513045,-0.035459200614432376,-0.13496413197299997,-0.1882524686493433,0.5290506909149908,5
ExtraTreesRegressor,0.5621822193001513,0.15051080091446828,0.18214698849500066,95.1383306980133,0.04205894470214844,-0.5613470416499999,-0.14861071178700577,-0.03241298472303557,-0.13214355674499997,-0.17997314396172745,0.5695996762236192,5
BaggingRegressor,0.4718856803553393,0.16083430110073335,0.20005032873791265,35.04471015930176,0.04088425636291504,-0.61477723206,-0.15972409987692293,-0.039162061584737,-0.13863412344999998,-0.19782764136930234,0.4799711312982984,5
DecisionTreeRegressor,-0.003293792185597555,0.1999531008257203,0.2757333899629942,5.613211250305175,0.009271049499511718,-0.7905815378000001,-0.20029997415491518,-0.07621034367361909,-0.1320139588,-0.27592533569350736,-0.01221008213459791,5
SVR,0.14021098530495069,0.228186443603628,0.25525322838689424,7.0074068069458,2.69332537651062,-0.5598347950663533,-0.22856563043896033,-0.06492766100855088,-0.23917029166221598,-0.25478998875516895,0.13771726962188194,5
KNeighborsRegressor,0.5146049321821868,0.1426397770237297,0.19178868314486505,0.03390941619873047,0.40286893844604493,-0.6610573578800001,-0.14543112092323085,-0.03766548431440433,-0.11041044870000002,-0.1939777373068657,0.49971212086282274,5
PLSRegression,0.35112192535222064,0.18787207605588419,0.22174653768879252,0.11501998901367187,0.011241674423217773,-0.6108303736065155,-0.18609333304737263,-0.04797845081266242,-0.18068977174852732,-0.21899939278717423,0.3628957102389244,5
