description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12401016037516699,0.22332751673881623,0.25842288297154453,0.6257711887359619,0.04387578964233398,-0.9318246724125092,-0.2241827014729064,-0.06833166674981554,-0.22348028893772734,-0.26135030211561394,0.09020567667606502,15
GaussianProcessRegressor,-1.497257003742308,0.3446706347116902,0.43632796908372834,3.3429474353790285,1.0212255477905274,-0.7425440096622112,-0.3406348645795762,-0.18592442639505452,-0.2933188194,-0.4311828190614239,-1.4761878676103173,15
BayesianRidge,0.14358115309579145,0.22459558087340362,0.25551978934407893,0.08526220321655273,0.0034088134765625,-0.7050646509506491,-0.22496120932920846,-0.06589390557741112,-0.22769180094221947,-0.25667092675316294,0.12265885341182928,15
TweedieRegressor,0.12451393133131827,0.22325139935633437,0.25834856437821,0.04876422882080078,0.0034162044525146485,-0.9127361293236754,-0.22440272015835888,-0.06831134042701356,-0.22304019702472266,-0.26131721575174705,0.09044745831276921,15
SGDRegressor,-9.767050368285954e+33,2.6562829599935e+16,2.728746215467777e+16,0.07191643714904786,0.003480386734008789,-1.883710085642336e+17,-1.5848191739678205e+17,-3.953240667518873e+34,-1.584389126957716e+17,-1.5892250443289914e+17,-5.21632794663917e+35,15
PassiveAggressiveRegressor,0.10002916840451592,0.23793488327656337,0.26193627656886415,0.06847634315490722,0.00357818603515625,-0.6543265156088452,-0.25115474659556036,-0.08957268346633186,-0.22329202381261073,-0.2981522646162732,-0.19562463626304147,15
GradientBoostingRegressor,0.3746238309526584,0.18865986485044833,0.21834944711538246,26.6892822265625,0.005614376068115235,-0.5607736929726806,-0.18900778977244606,-0.04822928585215732,-0.18095138360558055,-0.21957673063036154,0.35786726605474917,15
HistGradientBoostingRegressor,0.49300596332323,0.15761165190951384,0.1965997033905663,2.810433053970337,0.01446537971496582,-0.6364616754874716,-0.163854349239893,-0.04173110610769539,-0.13948385185176124,-0.2042152838076782,0.44431628892988895,15
AdaBoostRegressor,0.11320653171102468,0.23853007069065785,0.2600115711272819,7.136265659332276,0.009355401992797852,-0.46464826907269174,-0.2364993716334208,-0.06694053182007145,-0.2572440480951971,-0.2587201667117083,0.10878733605452126,15
RandomForestRegressor,0.4535367366211509,0.16576621281355264,0.20410888880830452,51.639256715774536,0.026891374588012697,-0.6421597381839999,-0.17156787924318223,-0.0443771564697831,-0.15204042760500008,-0.21061091034791973,0.40913952475750415,15
ExtraTreesRegressor,0.42440127461289057,0.1641866027408067,0.20947941118097807,14.329827690124512,0.03093857765197754,-0.6875033277979992,-0.17162577625977066,-0.047154070895092846,-0.14487105941600012,-0.21708376452036257,0.37219778705224565,15
BaggingRegressor,0.3955851811346851,0.17066242941283397,0.21465894202823949,5.107451009750366,0.0074230670928955075,-0.66772615798,-0.1764716148544832,-0.04818964324075204,-0.15246575269,-0.2194834399780438,0.3584352256349198,15
DecisionTreeRegressor,0.011039085358627299,0.19352496113551598,0.27458132516938544,0.8235974311828613,0.005066728591918946,-0.779001037,-0.2018645100388242,-0.07854761879542985,-0.12966707849999998,-0.2801861091055032,-0.045762817039266414,15
SVR,0.12379588764800853,0.2276303449339629,0.25845448698545986,0.863871717453003,0.3689887046813965,-0.618424077603867,-0.22707726455710206,-0.06630944098619537,-0.23014060002549827,-0.257483653597486,0.11705796576232161,15
KNeighborsRegressor,0.43982943271020614,0.15618164911079097,0.20665293407617108,0.0066550254821777345,0.12555313110351562,-0.67256806068,-0.1665347592643502,-0.045733306989117886,-0.13329170928000006,-0.21381044492997164,0.3911448535862654,15
PLSRegression,0.12750014607601678,0.22824588355419706,0.25790758461141833,0.014959573745727539,0.0037111282348632813,-0.663614048372992,-0.22749114366224304,-0.06665425029381856,-0.23450519135305062,-0.25814491893595337,0.11250053901504904,15
