description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17759225660788436,0.21517747268320958,0.24964271267044466,0.6361513614654541,0.0443265438079834,-0.8156654678542761,-0.21598882871226355,-0.06326642731561576,-0.2127028911457836,-0.2514688609247202,0.15997500787083582,5
GaussianProcessRegressor,-1.5012479561936405,0.34509826710984803,0.43536515929170316,3.2868016242980955,0.9989468097686768,-0.743290148,-0.34045470826547447,-0.18628642026293696,-0.2851006785,-0.43157447822458933,-1.4744749536951882,5
BayesianRidge,0.20173061620742094,0.21241845474467033,0.24595181635842814,0.0849759578704834,0.0034195899963378905,-0.7605095213935553,-0.21388779020856202,-0.06151469252395485,-0.213051057307536,-0.24796073756813594,0.1832219098889015,5
TweedieRegressor,0.17718246689556028,0.21526421439567367,0.24970490096801085,0.04762301445007324,0.003423166275024414,-0.8161478434548277,-0.21611498841654636,-0.06333285497256037,-0.21295717597037486,-0.25159724149873436,0.15912342652649042,5
SGDRegressor,-1.6453998552532993e+35,1.0420489201380584e+17,1.1166344568079123e+17,0.055742835998535155,0.003407144546508789,-9.023410114339913e+17,-5.84781851930376e+17,-1.0748021852984916e+36,-5.838875333054139e+17,-5.939814931445928e+17,-1.4005730140313853e+37,5
PassiveAggressiveRegressor,-1.0360156950374821,0.3134217785553514,0.3927949163865213,0.07227506637573242,0.0034276485443115235,-0.6310519450817981,-0.23844858749947156,-0.08162287274420976,-0.21109042398302708,-0.2851163935543461,-0.087082706998222,5
GradientBoostingRegressor,0.4114248388053434,0.18226864897090111,0.21119141635719296,27.86379427909851,0.005852603912353515,-0.5787559087751827,-0.18210066818233062,-0.045278275417324286,-0.17407566212024378,-0.21277060980826662,0.39870289137286646,5
HistGradientBoostingRegressor,0.5025090345953898,0.15543623997355596,0.1941636362643447,2.9091351985931397,0.014500713348388672,-0.6306408950036592,-0.16137375290116673,-0.041358081750195175,-0.1356852312445234,-0.20333714610908465,0.45084292293049166,5
AdaBoostRegressor,0.10839644805790061,0.23846731457766485,0.2599328644061846,10.1761944770813,0.012678861618041992,-0.4701753373146024,-0.2367282915002154,-0.066734455710772,-0.2610244670920149,-0.25832007167684523,0.11362294439473235,5
RandomForestRegressor,0.44039317312734927,0.16375298789073858,0.20592866292687553,52.77176074981689,0.028003597259521486,-0.6624046915559998,-0.1685577882525668,-0.044613762380409164,-0.14085921276599997,-0.21118169250148644,0.40766894534837056,5
ExtraTreesRegressor,0.36429248516673274,0.16816945586557883,0.21948455790672916,15.471345520019531,0.031212043762207032,-0.7407745570199998,-0.17490977975872174,-0.05146683776771246,-0.1391220358530001,-0.22682903233699134,0.3166074781725916,5
BaggingRegressor,0.40973153967639775,0.16609861742310106,0.21149499135311103,5.272062873840332,0.00803675651550293,-0.66813662314,-0.17535647933560747,-0.04908467113609031,-0.14496139347999998,-0.22151254041749313,0.3481968403699233,5
DecisionTreeRegressor,0.014726683416552588,0.19241171902865375,0.27324590261226334,0.8336536407470703,0.0036464691162109374,-0.7940235922000001,-0.20287891338141212,-0.08071512145860778,-0.12353155279999999,-0.28393355965107975,-0.07215851060265588,5
SVR,0.18788117008029903,0.21829574686729683,0.24807619256539065,0.8509803771972656,0.4262944221496582,-0.6070197120680023,-0.22192415175647867,-0.06306866693013644,-0.22766834032376854,-0.25110763211296544,0.16247021021235175,5
KNeighborsRegressor,0.4290579448825841,0.16010150928512312,0.20800382181276592,0.00626225471496582,0.06907835006713867,-0.6818359614400001,-0.16621708824986015,-0.04619177150450403,-0.13260275122,-0.21491280638478671,0.3862019395655355,5
PLSRegression,0.18765271252030302,0.215989672924528,0.24811108333156265,0.015311479568481445,0.0038190841674804687,-0.730812550210807,-0.21933026559361002,-0.06359661694907667,-0.2232293963605359,-0.25213509565169884,0.15559546037124117,5
