description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18554673264512223,0.21225770852500922,0.24653646448963804,0.7100905895233154,0.0484260082244873,-0.8075996852564515,-0.21738408705229478,-0.06406327079000274,-0.21706092514994202,-0.25309947214537226,0.15393277946982778,29
GaussianProcessRegressor,-1.527821953566825,0.3443885698123101,0.43433149145955346,3.381376361846924,0.9619632244110108,-0.7422848012,-0.34075263007030054,-0.1866666687338677,-0.28988960830000005,-0.4319741539280629,-1.4636779567528202,29
BayesianRidge,0.19868632125401076,0.21067610819150784,0.24453968972593149,0.08802938461303711,0.0035349845886230467,-0.7558499319555777,-0.21379780839976403,-0.061709077712255145,-0.21243542440245905,-0.24839807959768323,0.1850014340815251,29
TweedieRegressor,0.18526279870363527,0.21233109543017215,0.2465794344015481,0.04745025634765625,0.003422069549560547,-0.8086297694116877,-0.2174298768968046,-0.0640820105740077,-0.21713257547562664,-0.25313613097088006,0.1536791450300276,29
SGDRegressor,-4.909647605793668e+37,1.913072234076247e+18,1.914137974660453e+18,0.05889086723327637,0.0034676551818847655,-1.9293092223454285e+18,-1.7014856064081667e+18,-3.438651190465445e+36,-1.703624271187376e+18,-1.7023604172546312e+18,-4.560170610406448e+37,29
PassiveAggressiveRegressor,0.13214747656558123,0.22860043750472062,0.2544901888135372,0.051302003860473636,0.0032776355743408202,-0.6609743988871313,-0.28072031064852504,-0.11764401893772689,-0.25224963289142227,-0.33777901991103404,-0.5613462639951476,29
GradientBoostingRegressor,0.4145647743180003,0.17919176550317586,0.20901983657744552,26.573160457611085,0.005561399459838867,-0.6033181481524237,-0.18438659036797309,-0.04624249270909375,-0.17521141170418097,-0.21502218063906026,0.38936806934807616,29
HistGradientBoostingRegressor,0.5114196776920166,0.1513415207367164,0.19094841794116574,2.882212448120117,0.014493370056152343,-0.6474003446529614,-0.16230306784745774,-0.041983550484240836,-0.13555060657561263,-0.2048641124868189,0.44543943152986554,29
AdaBoostRegressor,0.1302629369886117,0.2332760727622326,0.2547663513764726,9.498955392837525,0.01174941062927246,-0.46748209590329426,-0.23793739773801215,-0.06732161747201545,-0.2604489704270649,-0.25946050331900505,0.11111532820732639,29
RandomForestRegressor,0.43024509867049554,0.1643545061101624,0.20620163929706667,49.79281969070435,0.026171016693115234,-0.6650499675279998,-0.1698460788309255,-0.04521438805052656,-0.14157021813600001,-0.21260855327837777,0.40296233601537734,29
ExtraTreesRegressor,0.3523408027383218,0.16839433213532218,0.2198474067837032,14.184981966018677,0.03019404411315918,-0.7231494522059994,-0.1748536729939857,-0.05162554546406857,-0.13814279275500013,-0.22719406042475537,0.3183274421505583,29
BaggingRegressor,0.4067535810444446,0.1651373688578313,0.21040964387766858,5.042646026611328,0.007274103164672851,-0.69056725204,-0.17639607726290701,-0.049646906691128465,-0.14563865154,-0.2227806153351472,0.3444306044743547,29
DecisionTreeRegressor,0.017206254054875192,0.1941544123958617,0.2708190876760832,0.798408031463623,0.00368194580078125,-0.7887466088,-0.19915439070960392,-0.0779277234191363,-0.1204823032,-0.27907122627949105,-0.029589499185664024,29
SVR,0.1875558898311238,0.2167159859847829,0.24623218897960236,0.8746463775634765,0.35601511001586916,-0.5921261173103302,-0.2216303467070082,-0.06277307882587677,-0.22866937792257575,-0.2505319434053282,0.17119978603815694,29
KNeighborsRegressor,0.4271804808716574,0.15903287554389733,0.20675545790343342,0.006136655807495117,0.12188806533813476,-0.6649931255199999,-0.16717996128895152,-0.04658498199710416,-0.13293877034,-0.21574418346606256,0.38490907979241606,29
PLSRegression,0.1644492688188144,0.21648613507686387,0.24970916960840644,0.014650535583496094,0.0036281585693359376,-0.7853276529855865,-0.21821221702003019,-0.06307259272377896,-0.22267805720523576,-0.25112047408007787,0.16715838175556202,29
