description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1704045216632949,0.21212512135822217,0.2528515394924932,0.6317260265350342,0.058658170700073245,-0.9545518337613828,-0.20863626267774044,-0.06254248647586318,-0.19637681562625892,-0.25003278901488185,0.16304690390387117,12
GaussianProcessRegressor,-1.3624551987683002,0.33573015083877444,0.42669170950539953,3.9624791145324707,1.0782358169555664,-0.7399136336,-0.336537586956154,-0.18094366771325832,-0.28691664195507527,-0.42530877597956407,-1.4213086538862476,12
BayesianRidge,0.21448508444560632,0.21208188022249344,0.2460422172112187,0.13983383178710937,0.0038443565368652343,-0.736805909170706,-0.20833745348453894,-0.058131554333922586,-0.2057317417236355,-0.24107963862881557,0.22206473861070686,12
TweedieRegressor,0.1769155644511472,0.21173967996002993,0.25185733794740645,0.0626983642578125,0.0038167476654052735,-0.8783699916957655,-0.2075831648015439,-0.061340386544113314,-0.19524077663174388,-0.24762196162702826,0.17912999608339628,12
SGDRegressor,-2.565812007056914e+30,431705960844043.7,444677167481188.75,0.10023703575134277,0.0039271354675292965,-1413169536865649.2,-912895936048602.0,-9.204536942545306e+29,-915742753643105.2,-918854128398233.2,-1.2416489938342303e+31,12
PassiveAggressiveRegressor,-0.7644398721039278,0.30057254477131173,0.36875324066771903,0.11061339378356934,0.003927087783813477,-0.7126032184769091,-0.23367598356989946,-0.07846761130114532,-0.21377489775853173,-0.2785737364721572,-0.05467948131670308,12
GradientBoostingRegressor,0.11328670229730586,0.23968825041946173,0.261411100114525,0.9723292827606201,0.004893302917480469,-0.46160070532850905,-0.23595604319385624,-0.0665762512997697,-0.2548659998021394,-0.2580091031764269,0.10900073897402625,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5286846160888672,0.006365919113159179,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.0080974645435542,0.2535905572759707,0.27648203301021285,0.042839860916137694,0.004268503189086914,-0.5235499569216528,-0.25019281326119736,-0.07462371969402475,-0.2794708508101347,-0.2731602640147493,0.0012644983044681536,12
RandomForestRegressor,0.4590025028197948,0.1466171934376637,0.20418791853150592,55.00963129997253,0.19239158630371095,-0.7041360587299996,-0.15629167499434143,-0.04701766630279155,-0.10397791857999987,-0.21672773852868743,0.37089649190117896,12
ExtraTreesRegressor,0.3660362811863145,0.1537541603487271,0.22103681609342496,97.69208226203918,0.20652174949645996,-0.7433134866679996,-0.1622869277976973,-0.05330426077221693,-0.10217432823200027,-0.23083628446693805,0.28656646452098716,12
BaggingRegressor,0.3647649376064125,0.15442881023493973,0.22125833743950754,5.393898963928223,0.02506256103515625,-0.7237494771399999,-0.16020917749487218,-0.0497047078068939,-0.10849922927999997,-0.22264258173430984,0.3349216250078834,12
DecisionTreeRegressor,0.1828510546284965,0.1721405245325825,0.25094758830271036,0.9401090145111084,0.005829429626464844,-0.7665177084,-0.17664272560921904,-0.06466545563537217,-0.1070211145,-0.25426645339358694,0.13448452370111633,12
SVR,0.1660529364224933,0.22715401641857805,0.25351382968974895,1.0360758781433106,0.5194162368774414,-0.5063036105745936,-0.22725389231618748,-0.06396946732424935,-0.23909302841352037,-0.25289220543489543,0.14400117951906544,12
KNeighborsRegressor,0.4606673512261057,0.15201284861178627,0.2038734957593798,0.007205772399902344,0.15448441505432128,-0.6581838581199999,-0.16016724447868966,-0.044252686923224,-0.12277604612,-0.21035893912252263,0.40761976032359337,12
PLSRegression,0.1703056285958251,0.21212936355793524,0.2528666098007673,0.02076883316040039,0.004328870773315429,-0.9550668476989527,-0.20864227697628648,-0.06255253547196934,-0.19635334815920508,-0.2500527902436287,0.1629122651500211,12
