description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17224300873415843,0.2080158377992678,0.24740528590207297,0.6211082935333252,0.056711339950561525,-0.861466202463224,-0.2159772204180943,-0.06539783569556609,-0.20656539693077955,-0.255690465914978,0.13867824499326092,20
GaussianProcessRegressor,-1.3246534916892974,0.32372819900425914,0.41460702746005895,3.929714632034302,1.0345951557159423,-0.7414469044163259,-0.33652004843265704,-0.18251702149082868,-0.27860051368157485,-0.4271466215144186,-1.4040325955903243,20
BayesianRidge,0.20496439071457306,0.2091796334983827,0.2424659933403124,0.13827934265136718,0.0038065433502197264,-0.7003361793343545,-0.21498422473377077,-0.060789222817623,-0.2185738260482844,-0.246537014748173,0.19935323313279404,20
TweedieRegressor,0.194196115954677,0.20756136532915906,0.2441024979667795,0.06150689125061035,0.0038308143615722657,-0.8098464268682923,-0.21425822425459415,-0.06285892499038316,-0.20974121841577925,-0.25068860063276904,0.17209404050338492,20
SGDRegressor,-4.0871880319678015e+29,170556877894059.8,173848062324143.47,0.12817206382751464,0.0038315773010253905,-296463037224257.7,-148079058852577.16,-2.353173918134606e+28,-148842953736508.7,-151918232667969.75,-3.0989318831375256e+29,20
PassiveAggressiveRegressor,-0.6192839254814317,0.2864794179287358,0.34603421895875874,0.09174971580505371,0.003837394714355469,-0.8445080661549795,-0.27711311985584286,-0.1152557736973154,-0.24479869536196883,-0.3342260576641841,-0.5226294973674743,20
GradientBoostingRegressor,0.1118700251766559,0.23453254546186883,0.25626884378117104,0.9488842964172364,0.004867410659790039,-0.45810059059437924,-0.2375953385514884,-0.06713364198368502,-0.2568850550624604,-0.259099481604039,0.11583942272808667,20
HistGradientBoostingRegressor,-0.0036262992156339546,0.24947065268827634,0.27242286881220334,0.5191936016082763,0.006257820129394531,-0.46347227513662614,-0.25366638488725923,-0.07611369645133165,-0.2863317148171297,-0.2758837185250449,-0.0024057864868345822,20
AdaBoostRegressor,3.9371958436618115e-05,0.24879473208344502,0.2719249114714219,0.029422283172607422,0.0041258811950683595,-0.4595875600857486,-0.25220227077511864,-0.07560285487545301,-0.2849496657738639,-0.2749548754997073,0.004337121126404786,20
RandomForestRegressor,0.345354255810558,0.1585561657654442,0.22001927027426924,48.64489908218384,0.18119282722473146,-0.6991994484699999,-0.15823533016665023,-0.04682346005867747,-0.10833889897699996,-0.21623505479272964,0.3835079705325906,20
ExtraTreesRegressor,0.25323346781785905,0.16432002789631223,0.2349903177287029,84.26599516868592,0.18726644515991211,-0.7461211543939998,-0.1668770408480957,-0.05596676633089172,-0.10412353658300022,-0.23654599853283925,0.2630239263383596,20
BaggingRegressor,0.3338714036493633,0.16150070479370876,0.22194051245519786,4.819168567657471,0.023686313629150392,-0.72233902788,-0.1639886841386336,-0.05117263788291985,-0.11332618262000001,-0.22584424206331466,0.3261468319585938,20
DecisionTreeRegressor,0.09232128674538864,0.17927740500036668,0.25907387489189165,0.7897278785705566,0.0056269168853759766,-0.7640592216000001,-0.17966266585154358,-0.06774548053452834,-0.1016969455,-0.2602509018261043,0.10779581373135624,20
SVR,0.16837559937379332,0.22148013386824597,0.24798257037791246,1.0531092166900635,0.48773894309997556,-0.49423225778667196,-0.23106952971555658,-0.06523450092890712,-0.24635076460160313,-0.2554070519721899,0.14081784463796101,20
KNeighborsRegressor,0.35007307141857613,0.16022294032244108,0.2192248649857904,0.007432794570922852,0.2493257999420166,-0.68151409528,-0.1695855185588274,-0.05009607946550532,-0.13036951087999998,-0.22374280817746608,0.3403044078797227,20
PLSRegression,0.17218819684256748,0.20801760043149378,0.24741347703024894,0.019998788833618164,0.004264402389526367,-0.8615224370798936,-0.21598302384165552,-0.06540650674961723,-0.2065798916139025,-0.2557073423856299,0.1385641561121554,20
