description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2116596641275439,0.20702484844252142,0.24560030563030333,0.6642249584197998,0.06106882095336914,-0.830017745038296,-0.21029200906032566,-0.06253379505085536,-0.20054310399438763,-0.25003138620597776,0.16603487561692765,22
GaussianProcessRegressor,-1.2565407763854735,0.32597091141618834,0.41552161645228325,4.232010221481323,1.2196955680847168,-0.7395981540625305,-0.3319554587752479,-0.17712759460513255,-0.28299847587368326,-0.42081817189648874,-1.3628503961477576,22
BayesianRidge,0.24157004925268544,0.2083803793652786,0.2408960985834739,0.1474851608276367,0.0040008544921875,-0.6958218192577146,-0.21037645528390247,-0.05876442588169443,-0.2111935726087128,-0.24239205083214815,0.21622696903547292,22
TweedieRegressor,0.21909763303676855,0.20669499474923972,0.24443894379415992,0.06791343688964843,0.003969335556030273,-0.8061731560053078,-0.2090230750761827,-0.06114951465738139,-0.19974585637333067,-0.24725949038284595,0.18438091296208045,22
SGDRegressor,-1.7186489811883104e+30,355194336745483.7,362631579288661.06,0.1187225341796875,0.004014444351196289,-774743876185536.2,-403907687452546.4,-1.9108238000736922e+29,-404916098791775.56,-413503087849273.44,-2.536550279666745e+30,22
PassiveAggressiveRegressor,-0.02150603219393954,0.22476251632365077,0.27957124255147997,0.1258556842803955,0.003994512557983399,-0.7581382783287418,-0.24288967082579743,-0.08708355573542192,-0.20816462951764025,-0.2940833284230858,-0.16201176815786528,22
GradientBoostingRegressor,0.12155568706697062,0.23849481725814953,0.25925619732221633,1.0309714794158935,0.0051037311553955075,-0.445153523430953,-0.23660507364577715,-0.06697812222692393,-0.25633946053898765,-0.2587928640442486,0.10659638800868779,22
HistGradientBoostingRegressor,-5.6601814915957505e-05,0.254858200154712,0.27662047291835223,0.5481727123260498,0.006520271301269531,-0.4599369353378021,-0.25095421181356947,-0.07505629034018332,-0.2837175160474569,-0.27395327024154825,-0.00111865316738613,22
AdaBoostRegressor,0.0025788571842357833,0.25393860171594257,0.2762557421386406,0.027533674240112306,0.004225301742553711,-0.5029016658551294,-0.25054133607383505,-0.07493226839573831,-0.28348137223165093,-0.2737293908781027,0.0004866547354612116,22
RandomForestRegressor,0.4280768222353343,0.15291706301492403,0.2091899795422061,53.15389428138733,0.19101076126098632,-0.6968233015000006,-0.153419402545605,-0.04401793892943309,-0.10592794845000006,-0.2097272276490781,0.4128476173694747,22
ExtraTreesRegressor,0.31617947660573786,0.16105020714216345,0.22874051492240563,97.09107389450074,0.20292153358459472,-0.733001648844,-0.1608240562684098,-0.0522442636421665,-0.10099335222600014,-0.22845700998567006,0.3027705171411121,22
BaggingRegressor,0.40178273599940917,0.15593726298334207,0.21394468409600745,5.498336744308472,0.026546764373779296,-0.7047276007,-0.1579412669380732,-0.04762659392856365,-0.10749355564999999,-0.21817079367915096,0.36476421569657685,22
DecisionTreeRegressor,0.15055401079372766,0.17451267715699317,0.2549411344000923,0.8378889560699463,0.005864477157592774,-0.7714847716,-0.17326827680619328,-0.06452995608051185,-0.09716623160000003,-0.2539860279676793,0.13930228156145194,22
SVR,0.18638725978718385,0.22441770086783777,0.24950594562454984,1.0750061511993407,0.5093103408813476,-0.5060873412423309,-0.2283927143572674,-0.0643937019454934,-0.24060923463945905,-0.2537372486815554,0.1411755789831233,22
KNeighborsRegressor,0.4718450669754427,0.15445102304342587,0.20102621660816739,0.007630729675292968,0.08001337051391602,-0.65598971684,-0.16195634900783734,-0.043676667138912585,-0.13053543554000002,-0.2089733627317422,0.4174256109983312,22
PLSRegression,0.2115825317913147,0.20702959649748356,0.2456123202774946,0.021487998962402343,0.004511213302612305,-0.8301952118456448,-0.2102956519590474,-0.06254150728945573,-0.20052142022468483,-0.2500467601609633,0.16593233978724925,22
