description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.002955823604284147,0.2522250943852195,0.27475676491868406,0.6737079620361328,0.07773685455322266,-0.46184046271614465,-0.25181625226819704,-0.07536820630122962,-0.2845367911588418,-0.2745162186450173,-0.004161513269385075,11
GaussianProcessRegressor,0.5450104574980126,0.1485719165625746,0.1856059528724634,12.805801153182983,2.5387457847595214,-0.6969456655928067,-0.1533688758307238,-0.03703453607104977,-0.1296295636325302,-0.19240597365743886,0.5063267839593072,11
BayesianRidge,0.32466122238893114,0.19142358313783056,0.22612680020254552,0.3155848503112793,0.004665517807006836,-0.6179752267572131,-0.18976876654632285,-0.050563390158073804,-0.17909196954719764,-0.22484892749737834,0.32604859055888225,11
TweedieRegressor,-3.4132987385415703e-06,0.2526071764672741,0.2751642032101756,0.010862922668457032,0.004611396789550781,-0.4619045194588325,-0.25210189074710015,-0.0755400939949074,-0.28487728582549127,-0.27482901393196907,-0.006450397406726438,11
SGDRegressor,-0.003593017709270452,0.25353497579182,0.27565762444460695,0.03817849159240723,0.004613828659057617,-0.46189503160066037,-0.2522317359576989,-0.07563824090810115,-0.2838639658277192,-0.27500644650606765,-0.007751478660504763,11
PassiveAggressiveRegressor,-1.2371124654453984,0.3223651530623298,0.4115618421807203,0.06466827392578126,0.0047832965850830075,-0.6904033766473499,-0.3025609741752317,-0.14703170682887054,-0.23916949225862894,-0.38176399388703436,-0.966600507803296,11
GradientBoostingRegressor,0.28495687365473665,0.20302245698523552,0.23267906593012985,53.69368529319763,0.006897258758544922,-0.5377007577044728,-0.20239623960318495,-0.05357273145477952,-0.19759384682115635,-0.2314434799824426,0.2862106813347081,11
HistGradientBoostingRegressor,0.3861360038852131,0.18426696386693528,0.21558933589821744,6.928035402297974,0.01446828842163086,-0.5615531896796033,-0.1843037722080446,-0.04684641859296919,-0.17504696472076972,-0.21642105976789008,0.3757327457333249,11
AdaBoostRegressor,0.10877532576470172,0.23718658722780295,0.2597674878930123,19.66084580421448,0.016869163513183592,-0.460375316653488,-0.2371436848621306,-0.06744234863991173,-0.25862008686574756,-0.2596712100135171,0.10154272165564251,11
RandomForestRegressor,0.2644820302574237,0.20884588532667628,0.23598686856236842,121.44472713470459,0.030424737930297853,-0.5296376774014,-0.2106631294538195,-0.05595776124525372,-0.21485424107300002,-0.23653844160487436,0.25443219840053305,11
ExtraTreesRegressor,0.2890362288333015,0.20632466631446467,0.23201439398718526,30.917605876922607,0.03402876853942871,-0.508116868712,-0.2083686947142595,-0.05447416806200158,-0.21127695375399996,-0.23337965706126354,0.2742388976344614,11
BaggingRegressor,0.17435215509856472,0.2162913483353274,0.25002798416989747,12.228893661499024,0.011075401306152343,-0.6057211220600001,-0.21687804188391713,-0.06272439487863526,-0.20843649476,-0.25043173246790157,0.16429562254547417,11
DecisionTreeRegressor,-0.5915000192233393,0.26692436573247774,0.34713189386340637,1.9827199935913087,0.004922008514404297,-0.8019394042,-0.2643793050986913,-0.11762631207655401,-0.2064452275,-0.34286248668539676,-0.5670246817803082,11
SVR,-0.0037128596956104154,0.25052043235008603,0.2756740824960914,2.2124213695526125,0.9011675834655761,-0.4547207069219931,-0.2503434024709935,-0.0762573220752042,-0.27197023646062574,-0.276119816336006,-0.016043953119716625,11
KNeighborsRegressor,0.45957797245759113,0.15752599793008903,0.2022822216753455,0.009902858734130859,0.09901590347290039,-0.65318725852,-0.15559680877560478,-0.03975925082403324,-0.12690482807999998,-0.19931317048681005,0.4706151531706185,11
PLSRegression,0.18335451539986503,0.21567411268068418,0.24866117194899792,0.03181233406066895,0.0053370952606201175,-0.6053736450253379,-0.21569398537713877,-0.06209491589512521,-0.2089956951842397,-0.24915779613188685,0.1727696091705405,11
