description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22527707378308093,0.20133904117408702,0.24019109237240616,0.6566605567932129,0.059769487380981444,-0.7592833156214323,-0.20454408020136755,-0.059141966923794254,-0.19340642463068003,-0.24318204503646176,0.21887870005294713,13
GaussianProcessRegressor,-1.4214078596131068,0.3327574105884188,0.4246368378237486,5.004266309738159,2.292802858352661,-0.7413347636000001,-0.3457406067839118,-0.1902371703348572,-0.30020967792005626,-0.4360551918135581,-1.510814769051675,13
BayesianRidge,0.25526010570071556,0.20160762197800525,0.23549733815366783,0.14485015869140624,0.003930902481079102,-0.6383643279074093,-0.20475898884698118,-0.05663581054270929,-0.20316848697073725,-0.23797119399080796,0.25211848211245136,13
TweedieRegressor,0.2184085574138832,0.20177720361066204,0.24125348250124143,0.06824822425842285,0.003892183303833008,-0.7738774835341753,-0.2046097343794866,-0.059386382972106175,-0.19229040482788456,-0.2436847207647971,0.21552911786345072,13
SGDRegressor,-9.555931156893841e+32,8421202835822308.0,8435681992655574.0,0.13920259475708008,0.0038594722747802733,-5277194271444514.0,-2543081385817673.0,-9.274015810396574e+30,-2541921215241754.5,-2588986722594979.5,-1.2124462683101617e+32,13
PassiveAggressiveRegressor,0.17561620939333467,0.2160107954262173,0.24776982562138883,0.11326828002929687,0.00392460823059082,-0.7342268571016756,-0.23808455199663664,-0.08211237260461011,-0.22074232081777553,-0.28468132825034703,-0.08251712169746075,13
GradientBoostingRegressor,0.11936715394861286,0.23511961546133378,0.25608322657099736,1.008795690536499,0.004997682571411133,-0.45327142177626023,-0.23781748586536966,-0.0674109265545467,-0.2576903367920269,-0.2596135948636303,0.11007767537809217,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5347906112670898,0.006497526168823242,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,-0.0009554026647253799,0.25061172773515056,0.27301785939687784,0.048596763610839845,0.004391860961914062,-0.4788186699391942,-0.2515458839290324,-0.07537715533713578,-0.28360005619268785,-0.2745177365781658,0.00501452266701925,13
RandomForestRegressor,0.2692804713283471,0.16502757978290206,0.23327008644043778,48.215947246551515,0.17703518867492676,-0.715733303874,-0.1657797235882675,-0.053845570302487565,-0.10603245644999996,-0.23189571938592174,0.2877397502521185,13
ExtraTreesRegressor,0.20601332187679589,0.1703275071946307,0.2431589733545771,91.89860544204711,0.19713296890258789,-0.7692375040999997,-0.1723686625803124,-0.060467664745766356,-0.10453030057800021,-0.24579533122291405,0.20014997952770047,13
BaggingRegressor,0.20269892072788442,0.1701727166126768,0.24366596364372528,5.451699113845825,0.06059122085571289,-0.7420138033800001,-0.16835132430566593,-0.05568902775471387,-0.10830996086999997,-0.235762007050772,0.26511290301771506,13
DecisionTreeRegressor,0.044798016859527334,0.18431601752173912,0.266705088022441,0.8397294044494629,0.0056931495666503905,-0.7951662112000001,-0.18710831948398768,-0.07310651460490787,-0.1047389142,-0.27029940562650784,0.033486712590252134,13
SVR,0.18272717072416422,0.22150522219516822,0.24669890601477945,1.1317469596862793,0.5611201286315918,-0.46396505470688504,-0.22847081762251742,-0.06413257004460259,-0.24304077279949957,-0.2532064687469121,0.1535349695548456,13
KNeighborsRegressor,0.378472462227715,0.16144470989722368,0.21513639204076748,0.007060480117797851,0.07636866569519044,-0.6705930529999999,-0.16743895860342922,-0.04822407688639156,-0.12813351854,-0.2195067943353647,0.36320799614003507,13
PLSRegression,0.2251912813564142,0.2013431121180792,0.24020439132453608,0.020758438110351562,0.004350614547729492,-0.7596109538210243,-0.20454855677991093,-0.059148858038761284,-0.19335456250046387,-0.24319620439109432,0.21878777304316147,13
