description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16783962675445907,0.21826342335483803,0.2518749332077431,0.6120833396911621,0.043243932723999026,-0.8275366153910308,-0.22055488281139163,-0.0658828169806781,-0.21778860865123745,-0.25664443190491115,0.12293118657894846,15
GaussianProcessRegressor,-1.497257003878695,0.34467063472168674,0.4363279690956433,3.014575481414795,0.8306241035461426,-0.7425440098,-0.3406348645881797,-0.18592442640440304,-0.2933188194,-0.4311828190722534,-1.4761878677349909,15
BayesianRidge,0.18023576571401956,0.21871218564638636,0.24999188769655237,0.08279242515563964,0.003299713134765625,-0.7103450905431474,-0.21931379559158945,-0.0631498724002213,-0.22315763933512142,-0.25127278826388155,0.15934915066822902,15
TweedieRegressor,0.1673743986815075,0.21826786880693702,0.2519453300450376,0.04618039131164551,0.0033356666564941405,-0.8380544855824285,-0.22051978904495648,-0.06588837107894938,-0.2177527674397925,-0.25665729351231453,0.12283924924137493,15
SGDRegressor,-8.25627165326095e+35,2.5079712753108058e+17,2.5088426249876666e+17,0.05455293655395508,0.0033345699310302736,-1.646837230165561e+17,-1.160209201951872e+17,-3.0111836294645557e+34,-1.1583965496553672e+17,-1.1694707790358256e+17,-3.985921275612009e+35,15
PassiveAggressiveRegressor,-0.45344994899916835,0.27596764420380393,0.33287522515928747,0.06369128227233886,0.0033272743225097657,-0.7176057025301537,-0.27711001818120246,-0.11300332549975342,-0.2549256152782238,-0.33467469424456364,-0.5060275358352966,15
GradientBoostingRegressor,0.40337415869846194,0.1832635660479029,0.21327132277904656,27.01717252731323,0.00552678108215332,-0.5765712935118259,-0.18571380812913332,-0.04695467856232773,-0.17776471444588154,-0.21666279571157734,0.3747810414922017,15
HistGradientBoostingRegressor,0.5061431904778606,0.15420208791533602,0.19403584037420604,2.766988229751587,0.013366365432739257,-0.6350938694890799,-0.16031612302283588,-0.040976345361355616,-0.13449492811969205,-0.20237311132070296,0.45454379198769923,15
AdaBoostRegressor,0.10294871191525401,0.23978093390957325,0.26151106524794565,8.575993919372559,0.010929536819458009,-0.47239986824244706,-0.23792363862665863,-0.06785920140600463,-0.2610716668090067,-0.2604880847130922,0.09661639026722302,15
RandomForestRegressor,0.4652786845027421,0.16201077322512833,0.2019041199546818,53.2140118598938,0.02749471664428711,-0.6182440133600002,-0.16828999378585685,-0.04316199420749403,-0.14578183897700006,-0.20772082228701447,0.4252206891936098,15
ExtraTreesRegressor,0.3926470546868076,0.16680082722308015,0.21518004978654612,14.85155348777771,0.031569719314575195,-0.6954455067919996,-0.1708185646073096,-0.04789988524015708,-0.137237391085,-0.2188313834959553,0.3622239228381101,15
BaggingRegressor,0.40640535679390755,0.16974462970864326,0.2127288631831247,5.402482748031616,0.0074958324432373045,-0.6612549533400001,-0.17301718364162627,-0.04695558485811001,-0.14752526196,-0.21666457094405184,0.37458455202812185,15
DecisionTreeRegressor,0.061055860453888444,0.18766683115175484,0.26754775461122365,0.8435654163360595,0.0034549713134765627,-0.774267052,-0.20151342553579238,-0.07803768659350245,-0.1305214425,-0.27930817328357244,-0.03955842543179551,15
SVR,0.17061267207452935,0.22032450538546303,0.2514549159390296,0.8751391887664794,0.3603208065032959,-0.6139870916527842,-0.22230234066391344,-0.06393423368157666,-0.2239940648982648,-0.2528310221018003,0.14878012735343737,15
KNeighborsRegressor,0.43881339524785146,0.15488938066972235,0.2068402627325035,0.005397367477416992,0.07939062118530274,-0.6891627225999999,-0.16659893291207437,-0.046493397195950595,-0.13369006953999996,-0.2156058841933989,0.38092004099522414,15
PLSRegression,0.175881979758312,0.21955954244282094,0.2506548648094806,0.013449478149414062,0.0035855770111083984,-0.7921147773309272,-0.2210658174242301,-0.06410168060603386,-0.2278517674926553,-0.25314985743004187,0.14670982028402726,15
