description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1961462537473746,0.22363530605196724,0.24755400265117228,0.8922853946685791,0.15934653282165528,-0.48269772070973155,-0.223399732202666,-0.061161957621789706,-0.23825827860324278,-0.2472964872484691,0.18578536094107065,15
GaussianProcessRegressor,0.23729466277848477,0.17934965223181465,0.24113476346752719,39.748171997070315,7.831128549575806,-1.5488111719123112,-0.19247629810254702,-0.0675778013475722,-0.14836757503452494,-0.25983957214666886,0.10001745665193891,15
BayesianRidge,0.5745345289808026,0.14549869018988873,0.18009995026146525,1.7633245468139649,0.00838918685913086,-0.6098075019383524,-0.1432800224224233,-0.03165166502722858,-0.12192526409475948,-0.17787470989140391,0.5786430981232021,15
TweedieRegressor,-0.00018117949059615057,0.254022332007187,0.27613456445524204,0.036471080780029294,0.007644844055175781,-0.4734910234499822,-0.25110209087992474,-0.07514095578771249,-0.2821467235385516,-0.2741096984280709,-0.00032767708589509503,15
SGDRegressor,0.001258202949541154,0.25302524211311184,0.2759357972949369,0.07091288566589356,0.00766911506652832,-0.472730109878493,-0.250764489149363,-0.07490722303426053,-0.28175857425673456,-0.27368206592014843,0.0027978261278953642,15
PassiveAggressiveRegressor,-0.409355459532746,0.2757181955296233,0.3277869836208681,0.31356306076049806,0.007677602767944336,-0.732237495137882,-0.2505070654213955,-0.09747822984215872,-0.24075333640383906,-0.29849943740621665,-0.29175447594924464,15
GradientBoostingRegressor,0.5197693017370475,0.15483715773753462,0.19134027417245147,113.55629262924194,0.013000583648681641,-0.5730294555342064,-0.14947690654823237,-0.03515949910568338,-0.12592684905104412,-0.18744506357764368,0.5318995438282614,15
HistGradientBoostingRegressor,0.5993822131625639,0.13839368367086097,0.1747618149849152,24.750550556182862,0.032086658477783206,-0.5941817459400076,-0.13425375019222469,-0.029656816012524363,-0.10885741062050706,-0.17212608815685398,0.6051492447487932,15
AdaBoostRegressor,0.3467404279677643,0.19999213546271963,0.22316409589035174,45.72636442184448,0.04739513397216797,-0.4979267669439059,-0.19670539375899682,-0.04878827540954845,-0.1979093219475883,-0.22087379301095686,0.3504354479389688,15
RandomForestRegressor,0.5154501261777731,0.15787183979157676,0.19219880146345045,286.86589846611025,0.03587603569030762,-0.5632811401019999,-0.15685572629147576,-0.03634955686486015,-0.138177372657,-0.19059066198304933,0.5160632565911584,15
ExtraTreesRegressor,0.5592910601810956,0.15202282003083814,0.18329784659869197,81.47802557945252,0.04894247055053711,-0.5552665726539999,-0.15052177860146254,-0.03296358390441171,-0.13258261705200008,-0.18150919101269483,0.5611411559985316,15
BaggingRegressor,0.4526342118702138,0.16512504021938187,0.20427736978279717,28.777304124832153,0.03367328643798828,-0.6256971995,-0.1624422216480026,-0.040671818464606234,-0.13985951462999996,-0.20158683512670472,0.4584275329605608,15
DecisionTreeRegressor,-0.01523264915745215,0.19993880475416448,0.27820454495096175,5.167126321792603,0.011581039428710938,-0.7902376508,-0.19940062196914665,-0.07576666447237293,-0.13308023659999998,-0.27522090641081576,-0.008764193532957164,15
SVR,0.23859494111475632,0.21082507670093167,0.24092912962612492,11.867816305160522,3.6522765159606934,-0.5841674800742782,-0.21078008817711685,-0.05741744291316888,-0.21388996332038285,-0.239605591032411,0.23559369741496874,15
KNeighborsRegressor,0.5848594866872268,0.12954769196705082,0.1779012467601414,0.04237661361694336,0.2309138298034668,-0.62527580196,-0.13489500487960307,-0.033313311419468424,-0.0977599259,-0.18233397966221987,0.5564297404321055,15
PLSRegression,0.315565757709663,0.19472867939571087,0.22842692700792508,0.13860712051391602,0.012911701202392578,-0.6490885612355894,-0.1905672926948647,-0.05049248330233137,-0.18132885118089875,-0.22469723477854395,0.32745966036599566,15
