description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20401057551893198,0.2060655526614853,0.24454260729096267,0.6676294803619385,0.06040339469909668,-0.893415763272315,-0.21228151413040353,-0.06341792637008206,-0.2017750864399114,-0.2517833204980794,0.15986992774793776,16
GaussianProcessRegressor,-1.3937855112398534,0.3366449623098273,0.42407581602137484,5.84354076385498,2.2932292938232424,-0.7401603195989592,-0.32785020442484136,-0.17450393185926064,-0.2746457037351209,-0.4177054616860782,-1.3112128490255697,16
BayesianRidge,0.23667281470223878,0.20760807344436896,0.23947283426371122,0.14532184600830078,0.00398550033569336,-0.7071119610277525,-0.211820958872944,-0.05952145071267736,-0.2135810498804414,-0.24394783854804766,0.21157123215860058,16
TweedieRegressor,0.21134376287988066,0.20604370464680957,0.2434135557900374,0.07438187599182129,0.003934144973754883,-0.8547426211631111,-0.21131270318662035,-0.06214038767027734,-0.2018731682868677,-0.24923680493281197,0.17686021863588589,16
SGDRegressor,-1.6326809933957066e+30,340572372843715.1,350228559551675.75,0.1348867893218994,0.004060506820678711,-911002281012936.2,-510949983400768.8,-3.4762788535712364e+29,-507828413534884.5,-521516409563594.8,-4.5532639251087613e+30,16
PassiveAggressiveRegressor,-0.14725775126206964,0.24487695247794064,0.2935833283372836,0.097267484664917,0.003983449935913086,-0.7192042377885379,-0.2381883015748394,-0.08236691836654968,-0.20998521718583013,-0.2852735372979288,-0.08766730901300375,16
GradientBoostingRegressor,0.12263477775040876,0.2346977973231749,0.2567385577397372,1.1623613357543945,0.005291271209716797,-0.45304286631827023,-0.23697272227534735,-0.06707269986051807,-0.25611697362306823,-0.2589520589110882,0.1120076776801869,16
HistGradientBoostingRegressor,-0.0025263914742177374,0.25113717603679087,0.27444087577838405,0.5700460433959961,0.006648635864257813,-0.46195825356696263,-0.25215875277711286,-0.07557985313468843,-0.2835106315010387,-0.27488261108528567,-0.0005561466028508822,16
AdaBoostRegressor,0.0037912844063173745,0.25009536923418,0.27357477953503795,0.02372398376464844,0.004227209091186524,-0.49772621070468004,-0.24987882043321497,-0.07486129783949862,-0.27988485540468006,-0.27356949688680243,0.00900121193801775,16
RandomForestRegressor,0.4387995022347806,0.14782637445010685,0.20533354882029167,53.918918704986574,0.19137125015258788,-0.6890431070560004,-0.15934563261936438,-0.04793341018307854,-0.1079255982300001,-0.21871260402611276,0.3644331403542008,16
ExtraTreesRegressor,0.320913872498254,0.15881960501271347,0.2258724792210305,96.38333473205566,0.19937901496887206,-0.7377721500680002,-0.1630426896394191,-0.05250430907923318,-0.10508366418299982,-0.22881173373838185,0.3024257663736158,16
BaggingRegressor,0.417703993718066,0.15035465429190153,0.2091571883951574,5.437837076187134,0.02651076316833496,-0.6984362411000001,-0.16213449563676968,-0.05009146977410843,-0.10859513824000003,-0.22335971302562582,0.3352918088821599,16
DecisionTreeRegressor,0.17245901941395425,0.17246939701084338,0.24934211802676187,0.8906283378601074,0.005842018127441406,-0.7414372396,-0.17799576125401934,-0.066062758328036,-0.10126147289999998,-0.2569126610622641,0.12332427184220944,16
SVR,0.17013412766359004,0.22318592262076933,0.24969212296329818,1.267369556427002,0.6767374515533447,-0.4820246883251917,-0.22863415812194515,-0.06489454749457145,-0.23714456769944864,-0.2547132053622715,0.14080211675730084,16
KNeighborsRegressor,0.501034679150504,0.14976061714507072,0.19361369379202845,0.007975053787231446,0.07792124748229981,-0.66679445276,-0.16242315921993597,-0.04230070669792267,-0.13858720439999997,-0.20559380386174092,0.43889111059597574,16
PLSRegression,0.2039441403024448,0.20606480558530763,0.24455281213890567,0.0251009464263916,0.004938650131225586,-0.8935039741756201,-0.21228661949565614,-0.06342643541164947,-0.20174873165431811,-0.2518001727970095,0.15975644590925614,16
