description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13380991623983685,0.21743033338157475,0.25308368496834044,0.5904525756835938,0.0416471004486084,-0.6955515981443116,-0.22051639846685714,-0.06521906673845428,-0.2225629540442749,-0.2553517640219639,0.14100444461872427,20
GaussianProcessRegressor,-1.409885319987041,0.3304876887857517,0.4221392493779324,3.0791845321655273,0.818540620803833,-0.741762642,-0.34671890901883307,-0.19114871247593102,-0.3053738475,-0.43712892364725775,-1.517794896430456,20
BayesianRidge,0.14459843985669074,0.21687251051620038,0.25150264946251694,0.08192696571350097,0.003411102294921875,-0.6616961939613717,-0.22034808777658993,-0.06449896304789689,-0.22449565315475367,-0.2539407750393348,0.150492883946802,20
TweedieRegressor,0.13422400472450136,0.21740495402737225,0.25302318348630554,0.04397592544555664,0.003021907806396484,-0.6945311389066957,-0.22040081864275102,-0.06512444267428366,-0.22210116309536804,-0.2551663889625028,0.14225228909181348,20
SGDRegressor,-1.8956067855650391e+37,1.1834114771660718e+18,1.183945395427254e+18,0.044391202926635745,0.0031136512756347657,-1.4051351082622828e+18,-1.250538524709096e+18,-1.9521090289154744e+36,-1.2539420860197112e+18,-1.252481039192724e+18,-2.576551524330344e+37,20
PassiveAggressiveRegressor,-0.8630359239942571,0.3045105624760929,0.3711659773768821,0.05434660911560059,0.003111124038696289,-0.552100287611524,-0.23828398006805007,-0.07371990328966738,-0.2366447807457221,-0.27115857720100267,0.029363219847040933,20
GradientBoostingRegressor,0.3942466147559399,0.1816170221257086,0.21164376095157353,25.999744749069215,0.005519294738769531,-0.5898847796496008,-0.18512866228436325,-0.046196292586915134,-0.17843411269045734,-0.21493177315600082,0.3915379448598446,20
HistGradientBoostingRegressor,0.4903357945650062,0.15238652588378104,0.19413311010982878,2.6767090797424316,0.013200473785400391,-0.6290641594299797,-0.1593887031833598,-0.0406480817661824,-0.1322596025067205,-0.20159218611371474,0.4645340364848387,20
AdaBoostRegressor,0.09711511986044341,0.23589969488676993,0.25838883013352776,6.375791883468628,0.008668661117553711,-0.4708419995672767,-0.2407190152838557,-0.06880241406953572,-0.26510560780359,-0.2622980414397456,0.0938835670070389,20
RandomForestRegressor,0.4178291128763485,0.1632657753850744,0.20748312827636306,50.594745016098024,0.02784757614135742,-0.6481820606339999,-0.16941699878799604,-0.04477523315365737,-0.14264749577399996,-0.2115757115898081,0.4101683085432562,20
ExtraTreesRegressor,0.32886005505795557,0.17124127425393929,0.22277378794867053,14.593849182128906,0.03146839141845703,-0.6812531006559998,-0.17556239329677173,-0.05123617878526175,-0.13917155636200004,-0.22634851032101966,0.32510557741336094,20
BaggingRegressor,0.3673172254596092,0.169943764380461,0.21629702731553535,4.971824789047242,0.00719294548034668,-0.6801282154799999,-0.17456010111721482,-0.04869545004288554,-0.14553638210000003,-0.22064059737780842,0.35852227472939374,20
DecisionTreeRegressor,-0.10784705103636205,0.20599949823048716,0.28621833334844615,0.8614463329315185,0.0032213211059570314,-0.7912603668,-0.20693812768740436,-0.08302013260146254,-0.1307034792,-0.2880796059410465,-0.09356683072067411,20
SVR,0.1509637231872425,0.2192939241369658,0.25056515122231604,0.8482837677001953,0.35391082763671877,-0.5793016890103199,-0.22675397704036038,-0.06544691890901769,-0.23145123691840172,-0.2558172502110275,0.13800293707059447,20
KNeighborsRegressor,0.38364911875870944,0.16372630067323204,0.21348705983899027,0.00579228401184082,0.05653853416442871,-0.66520984868,-0.16905565490456692,-0.04674216542583982,-0.1386965556,-0.2161919308502544,0.3844038043205944,20
PLSRegression,0.13943821197004092,0.2179077774957543,0.2522601063454344,0.012772083282470703,0.0035349369049072266,-0.6809135020357701,-0.22264481886160326,-0.06546963071013233,-0.22708999272829064,-0.25584622474580987,0.13769428725041297,20
