description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.012322240311251731,0.253252449140589,0.27490311827752884,0.6697916507720947,0.07840909957885742,-0.4593962130419099,-0.24982696368481286,-0.07437658389288096,-0.28186555595391827,-0.2727099531125945,0.007947735560332791,22
GaussianProcessRegressor,0.48533884656155357,0.1569777626159874,0.19844160153842402,5.189606761932373,1.9651492595672608,-0.7636796566724822,-0.16995293355588173,-0.04552347871052511,-0.14376148119755688,-0.21334035821310718,0.39265098345423005,22
BayesianRidge,0.3261910239815846,0.19384972825871433,0.22705989093825463,0.30907654762268066,0.004589557647705078,-0.6549381106092651,-0.20026055449333685,-0.055183721846215006,-0.19023364183969077,-0.2348965048513752,0.2637877814690546,22
TweedieRegressor,-5.660181491617955e-05,0.254858200154712,0.27662047291835223,0.0101959228515625,0.004540014266967774,-0.4599369353378022,-0.25095421181356947,-0.07505629034018331,-0.28371751604745704,-0.27395327024154825,-0.0011186531673860855,22
SGDRegressor,0.00018034407839861988,0.2544912419253289,0.2765877007893615,0.03387894630432129,0.004628419876098633,-0.4649036084419126,-0.25139099771928236,-0.07522250907631607,-0.2848512942759498,-0.2742545019879904,-0.003310522887914602,22
PassiveAggressiveRegressor,-0.1550309047736802,0.26824918093823247,0.2972821486265197,0.05470147132873535,0.00460209846496582,-0.7064148258779059,-0.33625912556480786,-0.16920818996103928,-0.3143528047946316,-0.40405936579170454,-1.263471122776462,22
GradientBoostingRegressor,0.28425839477399684,0.20473325104120405,0.2340184833384405,54.64875736236572,0.006884098052978516,-0.5422518641475966,-0.2082823646701713,-0.05671083858445445,-0.20643634830451316,-0.23811593173536139,0.2434196543359813,22
HistGradientBoostingRegressor,0.3885043086060135,0.18283931190790803,0.2163060813254405,7.035309648513794,0.014674186706542969,-0.5678661774967443,-0.1911850488915543,-0.049925111888405545,-0.18261251213975133,-0.22341460554475198,0.33376313889384335,22
AdaBoostRegressor,0.10197431003896029,0.2402665514178844,0.2621298079253595,17.8782751083374,0.015988731384277345,-0.4783002462700683,-0.23782573426032977,-0.06824059306774555,-0.26016528665192246,-0.2612133267346348,0.08983205220706462,22
RandomForestRegressor,0.2704012852603084,0.2113603109895338,0.23627298007701486,123.8562192440033,0.02959756851196289,-0.516571364536,-0.21229045081928036,-0.05688991813148292,-0.21681290743200005,-0.23850238779157923,0.24103321847540432,22
ExtraTreesRegressor,0.2902038726477525,0.20829676271884753,0.23304449135135427,33.630633449554445,0.03632311820983887,-0.526637167156,-0.2094961815532066,-0.055410636740245246,-0.21380894018799995,-0.23537784135027864,0.260831923164574,22
BaggingRegressor,0.19544842161912823,0.21589305678810894,0.24811268837982062,12.47744665145874,0.011863517761230468,-0.6023285885,-0.21896969881756836,-0.06343274873615386,-0.21475095187999999,-0.25181782707657707,0.15361652327096115,22
DecisionTreeRegressor,-0.5850789152730207,0.2689595779872708,0.34825509058619714,2.1260832786560058,0.00509037971496582,-0.7925416244000001,-0.2671128321725401,-0.1204750770780593,-0.20939210850000003,-0.3470450313595192,-0.6079653444467469,22
SVR,0.014850126844574651,0.25017678505796015,0.2745510960187179,2.4894978046417235,0.9273059368133545,-0.4424091961000082,-0.2480893896892855,-0.0745846642782153,-0.27186755043574307,-0.2730896888194933,0.005160589561946071,22
KNeighborsRegressor,0.4792882146712789,0.15502003540623363,0.19960468588874855,0.010549831390380859,0.10025343894958497,-0.6573037721199999,-0.16031163970236445,-0.041088506523644215,-0.13374207148,-0.20269910635488345,0.4516940442761581,22
PLSRegression,0.19749265869758648,0.21539373079953816,0.24779728054264788,0.03350234031677246,0.005486679077148437,-0.6115265510811126,-0.21871645380489485,-0.06363447363480962,-0.2125663322436082,-0.252230577619088,0.15097840206322768,22
