description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11105602599172892,0.2239910556940225,0.2583238372104754,0.6264636993408204,0.043583345413208005,-0.9585301688422104,-0.22513391468070357,-0.06891168802136613,-0.22234124788774873,-0.26246853602241227,0.08842681853493903,1
GaussianProcessRegressor,-1.4961471721847897,0.3427901830035553,0.4328748777138437,3.240843343734741,0.8915176868438721,-0.7421675752,-0.3414428810395533,-0.18721234306653128,-0.28993299329663824,-0.43266249963876147,-1.4773259174696745,1
BayesianRidge,0.1306153712996786,0.22417405840460833,0.2554660933427773,0.085137939453125,0.0034902095794677734,-0.7191945511236496,-0.22499627428319377,-0.06601185911901078,-0.2298986842704717,-0.25690558301210126,0.12682542517267661,1
TweedieRegressor,0.11160415407735191,0.2239514465092165,0.2582441829306547,0.04884772300720215,0.003461456298828125,-0.946672886522299,-0.22505173817435944,-0.06877552977020279,-0.22254408853392657,-0.2622046745667461,0.09023565523539276,1
SGDRegressor,-6.871185752094772e+35,2.2705433279474355e+17,2.271135954245683e+17,0.05357484817504883,0.00347285270690918,-1.0069353512551754e+17,-7.267532152267502e+16,-1.0746299679488106e+34,-7.234980601699957e+16,-7.348737243084662e+16,-1.4255036909738742e+35,1
PassiveAggressiveRegressor,-0.7995108538215556,0.2886221270155421,0.36753992576177563,0.0565526008605957,0.0034822463989257813,-0.734052842040328,-0.2784266082779857,-0.11327499944421474,-0.26083218426758703,-0.3352533888330298,-0.4996260591031092,1
GradientBoostingRegressor,0.36768094496517434,0.18959612783681937,0.21786899136055574,26.57423119544983,0.005492496490478516,-0.5725374906996323,-0.1909523432172315,-0.048833218916549674,-0.1843569662257777,-0.22096256871359107,0.3540777050242734,1
HistGradientBoostingRegressor,0.4904663788523185,0.15655029190319283,0.19557516754337445,2.8787495136260985,0.014792585372924804,-0.6548280367346648,-0.16252729695860815,-0.041243645744373364,-0.13871685644066628,-0.20298773327011607,0.45452913503806264,1
AdaBoostRegressor,0.11216268374610538,0.23576289021775715,0.25816299180622376,7.79842324256897,0.010009765625,-0.48295103215746404,-0.23957210136315665,-0.06822986924779278,-0.2622312938420029,-0.26119901048356164,0.09749991996597111,1
RandomForestRegressor,0.44303932294111825,0.16454009526762178,0.20447468837388855,51.62978186607361,0.026491880416870117,-0.629460430256,-0.1699285277539591,-0.043671968591803736,-0.15230703551899988,-0.2088777469360954,0.422442345987217,1
ExtraTreesRegressor,0.39628821186263796,0.1658907493929701,0.21288355600264947,14.36610026359558,0.0309173583984375,-0.6750312155439997,-0.17035633175430603,-0.046339219798512556,-0.14368192371299998,-0.2151651603286826,0.3871158758846069,1
BaggingRegressor,0.37957770441452565,0.1718523187275013,0.2158097125056559,5.19649658203125,0.007436323165893555,-0.6636739426799999,-0.17580340623041787,-0.048347791704555276,-0.14883851027000006,-0.21979193538689215,0.36068033365233215,1
DecisionTreeRegressor,-0.015799149735769236,0.19594859808679937,0.27614120174118356,0.8495687961578369,0.0035048007965087892,-0.7941359106,-0.20466423827226315,-0.0816628249424896,-0.1279350274,-0.28570571440827186,-0.07992447722736232,1
SVR,0.13341680514454468,0.2249060103484539,0.25505416472256914,0.8023504257202149,0.37225804328918455,-0.6163306354720409,-0.22767919149328747,-0.06629344203909546,-0.23275438978424678,-0.25746852821792754,0.12309371278772493,1
KNeighborsRegressor,0.4269912320627416,0.15763993288543743,0.2073996034827698,0.005907964706420898,0.12204360961914062,-0.66479074648,-0.16719629717420115,-0.04663839444705899,-0.13338922254000002,-0.21592419805182567,0.3829145074741251,1
PLSRegression,0.12130040397585029,0.2262870739941193,0.2568310346928218,0.014058589935302734,0.0035665035247802734,-0.7198507869250369,-0.22760884057972558,-0.06670887681938836,-0.23553902181330658,-0.2582641708866435,0.11764891618605174,1
