description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,-4.448807614809702e-05,0.25108290037490577,0.27330000472080346,0.6868388175964355,0.08000502586364747,-0.46680532384395945,-0.25252243456761214,-0.0757384035184449,-0.28556580657640035,-0.2751910632029155,0.00048497741349546876,14
GaussianProcessRegressor,0.557579697523533,0.14599866467412165,0.18178058767693367,8.337767028808594,2.0141897678375242,-0.5734960798940918,-0.15018014701431787,-0.034836439667326524,-0.12888733102333985,-0.1866166668403749,0.5401291497041595,14
BayesianRidge,0.34630637674323217,0.18381424765114038,0.22096175119763678,0.3058773517608643,0.004538536071777344,-0.6127248333648426,-0.18693702257270656,-0.04945661216544268,-0.17511491783549502,-0.22237286235371778,0.34707230628533503,14
TweedieRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.009991693496704101,0.004491090774536133,-0.46688744224272477,-0.2526304224829908,-0.0757981198948113,-0.2858286807655433,-0.27529947417062756,-0.0003022870126108579,14
SGDRegressor,-7.20367232804886e-05,0.25070610605578514,0.273303769050106,0.03745417594909668,0.004616975784301758,-0.468382571855796,-0.25269404801198847,-0.07583419540472432,-0.2857420776668214,-0.2753648989175174,-0.0007775546581631154,14
PassiveAggressiveRegressor,0.004027351685396252,0.24947455220935227,0.2727430450449057,0.06043639183044434,0.004617643356323242,-0.8853800870929541,-0.4492446624187244,-0.2786937476302047,-0.4697857395864097,-0.5177003995546016,-2.6820258384216804,14
GradientBoostingRegressor,0.28848685415520425,0.2016398683905151,0.23052681136823838,53.829339838027956,0.006942033767700195,-0.5439814953762818,-0.20263848228432338,-0.05393294790543218,-0.1973121480874227,-0.2321973390325999,0.2883750737590331,14
HistGradientBoostingRegressor,0.39349849842476436,0.17977057075423378,0.2128364071926735,7.689216470718383,0.015146303176879882,-0.5763187039340014,-0.1822571669530911,-0.045888735947357824,-0.17078349473976157,-0.2142000736390411,0.3943641774588635,14
AdaBoostRegressor,0.12165520747400271,0.2323385005773013,0.2561312059800015,16.928488874435423,0.01524357795715332,-0.4834740283447438,-0.23350888116806073,-0.06621772395912047,-0.252015853259299,-0.2573021029598101,0.12624557498271544,14
RandomForestRegressor,0.2621000809039399,0.20869492357103828,0.23476249168417404,124.71157875061036,0.02988905906677246,-0.5244361312300001,-0.21000445759571038,-0.05550275010142512,-0.21426945032299996,-0.23556746453211339,0.267567638276045,14
ExtraTreesRegressor,0.2947500038423846,0.2050110562359225,0.22950995360544174,32.827896642684934,0.03431048393249512,-0.515663710322,-0.2069631494427278,-0.05384997111043387,-0.210771691909,-0.23203026449894484,0.28944550292255816,14
BaggingRegressor,0.21046453815687427,0.21017745411092195,0.24283752587926263,12.405859136581421,0.01080927848815918,-0.61923691764,-0.21492121459253638,-0.061754821051642685,-0.20584796630999996,-0.24846883117327462,0.1849510372996231,14
DecisionTreeRegressor,-0.5257985300981718,0.25640903719261393,0.33758145060385897,2.0936615467071533,0.0051763057708740234,-0.8279255109999999,-0.2590753030143126,-0.11496233646100185,-0.19288019879999996,-0.3389792042142991,-0.5177923547304442,14
SVR,0.004611001614436061,0.24832541249983808,0.27266311825815825,2.8709131240844727,1.104787540435791,-0.44638417818820414,-0.25085931463661404,-0.07588640341695484,-0.27721176266915226,-0.2754609559117304,-0.001491815587449974,14
KNeighborsRegressor,0.5807670235881279,0.13323619748986906,0.17695290516953768,0.010414457321166993,0.10166435241699219,-0.67296678372,-0.14102184600227458,-0.034341982541302093,-0.11029466291999998,-0.18526079811535937,0.5468472955673762,14
PLSRegression,0.208671006224191,0.20737768208211219,0.2431131878438715,0.030778121948242188,0.005320549011230469,-0.5852961165320008,-0.20996161259067972,-0.05960040921609546,-0.20158216608261248,-0.24407915814201958,0.21361859564133878,14
