description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11831978948516719,0.22167042466317652,0.25729340284537877,0.5892184734344482,0.08954973220825195,-0.7566266009264894,-0.22417262091443066,-0.06740235089197384,-0.22296577007248536,-0.25959552520228985,0.10773239418045844,9
GaussianProcessRegressor,-1.4436569097812542,0.3381264886752226,0.42834452441726395,2.937435579299927,0.7973805427551269,-0.7407502556,-0.3434384203249624,-0.1888825980400331,-0.2936827698,-0.434549662045882,-1.5006655136609097,9
BayesianRidge,0.12727682857927602,0.22122471151585166,0.25598313747415236,0.07876973152160645,0.0033336162567138674,-0.7394302520110645,-0.22259184396287995,-0.06589631034288214,-0.2230531739468004,-0.25667627461737014,0.1276739675641963,9
TweedieRegressor,0.11869283388890661,0.22162726933940918,0.25723896586375794,0.0433140754699707,0.002979946136474609,-0.7556750269952541,-0.2241602379769621,-0.0673701931823972,-0.2233447187381053,-0.2595337302907861,0.1081618112254517,9
SGDRegressor,-3.7268812905233476e+36,5.2375105967204243e+17,5.289880777823212e+17,0.04336543083190918,0.0030942440032958986,-1.2681438163257106e+18,-1.0449408586862203e+18,-2.2648562865184378e+36,-1.0476171293377011e+18,-1.0490711318125695e+18,-2.979520469968855e+37,9
PassiveAggressiveRegressor,-0.39623723689961654,0.26956850938658605,0.32378200819244024,0.0630030632019043,0.003101158142089844,-0.6976854841190991,-0.2693251740424495,-0.10678362932035265,-0.2514213126409138,-0.32394825479359207,-0.4145678939518609,9
GradientBoostingRegressor,0.3654896113475925,0.1884717614805883,0.21826920809575528,26.26895227432251,0.005538845062255859,-0.594871520652246,-0.18896565103623553,-0.048312529318714575,-0.1829314341767117,-0.21978774157272268,0.3603979274854152,9
HistGradientBoostingRegressor,0.47619738864411376,0.15806511745656415,0.19831562539839498,2.7096012592315675,0.013702726364135743,-0.6281773066313339,-0.16365798520778066,-0.04245580198549388,-0.13501343943155433,-0.20602375916316107,0.4380138008005994,9
AdaBoostRegressor,0.08908678492501931,0.23969005829364814,0.2615240333795271,7.730344343185425,0.01003127098083496,-0.4808189551978227,-0.24004006020064997,-0.06853875375100486,-0.26582058571258715,-0.26178752443124936,0.0926981464526083,9
RandomForestRegressor,0.4199358619337944,0.16543824912193605,0.20869455227454692,51.15819258689881,0.026820611953735352,-0.6567366971620002,-0.17178243749052508,-0.04542943085423913,-0.14553372860999989,-0.21311119450972268,0.39867759813382303,9
ExtraTreesRegressor,0.34733901833688763,0.16856379664440546,0.22136906420320793,14.369149923324585,0.03072962760925293,-0.7112111274659997,-0.17576910876269564,-0.05160437422669355,-0.139282048313,-0.22712142122681991,0.3169471972717507,9
BaggingRegressor,0.3849962926641738,0.1678637697799895,0.21488790464919716,5.117749118804932,0.007238340377807617,-0.6642098629200002,-0.17604930860882542,-0.04911785417940014,-0.14764676706000002,-0.22158416237764098,0.34978873395104465,9
DecisionTreeRegressor,0.017833273448772502,0.19214422894850708,0.2715599455005053,0.8739418983459473,0.0032799243927001953,-0.7907645648,-0.21002992431520995,-0.08368497589741189,-0.1353069931,-0.28914555287008065,-0.10779004389515653,9
SVR,0.12158424485141972,0.22556124524616,0.25681664170002066,0.853192138671875,0.40387535095214844,-0.6038829075926302,-0.22650372792927262,-0.06591808817602106,-0.2315093888886819,-0.25672385492180194,0.12738097210823443,9
KNeighborsRegressor,0.3878474533529037,0.16469811483876376,0.21438921522129284,0.005627918243408203,0.05666232109069824,-0.68331568084,-0.17113880555359992,-0.047875515072419904,-0.14097759297999995,-0.21869181005656255,0.36636953160426144,9
PLSRegression,0.11292004872437067,0.22527955028957963,0.25808008092403795,0.012931394577026366,0.0036008358001708984,-0.7082069259544366,-0.22480421656373412,-0.06628884470429228,-0.2296584139931921,-0.25744214247170205,0.12243851322036015,9
