description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1528110889799712,0.21632337444540145,0.25190900521252274,0.6032210350036621,0.04287047386169433,-0.7635870943553833,-0.22051993653000007,-0.06608388160878792,-0.22311353198221742,-0.25704063990488896,0.12636121147572144,7
GaussianProcessRegressor,-1.493872097605506,0.34176579641367205,0.43220585878426776,3.0955020427703857,0.8343359947204589,-0.7430246168,-0.3418818709859285,-0.1874598938548452,-0.2934269318,-0.43293390796711967,-1.4791827956585315,7
BayesianRidge,0.16135080152965653,0.21623725822130654,0.25063616093146873,0.08019165992736817,0.003311014175415039,-0.717071988877472,-0.22050098513154043,-0.0651895788129893,-0.22467323416112134,-0.2553024654094517,0.13812243023829748,7
TweedieRegressor,0.15419476034798973,0.21613698099647624,0.25170320594462464,0.04444875717163086,0.0032557010650634765,-0.7636071032369973,-0.22053508947281547,-0.06608119051772526,-0.22325537847766036,-0.25703469110648147,0.12639909423831408,7
SGDRegressor,-5.487898611237848e+35,1.8964578380364966e+17,2.0274801043894835e+17,0.06536669731140136,0.0033793926239013674,-8.180675577436484e+17,-6.144763554621727e+17,-8.23390549864645e+35,-6.105341858857229e+17,-6.210823164745699e+17,-1.1077145558090441e+37,7
PassiveAggressiveRegressor,-0.4425034668715184,0.27261612342230157,0.3287093021677723,0.055463123321533206,0.0033316612243652344,-0.6996363635134104,-0.28244042770049194,-0.12205514908120763,-0.253169737856472,-0.34718162852891854,-0.6124502063001733,7
GradientBoostingRegressor,0.3955787103536773,0.18277109237266628,0.21277639091574077,26.472845697402953,0.005669641494750977,-0.5894564040685336,-0.18727273125283683,-0.047586217698346915,-0.18011266959852543,-0.2181334335551937,0.3709367298064771,7
HistGradientBoostingRegressor,0.4874420561172669,0.154766284616633,0.1959408762994517,2.776689863204956,0.013566303253173827,-0.6432757190411837,-0.16032118744412038,-0.041258487268199626,-0.13062992117030472,-0.2030779789260455,0.4546047739707297,7
AdaBoostRegressor,0.08513897955816097,0.24001147433606715,0.2617767813444291,8.720457887649536,0.010919427871704102,-0.4583175384236725,-0.23950083749168768,-0.06815683574788056,-0.26408612416133403,-0.26105295201117074,0.09910245953030192,7
RandomForestRegressor,0.41994297574581463,0.16439179938524884,0.20844376392169514,50.818658113479614,0.026864337921142577,-0.6609665770219998,-0.16842297337485942,-0.04446966788246352,-0.14171457776899993,-0.2108471487995529,0.41210010863287116,7
ExtraTreesRegressor,0.3379040489537889,0.17119741450918805,0.22269682616800945,14.94751706123352,0.031194686889648438,-0.7058623998639995,-0.1730751523591662,-0.0500882198960967,-0.1396388476320002,-0.22378776899883346,0.3377391487960056,7
BaggingRegressor,0.38235396878036176,0.16901228948297536,0.21509156978607755,5.060773277282715,0.013024330139160156,-0.6830043121399999,-0.17381995071112302,-0.048494582715173026,-0.14510007700999994,-0.22020394089616283,0.35887032600449154,7
DecisionTreeRegressor,-0.07027442243970183,0.2046637580050812,0.28313993951229943,0.854728364944458,0.0036441802978515623,-0.7846327104,-0.19654021800405175,-0.07553914999571229,-0.12551383069999994,-0.27476262660768475,0.001683015903584173,7
SVR,0.14950010730087038,0.22099973667377115,0.2524007802788608,0.8821897029876709,0.3919346809387207,-0.592094824227464,-0.2259455376589497,-0.06562018966560902,-0.23055403530349244,-0.25615707237807656,0.1324790366224807,7
KNeighborsRegressor,0.4263537940924338,0.1595473253582504,0.20728869830336238,0.005939674377441406,0.08632926940917969,-0.6663048475200001,-0.16869896290006664,-0.04689086507994951,-0.13633367027999996,-0.21652495193170324,0.3801189607532304,7
PLSRegression,0.1546768931629945,0.21845088385240438,0.25163145675916104,0.014455318450927734,0.0036413192749023436,-0.6916536564060466,-0.22310167395065456,-0.0657008474987957,-0.22818372544280532,-0.25631112176688975,0.1312290472784431,7
