description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.5018514827507222,0.16006880362878037,0.19397695819038333,0.8995651721954345,0.18641176223754882,-0.5563221283223847,-0.16204504230159011,-0.03781528463075504,-0.15030450720831576,-0.19444496845965878,0.49817713008258124,2
GaussianProcessRegressor,0.44633521335354376,0.1540630842280997,0.2045004063429392,38.98420648574829,3.3676109313964844,-1.0677194415835882,-0.15406557862078377,-0.04252317309445346,-0.11845089757629634,-0.20619841695373703,0.4358271958870367,2
BayesianRidge,0.5746106396369652,0.14386707000685298,0.17925201049822415,1.8557738304138183,0.008314132690429688,-0.6125910515505502,-0.14545106103025002,-0.032331830905026365,-0.12611368726465083,-0.17979323523138518,0.5708988391909153,2
TweedieRegressor,0.037940913609248006,0.2471145763218035,0.2695700235870625,0.09644622802734375,0.008302021026611327,-0.4504182523229302,-0.2476630507191507,-0.07273046261248386,-0.2788558422326807,-0.2696829303892087,0.034993060636322106,2
SGDRegressor,-5.21941957889569e+19,1461779897.2211285,1985554576.5670047,1.659856367111206,0.008405351638793945,-14354434018.956394,-2813627979.009195,-1.227344764753436e+19,-2484383148.346045,-3461734757.6939635,-1.626626389796429e+20,2
PassiveAggressiveRegressor,-0.23351995823800253,0.25666137812971646,0.305241665208099,0.39987783432006835,0.008834600448608398,-0.5983617609646896,-0.2345333420250851,-0.08075426770289942,-0.19989436224036228,-0.28272738739410136,-0.07126032300628822,2
GradientBoostingRegressor,0.5547332224241477,0.145510900223168,0.18339220407757365,136.66875958442688,0.012434768676757812,-0.5999836009758255,-0.14886238687592485,-0.03454199777549617,-0.12774738315772308,-0.18582911440868824,0.5416249084258524,2
HistGradientBoostingRegressor,0.6290947648632932,0.1302059057481567,0.16737947656082314,17.752179479599,0.01803135871887207,-0.5720008323520421,-0.13479957462005715,-0.02925453066868298,-0.10881670691015924,-0.17101571689752043,0.6117712598789414,2
AdaBoostRegressor,0.3463783388266355,0.1985723769962028,0.22219482608140606,52.555695581436154,0.05420832633972168,-0.4885746918917565,-0.19640745635448678,-0.04866819220884734,-0.20052602406147893,-0.22059673213429604,0.3542606411073309,2
RandomForestRegressor,0.5482010180164705,0.15211826080365426,0.18473251707998214,330.97312397956847,0.03328647613525391,-0.59722607926,-0.15667104122287984,-0.03566905344298222,-0.14056876447600003,-0.18885698258217368,0.5266927275216183,2
ExtraTreesRegressor,0.5788463930584689,0.14690662235662022,0.1783573397206457,92.10182127952575,0.040829133987426755,-0.5602826719999999,-0.15059694837154136,-0.0328560637834604,-0.13550522601699994,-0.18125716981966555,0.5640152199548266,2
BaggingRegressor,0.47760411457724605,0.15897887106347303,0.198641779708427,33.797241640090945,0.03300709724426269,-0.64184237452,-0.15955896934404135,-0.038742497554950336,-0.13968955038,-0.19682042653502127,0.48589107706098833,2
DecisionTreeRegressor,0.016878973242364093,0.1986718642854898,0.27250483743212517,5.332161092758179,0.008950471878051758,-0.7714310054,-0.20033989539595956,-0.07646504750881514,-0.13061391979999998,-0.27647513840273497,-0.014477673432599559,2
SVR,0.15740894663810445,0.2257481793549092,0.25227786415871434,6.164375162124633,2.4088424682617187,-0.553934736499443,-0.23019972993655813,-0.06549568745766723,-0.24180521262780105,-0.25590950471659485,0.13098760403535306,2
KNeighborsRegressor,0.5236041561152844,0.13935959623844946,0.18969448542294193,0.028240251541137695,0.2184079647064209,-0.6749860410800002,-0.14794960810256008,-0.03818103886619127,-0.11364556416,-0.19534065568105546,0.4935659312509436,2
PLSRegression,0.368276703431467,0.18519601219163945,0.21844100716794496,0.10008382797241211,0.010538864135742187,-0.5905612002938592,-0.18755062703488481,-0.04849649603158761,-0.1826839856425486,-0.220191872025901,0.35646505295250847,2
